   168         8.75423   -4.14508e-013
   169         8.65867   -3.48157e-013
   170         8.56411   -3.57889e-013
   171         8.47057   -4.81137e-013
   172         8.37802   -5.44914e-013
   173         8.28646   -4.93981e-013
   174          8.1959   -4.34658e-013
   175         8.10631   -4.76414e-013
   176          8.0177   -4.06285e-013
   177         7.93006   -4.37113e-013
   178         7.84338   -4.53646e-013
   179         7.75766   -4.66401e-013
   180         7.67289   -4.43219e-013
   181         7.58907   -5.35718e-013
   182         7.50618   -6.40273e-013
   183         7.42422   -6.09951e-013
   184         7.34319   -5.23274e-013
   185         7.26308   -4.84774e-013
   186         7.18388   -6.03886e-013
   187         7.10559   -6.89474e-013
   188          7.0282    -4.5765e-013
   189          6.9517   -5.80678e-013
   190         6.87609   -5.39968e-013
   191         6.80135   -4.68008e-013
   192          6.7275   -5.77692e-013
   193         6.65451   -6.81219e-013
   194         6.58238   -4.76511e-013
   195         6.51111   -4.88082e-013
   196         6.44069   -5.53615e-013
   197         6.37111   -5.41771e-013
   198         6.30236   -4.86744e-013
   199         6.23445   -6.68027e-013
   200         6.16735   -6.37897e-013
   201         6.10108    -6.1917e-013
   202         6.03562   -6.05741e-013
   203         5.97096   -6.77192e-013
   204         5.90709   -6.35842e-013
   205         5.84402   -5.98243e-013
   206         5.78174   -6.78844e-013
   207         5.72023   -6.43931e-013
   208         5.65949   -9.18153e-013
   209         5.59953   -6.60404e-013
   210         5.54032   -7.09041e-013
   211         5.48186   -7.07748e-013
   212         5.42415   -5.88186e-013
   213         5.36719   -6.75276e-013
   214         5.31096   -6.82752e-013
   215         5.25545   -8.60197e-013
   216         5.20067   -8.09504e-013
   217         5.14661   -6.32192e-013
   218         5.09326   -6.47511e-013
   219         5.04061   -8.04798e-013
   220         4.98865   -7.84236e-013
   221         4.93739   -6.10761e-013
   222         4.88682   -7.87975e-013
   223         4.83692   -8.13168e-013
   224          4.7877   -7.68702e-013
   225         4.73915   -8.33604e-013
   226         4.69126   -7.68009e-013
   227         4.64402   -8.90949e-013
   228         4.59744   -8.02258e-013
   229         4.55149   -8.88952e-013
   230         4.50619   -8.00894e-013
   231         4.46152   -7.64934e-013
   232         4.41747   -7.95077e-013
   233         4.37404   -7.28786e-013
   234         4.33123   -8.39103e-013
   235         4.28903   -8.08447e-013
   236         4.24743   -7.94715e-013
   237         4.20643   -8.34595e-013
   238         4.16602   -7.90746e-013
   239         4.12619   -8.13207e-013
   240         4.08695   -9.24241e-013
   241         4.04828    -8.8288e-013
   242         4.01018   -7.52606e-013
   243         3.97264   -8.14291e-013
   244         3.93566   -7.04799e-013
   245         3.89924   -7.64268e-013
   246         3.86336   -8.12053e-013
   247         3.82802   -8.80361e-013
   248         3.79322   -7.89927e-013
   249         3.75895   -7.22544e-013
   250          3.7252   -8.76413e-013
   251         3.69198   -6.65053e-013
   252         3.65927   -7.02426e-013
   253         3.62706   -8.04174e-013
   254         3.59537   -7.46724e-013
   255         3.56417   -7.26721e-013
   256         3.53347   -7.30431e-013
   257         3.50325   -1.00862e-012
   258         3.47352   -8.49582e-013
   259         3.44427   -7.83865e-013
   260         3.41549   -7.37362e-013
   261         3.38717   -7.32381e-013
   262         3.35932   -8.57772e-013
   263         3.33193   -7.75731e-013
   264           3.305   -8.04324e-013
   265         3.27851   -6.27106e-013
   266         3.25246    -6.7831e-013
   267         3.22686   -7.03404e-013
   268         3.20169   -5.85313e-013
   269         3.17694   -7.80671e-013
   270         3.15262   -7.01229e-013
   271         3.12872   -8.02267e-013
   272         3.10524   -7.09972e-013
   273         3.08216   -9.67465e-013
   274         3.05949   -7.85395e-013
   275         3.03723   -6.37072e-013
   276         3.01535   -7.12411e-013
   277         2.99387   -6.80904e-013
   278         2.97278   -7.64761e-013
   279         2.95207   -7.83793e-013
   280         2.93174   -8.77388e-013
   281         2.91178   -8.41165e-013
   282         2.89219   -9.62284e-013
   283         2.87297    -8.8153e-013
   284          2.8541   -7.83091e-013
   285          2.8356   -6.99847e-013
   286         2.81744   -7.36912e-013
   287         2.79963   -7.02429e-013
   288         2.78217   -8.09718e-013
   289         2.76505   -9.40696e-013
   290         2.74826   -8.88101e-013
   291          2.7318   -9.60074e-013
   292         2.71567   -8.98145e-013
   293         2.69986   -8.56052e-013
   294         2.68437   -8.77315e-013
   295          2.6692   -8.67134e-013
   296         2.65434   -8.98516e-013
   297         2.63978   -9.63524e-013
   298         2.62553   -9.82774e-013
   299         2.61158   -9.77502e-013
   300         2.59792   -9.60872e-013
   301         2.58455   -9.59234e-013
   302         2.57147     -9.626e-013
   303         2.55868    -9.5751e-013
   304         2.54616    -9.3452e-013
   305         2.53393   -1.06447e-012
   306         2.52196   -9.06316e-013
   307         2.51026   -1.00603e-012
   308         2.49883    -9.7794e-013
   309         2.48767   -9.88061e-013
   310         2.47676   -9.68702e-013
   311          2.4661   -9.04369e-013
   312          2.4557    -9.3066e-013
   313         2.44554   -9.22118e-013
   314         2.43563   -1.13366e-012
   315         2.42596   -9.25519e-013
   316         2.41653   -1.01788e-012
   317         2.40733   -1.07826e-012
   318         2.39837   -9.09202e-013
   319         2.38963   -1.03769e-012
   320         2.38111   -9.86123e-013
   321         2.37282   -1.12659e-012
   322         2.36474   -8.26209e-013
   323         2.35688   -1.10153e-012
   324         2.34924   -8.68234e-013
   325          2.3418   -9.77209e-013
   326         2.33456   -9.93863e-013
   327         2.32753   -8.52054e-013
   328          2.3207    -8.7494e-013
   329         2.31407   -9.08979e-013
   330         2.30762   -9.14067e-013
   331         2.30137   -8.95657e-013
   332         2.29531   -9.42272e-013
   333         2.28943   -1.02509e-012
   334         2.28373   -8.98678e-013
   335         2.27821   -9.19698e-013
   336         2.27287   -9.27671e-013
   337          2.2677   -9.13134e-013
   338         2.26271   -9.42638e-013
   339         2.25788   -8.25096e-013
   340         2.25321   -8.53525e-013
   341         2.24871   -9.50427e-013
   342         2.24437   -9.25245e-013
   343         2.24018    -9.1409e-013
   344         2.23615   -8.05804e-013
   345         2.23228   -6.71336e-013
   346         2.22855   -7.62516e-013
   347         2.22497   -1.00201e-012
   348         2.22153   -7.83238e-013
   349         2.21823   -8.62902e-013
   350         2.21508   -8.98297e-013
   351         2.21206   -7.95001e-013
   352         2.20918   -7.40281e-013
   353         2.20643   -7.48422e-013
   354         2.20381   -7.61531e-013
   355         2.20132   -9.21054e-013
   356         2.19895   -6.98882e-013
   357         2.19671   -6.33797e-013
   358         2.19458   -5.86825e-013
   359         2.19258   -6.24661e-013
   360         2.19069   -7.30031e-013
   361         2.18892   -7.59816e-013
   362         2.18726   -7.76572e-013
   363         2.18571   -7.02275e-013
   364         2.18427   -7.05934e-013
   365         2.18294   -6.46058e-013
   366          2.1817   -5.18164e-013
   367         2.18058   -6.83305e-013
   368         2.17955    -6.1417e-013
   369         2.17862   -5.60216e-013
   370         2.17778   -5.15576e-013
   371         2.17704   -5.97795e-013
   372         2.17639   -4.88507e-013
   373         2.17583   -7.05742e-013
   374         2.17536   -4.97275e-013
   375         2.17498   -4.97916e-013
   376         2.17468   -3.97745e-013
   377         2.17447   -4.18104e-013
   378         2.17434   -4.33823e-013
   379         2.17428   -3.26724e-013
   380         2.17431   -4.41383e-013
   381         2.17441   -3.47981e-013
   382         2.17458    -3.5384e-013
   383         2.17483   -3.79659e-013
   384         2.17515   -2.41608e-013
   385         2.17554   -3.45994e-013
   386           2.176   -2.95051e-013
   387         2.17652   -3.55458e-013
   388         2.17711   -3.02806e-013
   389         2.17776   -2.50377e-013
   390         2.17847   -2.71876e-013
   391         2.17925    -2.2411e-013
   392         2.18008   -3.38529e-013
   393         2.18097   -2.45185e-013
   394         2.18192    -1.6141e-013
   395         2.18292   -2.17726e-013
   396         2.18397   -2.28789e-013
   397         2.18507   -1.75621e-013
   398         2.18623   -3.62256e-014
   399         2.18744    -5.2905e-014
   400         2.18869   -1.14584e-013
   401         2.18999   -1.16851e-013
   402         2.19133   -6.85257e-014
   403         2.19272    2.17789e-014
   404         2.19415   -1.01429e-013
   405         2.19563    4.05195e-014
   406         2.19714   -7.01002e-014
   407         2.19869   -4.46314e-014
   408         2.20028    1.32096e-015
   409         2.20191   -8.46745e-015
   410         2.20357    1.40259e-013
   411         2.20527   -3.00639e-014
   412           2.207    1.06098e-013
   413         2.20876   -3.57861e-014
   414         2.21055    7.28981e-014
   415         2.21238    5.44735e-014
   416         2.21423    3.30279e-015
   417         2.21611     9.3144e-015
   418         2.21802    9.33416e-014
   419         2.21995    -5.7319e-014
   420         2.22191     1.0222e-013
   421          2.2239    2.25721e-014
   422         2.22591    -6.7871e-014
   423         2.22794   -6.31744e-014
   424         2.22999   -2.24355e-014
   425         2.23206   -4.41669e-014
   426         2.23415   -1.22154e-014
   427         2.23626   -1.12529e-013
   428         2.23839    5.00985e-014
   429         2.24053    1.00173e-013
   430         2.24269   -2.12431e-014
   431         2.24487   -7.99996e-014
   432         2.24706   -5.79505e-014
   433         2.24927   -1.29422e-013
   434         2.25149   -2.04508e-013
   435         2.25372   -9.55608e-014
   436         2.25596   -1.57787e-013
   437         2.25821   -1.61444e-013
   438         2.26048   -1.72125e-013
   439         2.26275   -2.49996e-013
   440         2.26503   -3.31428e-013
   441         2.26733    -2.6085e-013
   442         2.26962   -2.88833e-013
   443         2.27193   -2.33371e-013
   444         2.27424   -4.56152e-013
   445         2.27656    -3.3847e-013
   446         2.27888   -3.58571e-013
   447          2.2812   -2.82347e-013
   448         2.28353   -3.39224e-013
   449         2.28587   -4.01612e-013
   450          2.2882   -4.67785e-013
   451         2.29054   -2.26669e-013
   452         2.29288   -3.14477e-013
   453         2.29522   -3.07304e-013
   454         2.29756    -4.7027e-013
   455          2.2999   -5.07156e-013
   456         2.30224   -4.30958e-013
   457         2.30458   -4.43328e-013
   458         2.30692   -5.36214e-013
   459         2.30926   -6.20268e-013
   460         2.31159   -6.68605e-013
   461         2.31392   -6.00159e-013
   462         2.31625   -5.51459e-013
   463         2.31858   -6.67547e-013
   464          2.3209   -7.59895e-013
   465         2.32321   -7.45991e-013
   466         2.32552    -6.7384e-013
   467         2.32783   -8.41633e-013
   468         2.33013   -8.28667e-013
   469         2.33242   -7.28089e-013
   470         2.33471   -8.62344e-013
   471         2.33699   -8.47222e-013
   472         2.33926   -8.02894e-013
   473         2.34153   -8.85812e-013
   474         2.34379   -6.81087e-013
   475         2.34604   -7.56719e-013
   476         2.34828   -8.56622e-013
   477         2.35051   -7.56226e-013
   478         2.35274   -8.85455e-013
   479         2.35495   -8.46189e-013
   480         2.35716   -7.19702e-013
   481         2.35935   -9.29278e-013
   482         2.36154   -9.98833e-013
   483         2.36371   -6.91515e-013
   484         2.36588   -9.74561e-013
   485         2.36803   -8.13677e-013
   486         2.37017   -1.00452e-012
   487         2.37231   -9.99933e-013
   488         2.37443   -9.07312e-013
   489         2.37653   -1.05203e-012
   490         2.37863   -7.27556e-013
   491         2.38071   -7.31939e-013
   492         2.38279   -8.97813e-013
   493         2.38484   -7.35962e-013
   494         2.38689   -8.58669e-013
   495         2.38892   -7.98039e-013
   496         2.39095   -9.11531e-013
   497         2.39295   -8.50687e-013
   498         2.39495   -1.04475e-012
   499         2.39693   -8.24903e-013
   500         2.39889   -9.23785e-013
   501         2.40085   -9.43384e-013
   502         2.40279    -9.4026e-013
   503         2.40471   -8.46349e-013
   504         2.40662   -8.88609e-013
   505         2.40852   -9.27801e-013
   506          2.4104   -9.33774e-013
   507         2.41227   -9.02829e-013
   508         2.41412   -8.85139e-013
   509         2.41596   -8.45867e-013
   510         2.41778   -1.00091e-012
   511         2.41959   -8.72742e-013
   512         2.42138   -8.53904e-013
   513         2.42316   -9.50886e-013
   514         2.42493   -8.56289e-013
   515         2.42667   -1.02671e-012
   516         2.42841   -8.03631e-013
   517         2.43012   -7.95346e-013
   518         2.43183   -9.36693e-013
   519         2.43351   -8.12165e-013
   520         2.43518   -9.47041e-013
   521         2.43684   -1.00288e-012
   522         2.43848   -8.78482e-013
   523          2.4401   -8.39067e-013
   524         2.44171    -9.9615e-013
   525          2.4433   -8.30259e-013
   526         2.44488   -9.94123e-013
   527         2.44644   -9.95679e-013
   528         2.44799   -9.50264e-013
   529         2.44951   -1.04114e-012
   530         2.45103   -8.99819e-013
   531         2.45253   -1.00622e-012
   532         2.45401   -9.78183e-013
   533         2.45547   -9.48833e-013
   534         2.45692    -8.2867e-013
   535         2.45836   -9.52259e-013
   536         2.45978   -9.90147e-013
   537         2.46118    -9.3003e-013
   538         2.46256     -9.628e-013
   539         2.46393   -1.03882e-012
   540         2.46529   -7.20506e-013
   541         2.46663    -8.8356e-013
   542         2.46795   -9.43186e-013
   543         2.46926   -1.00596e-012
   544         2.47055   -1.09832e-012
   545         2.47183    -1.0321e-012
   546         2.47309   -9.81081e-013
   547         2.47433   -9.73897e-013
   548         2.47556   -9.46676e-013
   549         2.47677    -9.8934e-013
   550         2.47797   -9.97402e-013
   551         2.47915   -9.50599e-013
   552         2.48032   -9.55513e-013
   553         2.48147   -8.94544e-013
   554          2.4826   -9.35088e-013
   555         2.48372   -8.76976e-013
   556         2.48483   -1.02484e-012
   557         2.48592   -1.02768e-012
   558         2.48699   -8.80434e-013
   559         2.48805   -8.57517e-013
   560          2.4891   -7.91798e-013
   561         2.49012   -9.14952e-013
   562         2.49114   -8.93536e-013
   563         2.49214   -9.75516e-013
   564         2.49312   -9.10688e-013
   565         2.49409   -9.14177e-013
   566         2.49505   -8.70109e-013
   567         2.49598   -8.44449e-013
   568         2.49691   -9.90034e-013
   569         2.49782   -1.00912e-012
   570         2.49872   -9.12157e-013
   571          2.4996   -8.78117e-013
   572         2.50046   -9.05026e-013
   573         2.50132   -9.36626e-013
   574         2.50216   -9.64926e-013
   575         2.50298   -8.29394e-013
   576         2.50379   -8.12786e-013
   577         2.50459   -8.00541e-013
   578         2.50537   -8.03443e-013
   579         2.50614   -9.38066e-013
   580         2.50689   -7.05327e-013
   581         2.50763    -7.7249e-013
   582         2.50836   -8.22713e-013
   583         2.50907   -8.60605e-013
   584         2.50977   -7.25851e-013
   585         2.51046   -6.91845e-013
   586         2.51113   -7.73039e-013
   587         2.51179   -7.06013e-013
   588         2.51244   -7.57017e-013
   589         2.51307   -8.51858e-013
   590          2.5137   -7.70156e-013
   591          2.5143   -7.55219e-013
   592          2.5149   -7.18459e-013
   593         2.51548   -6.76265e-013
   594         2.51605    -7.9308e-013
   595         2.51661   -8.04798e-013
   596         2.51715   -6.42831e-013
   597         2.51769   -7.06548e-013
   598         2.51821    -6.9791e-013
   599         2.51871    -6.7322e-013
   600         2.51921   -5.44066e-013
   601         2.51969   -8.21802e-013
   602         2.52016   -6.82827e-013
   603         2.52062   -5.77422e-013
   604         2.52107   -7.24817e-013
   605         2.52151   -7.59419e-013
   606         2.52193   -5.85833e-013
   607         2.52235   -7.24343e-013
   608         2.52275   -6.33054e-013
   609         2.52314   -7.40393e-013
   610         2.52352   -6.87667e-013
   611         2.52389   -5.58219e-013
   612         2.52424   -6.02251e-013
   613         2.52459   -7.24456e-013
   614         2.52492   -5.97835e-013
   615         2.52525   -7.14926e-013
   616         2.52556   -5.36525e-013
   617         2.52586   -8.03009e-013
   618         2.52616    -5.7138e-013
   619         2.52644   -6.35724e-013
   620         2.52671   -5.18507e-013
   621         2.52697   -7.33856e-013
   622         2.52722   -7.35397e-013
   623         2.52746    -7.2772e-013
   624         2.52769   -6.70187e-013
   625         2.52791   -7.46228e-013
   626         2.52813   -7.36753e-013
   627         2.52833    -8.3229e-013
   628         2.52852   -7.09508e-013
   629          2.5287   -7.49433e-013
   630         2.52887   -7.76135e-013
   631         2.52904   -7.75289e-013
   632         2.52919   -7.67583e-013
   633         2.52934   -6.44679e-013
   634         2.52947   -8.52219e-013
   635          2.5296   -7.47107e-013
   636         2.52972   -8.30485e-013
   637         2.52983   -6.02672e-013
   638         2.52993   -8.81304e-013
   639         2.53002   -8.46926e-013
   640          2.5301   -9.22282e-013
   641         2.53017   -9.07673e-013
   642         2.53024   -9.08853e-013
   643          2.5303   -8.36934e-013
   644         2.53035   -7.74311e-013
   645         2.53039   -9.17622e-013
   646         2.53042   -9.21119e-013
   647         2.53044   -8.75855e-013
   648         2.53046   -1.07116e-012
   649         2.53047   -9.10698e-013
   650         2.53047   -9.59824e-013
   651         2.53046   -1.04247e-012
   652         2.53045   -1.00324e-012
   653         2.53043   -1.10341e-012
   654          2.5304   -1.12675e-012
   655         2.53036    -1.0948e-012
   656         2.53032    -1.0176e-012
   657         2.53027   -1.00008e-012
   658         2.53021   -1.20641e-012
   659         2.53014   -1.13978e-012
   660         2.53007   -1.08746e-012
   661         2.52999   -1.22206e-012
   662         2.52991   -1.19797e-012
   663         2.52982   -1.20787e-012
   664         2.52972   -1.19798e-012
   665         2.52961   -1.19387e-012
   666          2.5295   -1.23356e-012
   667         2.52938   -1.27295e-012
   668         2.52925   -1.29778e-012
   669         2.52912   -1.40546e-012
   670         2.52898   -1.27772e-012
   671         2.52884   -1.24152e-012
   672         2.52869   -1.18383e-012
   673         2.52853   -1.31124e-012
   674         2.52837    -1.3062e-012
   675         2.52821   -1.60267e-012
   676         2.52803   -1.32146e-012
   677         2.52785   -1.54325e-012
   678         2.52767   -1.48526e-012
   679         2.52748   -1.49381e-012
   680         2.52728   -1.56771e-012
   681         2.52708   -1.44048e-012
   682         2.52687   -1.41306e-012
   683         2.52666   -1.50754e-012
   684         2.52644   -1.44141e-012
   685         2.52622   -1.59165e-012
   686           2.526   -1.47425e-012
   687         2.52576   -1.56626e-012
   688         2.52553   -1.74427e-012
   689         2.52528   -1.56882e-012
   690         2.52504   -1.51954e-012
   691         2.52478    -1.5843e-012
   692         2.52453    -1.5627e-012
   693         2.52427   -1.69868e-012
   694           2.524   -1.77332e-012
   695         2.52373   -1.66797e-012
   696         2.52346   -1.48764e-012
   697         2.52318    -1.7117e-012
   698         2.52289   -1.60066e-012
   699         2.52261   -1.55056e-012
   700         2.52231   -1.61521e-012
   701         2.52202   -1.64909e-012
   702         2.52172    -1.4164e-012
   703         2.52142   -1.60056e-012
   704         2.52111    -1.5726e-012
   705          2.5208   -1.47853e-012
   706         2.52048   -1.58432e-012
   707         2.52016   -1.66307e-012
   708         2.51984   -1.78119e-012
   709         2.51951   -1.60212e-012
   710         2.51918   -1.65289e-012
   711         2.51885   -1.56285e-012
   712         2.51851   -1.56137e-012
   713         2.51817   -1.53037e-012
   714         2.51782   -1.49926e-012
   715         2.51747   -1.42395e-012
   716         2.51712   -1.47324e-012
   717         2.51677   -1.42228e-012
   718         2.51641   -1.37356e-012
   719         2.51605   -1.41525e-012
   720         2.51569   -1.30695e-012
   721         2.51532   -1.42029e-012
   722         2.51495    -1.3103e-012
   723         2.51458   -1.27427e-012
   724          2.5142   -1.36259e-012
   725         2.51383   -1.31911e-012
   726         2.51344   -1.30164e-012
   727         2.51306    -1.3099e-012
   728         2.51267   -1.25929e-012
   729         2.51228   -1.37491e-012
   730         2.51189   -1.18145e-012
   731          2.5115   -1.22518e-012
   732          2.5111   -1.10444e-012
   733          2.5107   -1.19475e-012
   734          2.5103   -9.40397e-013
   735          2.5099   -9.21154e-013
   736         2.50949   -9.51812e-013
   737         2.50908   -1.06008e-012
   738         2.50867   -8.50738e-013
   739         2.50826   -8.73567e-013
   740         2.50784   -8.45279e-013
   741         2.50743   -8.15411e-013
   742         2.50701   -8.12898e-013
   743         2.50658   -6.97968e-013
   744         2.50616     -6.131e-013
   745         2.50574   -6.80224e-013
   746         2.50531   -5.68193e-013
   747         2.50488   -5.33276e-013
   748         2.50445    -4.5517e-013
   749         2.50402   -4.71625e-013
   750         2.50358   -4.84628e-013
   751         2.50315   -1.68268e-013
   752         2.50271   -3.52926e-013
   753         2.50227   -3.96414e-013
   754         2.50183   -3.41045e-013
   755         2.50139   -2.50013e-013
   756         2.50094   -3.30962e-013
   757          2.5005   -2.19683e-013
   758         2.50005   -1.70697e-013
   759          2.4996   -6.81736e-014
   760         2.49915    -3.4755e-014
   761          2.4987   -8.82224e-014
   762         2.49825    6.95866e-014
   763         2.49779    1.65168e-013
   764         2.49734    4.48822e-014
   765         2.49688    4.14319e-015
   766         2.49642    1.87057e-013
   767         2.49597    1.92036e-013
   768         2.49551    7.10238e-014
   769         2.49505    2.27177e-013
   770         2.49458    3.88032e-013
   771         2.49412    2.06443e-013
   772         2.49366     2.8597e-013
   773         2.49319    3.96105e-013
   774         2.49273    3.51868e-013
   775         2.49226    5.60615e-013
   776         2.49179    4.56137e-013
   777         2.49132    4.11162e-013
   778         2.49085    4.50016e-013
   779         2.49038    5.67178e-013
   780         2.48991    4.71522e-013
   781         2.48944    5.82952e-013
   782         2.48897    5.14636e-013
   783          2.4885     6.5314e-013
   784         2.48802    5.71347e-013
   785         2.48755    7.07981e-013
   786         2.48707    7.56405e-013
   787          2.4866    7.52283e-013
   788         2.48612    5.81467e-013
   789         2.48565    8.03586e-013
   790         2.48517    6.41031e-013
   791         2.48469    5.16605e-013
   792         2.48421    6.83425e-013
   793         2.48374    7.84491e-013
   794         2.48326    7.12367e-013
   795         2.48278    7.12907e-013
   796          2.4823     6.9915e-013
   797         2.48182     8.0349e-013
   798         2.48134    7.25593e-013
   799         2.48086    7.44792e-013
   800         2.48038    6.23352e-013
   801          2.4799    8.75159e-013
   802         2.47942    6.28555e-013
   803         2.47893    6.46213e-013
   804         2.47845    6.20622e-013
   805         2.47797    6.55628e-013
   806         2.47749    5.53687e-013
   807         2.47701      6.283e-013
   808         2.47652    5.87244e-013
   809         2.47604    5.02863e-013
   810         2.47556    5.48698e-013
   811         2.47508    4.28347e-013
   812         2.47459    6.04013e-013
   813         2.47411    4.65608e-013
   814         2.47363    4.24619e-013
   815         2.47315     4.2786e-013
   816         2.47266    3.90051e-013
   817         2.47218    3.00285e-013
   818          2.4717    2.65464e-013
   819         2.47122     2.1809e-013
   820         2.47073    2.48027e-013
   821         2.47025     9.8085e-014
   822         2.46977    2.26451e-013
   823         2.46929    1.15693e-013
   824          2.4688    2.44133e-014
   825         2.46832    1.00989e-013
   826         2.46784   -1.53874e-013
   827         2.46736   -9.62765e-014
   828         2.46688    1.88141e-014
   829          2.4664   -2.17759e-013
   830         2.46592   -3.13752e-013
   831         2.46544   -1.57172e-013
