   307        0.303314    -9.7796e-013
   308        0.297303   -8.23116e-013
   309        0.291536   -9.79887e-013
   310        0.286008   -8.47177e-013
   311        0.280715   -9.44567e-013
   312        0.275655    -8.0462e-013
   313        0.270823   -9.16849e-013
   314        0.266215   -9.66742e-013
   315         0.26183   -7.74168e-013
   316        0.257661   -9.32787e-013
   317        0.253708   -9.64828e-013
   318        0.249965   -8.85352e-013
   319         0.24643    -1.0836e-012
   320        0.243099   -7.80043e-013
   321        0.239969   -8.63019e-013
   322        0.237037   -9.28295e-013
   323        0.234298   -8.04344e-013
   324        0.231751   -9.67051e-013
   325        0.229392   -8.38381e-013
   326        0.227218   -9.54186e-013
   327        0.225225   -8.39997e-013
   328         0.22341   -9.16086e-013
   329        0.221771   -9.41925e-013
   330        0.220305   -9.34129e-013
   331        0.219007   -8.16242e-013
   332        0.217876   -9.29496e-013
   333        0.216908   -1.13311e-012
   334        0.216101   -1.04943e-012
   335        0.215451   -8.05177e-013
   336        0.214956   -9.01106e-013
   337        0.214613   -7.10495e-013
   338        0.214419   -7.63268e-013
   339         0.21437   -6.14265e-013
   340        0.214466   -7.02168e-013
   341        0.214702   -7.54703e-013
   342        0.215076   -7.77283e-013
   343        0.215586     -7.705e-013
   344        0.216228   -7.09976e-013
   345           0.217   -6.74164e-013
   346        0.217901   -6.70517e-013
   347        0.218926   -6.75054e-013
   348        0.220073   -7.24416e-013
   349        0.221341    -6.8599e-013
   350        0.222726   -7.72285e-013
   351        0.224226   -7.55143e-013
   352        0.225839   -6.08944e-013
   353        0.227562   -7.24648e-013
   354        0.229393   -5.15321e-013
   355         0.23133   -6.72239e-013
   356         0.23337   -5.21585e-013
   357        0.235511   -6.85797e-013
   358        0.237751   -5.56251e-013
   359        0.240087   -5.61409e-013
   360        0.242518    -4.6068e-013
   361        0.245041   -6.24559e-013
   362        0.247654    -4.5332e-013
   363        0.250355   -5.95641e-013
   364        0.253142     -4.891e-013
   365        0.256013   -5.36613e-013
   366        0.258966   -5.79178e-013
   367        0.261998   -5.42169e-013
   368        0.265108   -4.17259e-013
   369        0.268294   -3.99819e-013
   370        0.271554   -5.57231e-013
   371        0.274886   -4.83805e-013
   372        0.278288   -4.35162e-013
   373        0.281758   -4.67373e-013
   374        0.285294   -4.00582e-013
   375        0.288895   -4.50487e-013
   376        0.292559   -4.14676e-013
   377        0.296284   -4.26671e-013
   378        0.300068   -3.59275e-013
   379         0.30391   -1.61462e-013
   380        0.307807    -4.8424e-013
   381        0.311759   -4.32187e-013
   382        0.315763   -2.20247e-013
   383        0.319818   -3.10939e-013
   384        0.323923   -3.17708e-013
   385        0.328075   -3.88966e-013
   386        0.332274   -2.59842e-013
   387        0.336517   -2.98479e-013
   388        0.340803   -2.04168e-013
   389        0.345131   -2.63041e-013
   390        0.349499   -9.98952e-014
   391        0.353906   -1.60601e-013
   392         0.35835   -2.08711e-013
   393         0.36283    -2.3044e-013
   394        0.367345   -1.73541e-013
   395        0.371893   -8.59714e-014
   396        0.376473   -9.96291e-014
   397        0.381083   -1.10418e-013
   398        0.385722   -9.89876e-014
   399         0.39039   -2.82781e-014
   400        0.395084   -3.26414e-014
   401        0.399803    4.31734e-014
   402        0.404547   -2.79362e-014
   403        0.409314     1.4444e-013
   404        0.414102    1.02891e-013
   405        0.418911    2.33004e-013
   406         0.42374    9.65199e-014
   407        0.428588    1.65005e-013
   408        0.433452    8.41611e-014
   409        0.438333     1.1599e-013
   410        0.443229    1.50037e-013
   411        0.448139    8.27032e-014
   412        0.453062     1.7359e-013
   413        0.457998    1.92623e-013
   414        0.462944    5.04097e-014
   415        0.467901    1.65535e-013
   416        0.472866    2.09822e-013
   417         0.47784    1.63458e-013
   418        0.482822    1.70239e-013
   419        0.487809    2.11474e-013
   420        0.492802    1.95797e-013
   421          0.4978    2.24104e-013
   422        0.502801    1.52465e-013
   423        0.507806    8.34011e-014
   424        0.512812    2.32404e-013
   425         0.51782    1.62285e-013
   426        0.522829    2.25867e-013
   427        0.527837    1.30504e-013
   428        0.532844    2.72382e-013
   429        0.537849    9.92945e-014
   430        0.542852    6.00526e-014
   431        0.547851    1.63252e-013
   432        0.552847    1.72598e-013
   433        0.557837    4.00975e-014
   434        0.562823    9.40327e-014
   435        0.567803    7.85297e-014
   436        0.572776     4.5228e-014
   437        0.577741    6.01658e-014
   438        0.582699    4.33106e-014
   439        0.587649   -5.47346e-014
   440        0.592589    7.89939e-014
   441         0.59752   -4.75732e-014
   442        0.602441    -5.7477e-014
   443        0.607351   -1.80506e-013
   444        0.612249   -8.88818e-014
   445        0.617136   -2.05197e-014
   446        0.622011   -2.16636e-014
   447        0.626872   -2.12394e-013
   448        0.631721   -2.63368e-013
   449        0.636555   -1.72212e-013
   450        0.641376   -3.42871e-013
   451        0.646181   -2.60026e-013
   452        0.650972    -2.9528e-013
   453        0.655747   -3.26064e-013
   454        0.660506   -3.86369e-013
   455        0.665248   -4.94154e-013
   456        0.669974   -4.99357e-013
   457        0.674682   -4.60633e-013
   458        0.679373   -5.05243e-013
   459        0.684047   -4.03292e-013
   460        0.688701   -4.23448e-013
   461        0.693338     -5.557e-013
   462        0.697955    -6.8111e-013
   463        0.702553   -4.01805e-013
   464        0.707131   -5.37443e-013
   465        0.711689   -6.13009e-013
   466        0.716228   -6.66304e-013
   467        0.720746   -7.51422e-013
   468        0.725243   -6.04545e-013
   469        0.729718   -7.05765e-013
   470        0.734173   -7.91165e-013
   471        0.738606   -8.01364e-013
   472        0.743018   -8.35884e-013
   473        0.747407   -8.22176e-013
   474        0.751774   -7.05065e-013
   475        0.756119   -8.14074e-013
   476        0.760441   -8.21338e-013
   477         0.76474   -7.53687e-013
   478        0.769016   -9.04437e-013
   479        0.773269    -8.4014e-013
   480        0.777498    -8.5591e-013
   481        0.781704   -8.22834e-013
   482        0.785886   -8.02744e-013
   483        0.790045   -9.08334e-013
   484        0.794179   -9.31432e-013
   485        0.798289   -8.74503e-013
   486        0.802374   -8.29932e-013
   487        0.806435   -7.21388e-013
   488        0.810472   -9.10343e-013
   489        0.814484       -9.2e-013
   490        0.818471    -8.6105e-013
   491        0.822433   -8.10928e-013
   492         0.82637   -8.55602e-013
   493        0.830283   -7.82867e-013
   494         0.83417   -8.55678e-013
   495        0.838031   -9.39685e-013
   496        0.841868   -7.58884e-013
   497        0.845679   -6.61832e-013
   498        0.849464   -8.93263e-013
   499        0.853224   -7.81798e-013
   500        0.856959   -8.24054e-013
   501        0.860668   -8.67481e-013
   502        0.864351    -8.6685e-013
   503        0.868009   -8.27695e-013
   504        0.871641   -7.24333e-013
   505        0.875247   -9.02961e-013
   506        0.878827   -6.35779e-013
   507        0.882382   -8.15476e-013
   508        0.885911   -6.50918e-013
   509        0.889414   -7.69907e-013
   510        0.892892   -7.87148e-013
   511        0.896344   -6.46163e-013
   512        0.899769   -6.34914e-013
   513         0.90317   -8.07318e-013
   514        0.906544   -6.87455e-013
   515        0.909893   -6.23301e-013
   516        0.913216   -6.27726e-013
   517        0.916513   -8.71889e-013
   518        0.919785   -7.51693e-013
   519        0.923031   -6.18265e-013
   520        0.926251   -6.07793e-013
   521        0.929446   -7.45433e-013
   522        0.932616   -7.08134e-013
   523         0.93576   -8.16494e-013
   524        0.938879   -6.49194e-013
   525        0.941972   -7.68665e-013
   526         0.94504   -6.15331e-013
   527        0.948083   -7.49135e-013
   528        0.951101   -7.69879e-013
   529        0.954093    -5.9465e-013
   530        0.957061   -6.08885e-013
   531        0.960003   -6.74597e-013
   532        0.962921   -6.72215e-013
   533        0.965814    -7.4102e-013
   534        0.968682   -6.59034e-013
   535        0.971525   -7.20456e-013
   536        0.974344   -8.54533e-013
   537        0.977139   -7.41817e-013
   538        0.979909    -8.9336e-013
   539        0.982655   -7.29332e-013
   540        0.985376   -6.95085e-013
   541        0.988073   -6.60336e-013
   542        0.990747   -6.45343e-013
   543        0.993396   -7.52083e-013
   544        0.996022    -7.4234e-013
   545        0.998624   -7.17671e-013
   546          1.0012   -7.37311e-013
   547         1.00376   -6.92177e-013
   548         1.00629   -8.34668e-013
   549          1.0088   -7.59422e-013
   550         1.01128   -9.22394e-013
   551         1.01374   -7.99165e-013
   552         1.01618     -7.308e-013
   553          1.0186   -7.87631e-013
   554         1.02099   -8.41082e-013
   555         1.02336   -8.94629e-013
   556         1.02571   -9.32843e-013
   557         1.02803   -6.97048e-013
   558         1.03034   -8.97555e-013
   559         1.03262   -8.99818e-013
   560         1.03488   -8.58499e-013
   561         1.03711   -9.50586e-013
   562         1.03933   -8.59652e-013
   563         1.04152   -8.28052e-013
   564         1.04369   -9.38608e-013
   565         1.04584   -9.32738e-013
   566         1.04797   -9.74162e-013
   567         1.05008   -1.06609e-012
   568         1.05217   -8.52024e-013
   569         1.05423   -9.04317e-013
   570         1.05628   -9.04562e-013
   571          1.0583     -9.846e-013
   572         1.06031   -8.95982e-013
   573         1.06229   -9.52359e-013
   574         1.06425   -9.42146e-013
   575          1.0662   -9.84585e-013
   576         1.06812   -1.05728e-012
   577         1.07002   -8.45813e-013
   578         1.07191   -1.01714e-012
   579         1.07377   -9.47338e-013
   580         1.07562   -8.84812e-013
   581         1.07744     -9.283e-013
   582         1.07925   -8.23288e-013
   583         1.08103   -7.51256e-013
   584          1.0828    -9.5948e-013
   585         1.08455   -9.89866e-013
   586         1.08628   -9.86596e-013
   587         1.08799   -9.09943e-013
   588         1.08969   -1.06534e-012
   589         1.09136   -8.37321e-013
   590         1.09302   -9.86829e-013
   591         1.09466   -1.00949e-012
   592         1.09628   -1.05853e-012
   593         1.09788   -9.48528e-013
   594         1.09947   -8.27613e-013
   595         1.10104   -7.96541e-013
   596         1.10259   -9.83241e-013
   597         1.10412   -9.04023e-013
   598         1.10564   -7.23968e-013
   599         1.10714    -9.2954e-013
   600         1.10862   -8.18078e-013
   601         1.11009   -7.91232e-013
   602         1.11154   -9.19093e-013
   603         1.11297   -8.04494e-013
   604         1.11439   -7.39972e-013
   605         1.11579   -8.73796e-013
   606         1.11718   -7.57445e-013
   607         1.11855   -7.81406e-013
   608          1.1199    -8.8471e-013
   609         1.12124   -7.42213e-013
   610         1.12256   -7.63562e-013
   611         1.12387   -8.18196e-013
   612         1.12516   -7.31427e-013
   613         1.12644   -8.64391e-013
   614          1.1277   -8.03487e-013
   615         1.12895   -7.81662e-013
   616         1.13018   -6.96204e-013
   617          1.1314   -5.73209e-013
   618          1.1326   -7.64726e-013
   619         1.13379   -5.54274e-013
   620         1.13497   -6.92039e-013
   621         1.13613   -7.47743e-013
   622         1.13727   -5.83038e-013
   623         1.13841   -6.27638e-013
   624         1.13953   -6.07587e-013
   625         1.14063   -6.65437e-013
   626         1.14173   -4.16537e-013
   627         1.14281   -4.58781e-013
   628         1.14387   -5.52873e-013
   629         1.14493   -5.08725e-013
   630         1.14597    -5.9749e-013
   631           1.147   -5.54406e-013
   632         1.14801   -5.08338e-013
   633         1.14901   -4.52518e-013
   634         1.15001   -5.52931e-013
   635         1.15098      -7.34e-013
   636         1.15195   -4.27128e-013
   637          1.1529   -5.27356e-013
   638         1.15384   -5.54133e-013
   639         1.15477   -2.81171e-013
   640         1.15569   -4.74596e-013
   641          1.1566    -4.4407e-013
   642         1.15749   -5.22156e-013
   643         1.15838   -4.87644e-013
   644         1.15925   -3.54243e-013
   645         1.16011   -5.71233e-013
   646         1.16096   -4.25318e-013
   647          1.1618   -4.97513e-013
   648         1.16263   -4.31123e-013
   649         1.16345   -3.67154e-013
   650         1.16426   -4.40431e-013
   651         1.16505     -5.218e-013
   652         1.16584   -3.85608e-013
   653         1.16662   -6.00751e-013
   654         1.16738   -5.61309e-013
   655         1.16814   -6.06568e-013
   656         1.16889   -5.28049e-013
   657         1.16962   -5.27932e-013
   658         1.17035   -3.10817e-013
   659         1.17107    -5.5115e-013
   660         1.17177   -5.97896e-013
   661         1.17247   -5.75524e-013
   662         1.17316   -6.18701e-013
   663         1.17384    -5.4448e-013
   664         1.17451   -6.69947e-013
   665         1.17517   -6.86889e-013
   666         1.17583   -7.50874e-013
   667         1.17647   -6.53917e-013
   668         1.17711   -7.31533e-013
   669         1.17773    -7.3841e-013
   670         1.17835   -6.44049e-013
   671         1.17896   -6.70301e-013
   672         1.17956   -8.34122e-013
   673         1.18016   -8.19898e-013
   674         1.18074   -9.12678e-013
   675         1.18132   -8.65825e-013
   676         1.18189   -1.07667e-012
   677         1.18245   -8.60518e-013
   678           1.183   -9.38586e-013
   679         1.18355   -1.09205e-012
   680         1.18409   -9.74135e-013
   681         1.18462    -1.0572e-012
   682         1.18514   -8.42835e-013
   683         1.18566   -9.36722e-013
   684         1.18616    -1.0499e-012
   685         1.18667   -1.08071e-012
   686         1.18716   -1.16622e-012
   687         1.18765   -1.32284e-012
   688         1.18813   -1.07885e-012
   689          1.1886   -1.23413e-012
   690         1.18907   -1.17725e-012
   691         1.18953   -1.31267e-012
   692         1.18998   -1.20522e-012
   693         1.19043   -1.26471e-012
   694         1.19087   -1.37923e-012
   695         1.19131   -1.22161e-012
   696         1.19174   -1.51746e-012
   697         1.19216   -1.54694e-012
   698         1.19258   -1.39031e-012
   699         1.19299   -1.44963e-012
   700         1.19339   -1.46648e-012
   701         1.19379   -1.48551e-012
   702         1.19418   -1.35351e-012
   703         1.19457   -1.52222e-012
   704         1.19495    -1.3836e-012
   705         1.19533   -1.55787e-012
   706          1.1957   -1.45815e-012
   707         1.19606   -1.32228e-012
   708         1.19642   -1.55719e-012
   709         1.19678   -1.31639e-012
   710         1.19712    -1.5621e-012
   711         1.19747   -1.44829e-012
   712         1.19781   -1.51488e-012
   713         1.19814   -1.49859e-012
   714         1.19847   -1.45882e-012
   715         1.19879    -1.6252e-012
   716         1.19911   -1.64748e-012
   717         1.19943   -1.48895e-012
   718         1.19974   -1.45843e-012
   719         1.20004   -1.50435e-012
   720         1.20035   -1.47826e-012
   721         1.20064   -1.51097e-012
   722         1.20093   -1.38845e-012
   723         1.20122   -1.26666e-012
   724          1.2015   -1.41441e-012
   725         1.20178   -1.20922e-012
   726         1.20206   -1.29782e-012
   727         1.20233   -1.42839e-012
   728          1.2026   -1.32878e-012
   729         1.20286   -1.26442e-012
   730         1.20312   -1.21125e-012
   731         1.20337   -1.22422e-012
   732         1.20362   -1.17719e-012
   733         1.20387   -1.08105e-012
   734         1.20412   -1.06554e-012
   735         1.20436    -1.1077e-012
   736         1.20459   -1.00366e-012
   737         1.20482     -9.922e-013
   738         1.20505   -8.03118e-013
   739         1.20528   -1.00202e-012
   740          1.2055   -7.76502e-013
   741         1.20572   -8.10732e-013
   742         1.20594   -5.88998e-013
   743         1.20615   -8.28626e-013
   744         1.20636   -6.08871e-013
   745         1.20657   -6.50617e-013
   746         1.20677   -3.70894e-013
   747         1.20697   -5.27639e-013
   748         1.20717   -4.03823e-013
   749         1.20736   -5.01438e-013
   750         1.20755   -3.05524e-013
   751         1.20774   -2.83923e-013
   752         1.20793   -1.06735e-013
   753         1.20811   -2.50754e-013
   754         1.20829   -1.39821e-013
   755         1.20847    -6.2856e-014
   756         1.20864   -4.59232e-014
   757         1.20882   -9.53572e-014
   758         1.20899    6.23093e-014
   759         1.20915    1.34699e-013
   760         1.20932    1.17886e-013
   761         1.20948    1.94168e-013
   762         1.20964     3.3673e-013
   763          1.2098    2.85575e-013
   764         1.20995    3.56553e-013
   765         1.21011    3.85453e-013
   766         1.21026    4.03894e-013
   767         1.21041    6.46445e-013
   768         1.21055    5.93027e-013
   769          1.2107    6.49358e-013
   770         1.21084     6.3017e-013
   771         1.21098    6.59692e-013
   772         1.21112    6.47477e-013
   773         1.21126    8.83705e-013
   774         1.21139     7.6376e-013
   775         1.21152    7.60897e-013
   776         1.21165    9.67769e-013
   777         1.21178    1.03297e-012
   778         1.21191    9.85915e-013
   779         1.21203    1.10843e-012
   780         1.21216    1.07919e-012
   781         1.21228    9.84615e-013
   782          1.2124    1.11813e-012
   783         1.21252    1.06979e-012
   784         1.21264    1.15586e-012
   785         1.21275    1.06542e-012
   786         1.21287    1.34002e-012
   787         1.21298    1.32247e-012
   788         1.21309    1.26167e-012
   789          1.2132    1.22121e-012
   790         1.21331    1.29562e-012
   791         1.21341    1.28214e-012
   792         1.21352    1.32996e-012
   793         1.21362    1.36122e-012
   794         1.21373    1.37788e-012
   795         1.21383    1.21138e-012
   796         1.21393    1.19515e-012
   797         1.21403    1.15811e-012
   798         1.21413     1.3049e-012
   799         1.21422    1.26155e-012
   800         1.21432     1.2471e-012
   801         1.21441    1.20662e-012
   802          1.2145    1.29497e-012
   803          1.2146    1.24399e-012
   804         1.21469    1.16548e-012
   805         1.21478    1.17644e-012
   806         1.21487    1.25538e-012
   807         1.21496    1.23464e-012
   808         1.21504    1.14922e-012
   809         1.21513    1.14889e-012
   810         1.21521    1.15081e-012
   811          1.2153    9.88934e-013
   812         1.21538    1.06334e-012
   813         1.21546    9.52867e-013
   814         1.21555    9.90206e-013
   815         1.21563     9.9271e-013
   816         1.21571    7.75421e-013
   817         1.21579    8.35643e-013
   818         1.21587    6.94918e-013
   819         1.21594    8.15537e-013
   820         1.21602    6.32508e-013
   821          1.2161    7.73527e-013
   822         1.21617    5.71506e-013
   823         1.21625    5.35511e-013
   824         1.21632    6.06633e-013
   825          1.2164    4.36295e-013
   826         1.21647    4.66815e-013
   827         1.21654    4.59684e-013
   828         1.21662    2.70555e-013
   829         1.21669    2.37111e-013
   830         1.21676    2.58306e-013
   831         1.21683    2.37958e-013
   832          1.2169     1.4593e-013
   833         1.21697   -3.45238e-015
