   203      0.00047082    5.02646e-005
   204     0.000469928    5.01158e-005
   205     0.000468747    4.99561e-005
   206     0.000467497    4.98005e-005
   207     0.000466292    4.96385e-005
   208      0.00046506    4.94867e-005
   209     0.000464031    4.93489e-005
   210     0.000462957    4.92003e-005
   211     0.000461814    4.90494e-005
   212     0.000460657    4.88851e-005
   213     0.000459404     4.8714e-005
   214     0.000458144    4.85642e-005
   215     0.000457132     4.8428e-005
   216     0.000456107    4.82849e-005
   217     0.000455032    4.81241e-005
   218     0.000453811    4.79478e-005
   219     0.000452485    4.77682e-005
   220     0.000451277    4.76393e-005
   221      0.00045037    4.75076e-005
   222       0.0004494    4.73542e-005
   223     0.000448252    4.71799e-005
   224     0.000446942    4.69917e-005
   225     0.000445569    4.68341e-005
   226     0.000444596    4.67162e-005
   227     0.000443752    4.65739e-005
   228     0.000442709    4.64078e-005
   229     0.000441464    4.62205e-005
   230     0.000440078    4.60405e-005
   231      0.00043884    4.59101e-005
   232     0.000438063    4.57828e-005
   233     0.000437155    4.56283e-005
   234     0.000436019    4.54493e-005
   235     0.000434689    4.52628e-005
   236     0.000433365    4.51037e-005
   237     0.000432335    4.49786e-005
   238     0.000431568    4.48397e-005
   239     0.000430574    4.46733e-005
   240     0.000429353    4.44888e-005
   241     0.000428031    4.43231e-005
   242     0.000426888    4.41677e-005
   243     0.000425939      4.404e-005
   244     0.000425108    4.38906e-005
   245     0.000424033    4.37143e-005
   246     0.000422773    4.35488e-005
   247     0.000421625    4.33869e-005
   248     0.000420527    4.32311e-005
   249     0.000419598     4.3098e-005
   250     0.000418697    4.29386e-005
   251     0.000417566    4.27754e-005
   252     0.000416447    4.26169e-005
   253      0.00041536     4.2454e-005
   254     0.000414263    4.22947e-005
   255     0.000413322    4.21546e-005
   256     0.000412369    4.19986e-005
   257     0.000411313    4.18482e-005
   258     0.000410297    4.16903e-005
   259     0.000409221    4.15245e-005
   260     0.000408107    4.13605e-005
   261     0.000407136     4.1216e-005
   262     0.000406187    4.10763e-005
   263     0.000405275     4.0929e-005
   264     0.000404289    4.07699e-005
   265     0.000403207    4.06007e-005
   266     0.000402071    4.04311e-005
   267     0.000401069    4.02977e-005
   268     0.000400253    4.01647e-005
   269       0.0003994    4.00184e-005
   270     0.000398426    3.98578e-005
   271     0.000397337    3.96854e-005
   272     0.000396181    3.95151e-005
   273     0.000395206    3.93926e-005
   274     0.000394503    3.92632e-005
   275     0.000393684    3.91176e-005
   276     0.000392719    3.89554e-005
   277     0.000391625    3.87803e-005
   278     0.000390462    3.86198e-005
   279     0.000389564     3.8499e-005
   280     0.000388917    3.83725e-005
   281     0.000388122    3.82275e-005
   282     0.000387166     3.8065e-005
   283     0.000386071     3.7892e-005
   284     0.000384961    3.77409e-005
   285     0.000384091     3.7617e-005
   286     0.000383466    3.74936e-005
   287     0.000382694    3.73504e-005
   288     0.000381749    3.71882e-005
   289     0.000380663    3.70259e-005
   290     0.000379649    3.68786e-005
   291     0.000378777     3.6748e-005
   292     0.000378126    3.66279e-005
   293     0.000377377    3.64868e-005
   294      0.00037645    3.63276e-005
   295     0.000375404    3.61777e-005
   296     0.000374472    3.60328e-005
   297     0.000373594    3.58953e-005
   298     0.000372875    3.57774e-005
   299     0.000372155    3.56408e-005
   300     0.000371253    3.54901e-005
   301      0.00037029    3.53488e-005
   302     0.000369405    3.52068e-005
   303     0.000368523    3.50667e-005
   304     0.000367701    3.49429e-005
   305     0.000367011    3.48123e-005
   306     0.000366146    3.46738e-005
   307     0.000365278    3.45411e-005
   308     0.000364433    3.44048e-005
   309     0.000363555    3.42662e-005
   310     0.000362673    3.41341e-005
   311     0.000361935    3.40123e-005
   312     0.000361124    3.38889e-005
   313     0.000360348    3.37655e-005
   314     0.000359543     3.3636e-005
   315     0.000358679    3.35014e-005
   316     0.000357772    3.33656e-005
   317     0.000356922    3.32445e-005
   318     0.000356186    3.31355e-005
   319     0.000355485    3.30219e-005
   320     0.000354727    3.29006e-005
   321     0.000353888    3.27716e-005
   322     0.000352979    3.26374e-005
   323     0.000352049    3.25087e-005
   324     0.000351305    3.24125e-005
   325     0.000350677    3.23097e-005
   326     0.000349973    3.21978e-005
   327     0.000349172    3.20758e-005
   328     0.000348281    3.19461e-005
   329      0.00034733    3.18157e-005
   330     0.000346473    3.17187e-005
   331     0.000345912    3.16277e-005
   332     0.000345271    3.15258e-005
   333     0.000344521    3.14133e-005
   334     0.000343665    3.12903e-005
   335     0.000342723    3.11633e-005
   336     0.000341815    3.10572e-005
   337     0.000341178    3.09752e-005
   338     0.000340607    3.08851e-005
   339     0.000339921    3.07829e-005
   340     0.000339116    3.06694e-005
   341     0.000338205     3.0549e-005
   342      0.00033729    3.04436e-005
   343     0.000336531    3.03526e-005
   344     0.000335969    3.02763e-005
   345     0.000335358    3.01872e-005
   346     0.000334618    3.00857e-005
   347     0.000333758    2.99753e-005
   348     0.000332856    2.98763e-005
   349      0.00033207    2.97844e-005
   350     0.000331366    2.97075e-005
   351     0.000330815    2.96337e-005
   352     0.000330155    2.95468e-005
   353     0.000329364    2.94472e-005
   354     0.000328494    2.93552e-005
   355     0.000327714    2.92672e-005
   356     0.000326964     2.9182e-005
   357     0.000326282    2.91106e-005
   358     0.000325709    2.90373e-005
   359     0.000325004    2.89498e-005
   360     0.000324184    2.88637e-005
   361     0.000323427    2.87814e-005
   362     0.000322682     2.8698e-005
   363     0.000321939    2.86167e-005
   364     0.000321265    2.85486e-005
   365     0.000320656    2.84738e-005
   366     0.000319916     2.8394e-005
   367     0.000319186    2.83192e-005
   368     0.000318474    2.82414e-005
   369     0.000317737    2.81613e-005
   370     0.000316987     2.8081e-005
   371     0.000316302    2.80136e-005
   372     0.000315662    2.79415e-005
   373     0.000314968    2.78742e-005
   374     0.000314306    2.78042e-005
   375     0.000313609     2.7729e-005
   376     0.000312871    2.76502e-005
   377     0.000312107    2.75703e-005
   378     0.000311396    2.75019e-005
   379     0.000310757    2.74418e-005
   380     0.000310154    2.73804e-005
   381     0.000309518    2.73133e-005
   382     0.000308826      2.724e-005
   383      0.00030808    2.71615e-005
   384       0.0003073    2.70812e-005
   385     0.000306555    2.70178e-005
   386     0.000305996    2.69656e-005
   387     0.000305433    2.69079e-005
   388      0.00030481    2.68428e-005
   389      0.00030412    2.67706e-005
   390     0.000303367     2.6693e-005
   391     0.000302572    2.66126e-005
   392     0.000301827    2.65555e-005
   393     0.000301329    2.65081e-005
   394      0.00030079    2.64534e-005
   395      0.00030018    2.63905e-005
   396     0.000299493    2.63195e-005
   397     0.000298736     2.6242e-005
   398      0.00029793    2.61664e-005
   399      0.00029723      2.611e-005
   400     0.000296739    2.60664e-005
   401     0.000296223    2.60146e-005
   402     0.000295625    2.59534e-005
   403     0.000294944    2.58838e-005
   404     0.000294187    2.58065e-005
   405     0.000293399    2.57384e-005
   406     0.000292734    2.56803e-005
   407      0.00029222     2.5638e-005
   408     0.000291726    2.55884e-005
   409     0.000291145    2.55297e-005
   410     0.000290475    2.54617e-005
   411     0.000289725    2.53883e-005
   412     0.000288983    2.53244e-005
   413     0.000288333    2.52664e-005
   414     0.000287766    2.52203e-005
   415     0.000287298    2.51739e-005
   416     0.000286738    2.51176e-005
   417     0.000286085    2.50517e-005
   418     0.000285351    2.49839e-005
   419     0.000284661    2.49232e-005
   420     0.000284022    2.48649e-005
   421     0.000283421    2.48125e-005
   422     0.000282934    2.47691e-005
   423     0.000282401    2.47162e-005
   424     0.000281773    2.46531e-005
   425     0.000281069    2.45905e-005
   426     0.000280426    2.45326e-005
   427       0.0002798    2.44749e-005
   428     0.000279185    2.44187e-005
   429     0.000278632    2.43731e-005
   430     0.000278132    2.43235e-005
   431     0.000277536    2.42638e-005
   432     0.000276876    2.42071e-005
   433     0.000276269    2.41519e-005
   434     0.000275662    2.40952e-005
   435     0.000275047    2.40379e-005
   436     0.000274441    2.39839e-005
   437     0.000273926    2.39381e-005
   438     0.000273369     2.3883e-005
   439     0.000272757    2.38307e-005
   440     0.000272186    2.37783e-005
   441     0.000271604    2.37239e-005
   442     0.000270999    2.36671e-005
   443      0.00027038    2.36094e-005
   444     0.000269784    2.35585e-005
   445     0.000269265    2.35081e-005
   446       0.0002687    2.34606e-005
   447      0.00026817     2.3412e-005
   448     0.000267618    2.33602e-005
   449     0.000267034    2.33046e-005
   450     0.000266421    2.32466e-005
   451     0.000265794    2.31882e-005
   452     0.000265217    2.31384e-005
   453       0.0002647    2.30954e-005
   454     0.000264213    2.30505e-005
   455     0.000263698     2.3002e-005
   456     0.000263144    2.29493e-005
   457     0.000262551    2.28925e-005
   458     0.000261925    2.28326e-005
   459     0.000261288    2.27732e-005
   460     0.000260747    2.27331e-005
   461     0.000260304    2.26929e-005
   462     0.000259834    2.26483e-005
   463      0.00025932    2.25992e-005
   464     0.000258758    2.25452e-005
   465     0.000258151    2.24868e-005
   466     0.000257511    2.24251e-005
   467     0.000256879    2.23735e-005
   468     0.000256437     2.2338e-005
   469     0.000256017    2.22979e-005
   470     0.000255549    2.22531e-005
   471     0.000255029    2.22028e-005
   472     0.000254456    2.21469e-005
   473     0.000253836    2.20866e-005
   474     0.000253187    2.20286e-005
   475     0.000252636    2.19837e-005
   476     0.000252233    2.19495e-005
   477     0.000251819    2.19093e-005
   478      0.00025135    2.18638e-005
   479     0.000250823    2.18123e-005
   480     0.000250241    2.17549e-005
   481     0.000249612    2.16952e-005
   482     0.000249013    2.16441e-005
   483     0.000248507    2.16009e-005
   484     0.000248118    2.15665e-005
   485     0.000247708    2.15266e-005
   486     0.000247237    2.14806e-005
   487     0.000246705    2.14281e-005
   488     0.000246117    2.13692e-005
   489     0.000245503    2.13155e-005
   490     0.000244966     2.1267e-005
   491     0.000244477    2.12237e-005
   492     0.000244086    2.11895e-005
   493     0.000243679    2.11493e-005
   494     0.000243209    2.11029e-005
   495     0.000242676    2.10496e-005
   496     0.000242087    2.09943e-005
   497     0.000241532    2.09443e-005
   498      0.00024102    2.08966e-005
   499     0.000240536    2.08524e-005
   500     0.000240133    2.08174e-005
   501     0.000239733    2.07774e-005
   502     0.000239268    2.07309e-005
   503     0.000238737    2.06775e-005
   504     0.000238174    2.06276e-005
   505     0.000237664    2.05797e-005
   506     0.000237169    2.05326e-005
   507     0.000236687    2.04874e-005
   508     0.000236259    2.04503e-005
   509     0.000235868    2.04114e-005
   510     0.000235409    2.03647e-005
   511     0.000234886    2.03143e-005
   512     0.000234374    2.02677e-005
   513     0.000233892    2.02215e-005
   514     0.000233409    2.01749e-005
   515     0.000232928    2.01289e-005
   516     0.000232469     2.0088e-005
   517      0.00023208    2.00497e-005
   518     0.000231635    2.00042e-005
   519     0.000231133    1.99578e-005
   520     0.000230668    1.99143e-005
   521     0.000230207    1.98694e-005
   522     0.000229736    1.98235e-005
   523     0.000229257    1.97769e-005
   524     0.000228783    1.97317e-005
   525     0.000228369    1.96932e-005
   526     0.000227941     1.9649e-005
   527     0.000227476    1.96076e-005
   528     0.000227044    1.95661e-005
   529     0.000226605    1.95229e-005
   530     0.000226149    1.94777e-005
   531     0.000225676    1.94308e-005
   532     0.000225194    1.93835e-005
   533     0.000224732    1.93415e-005
   534     0.000224323    1.93009e-005
   535     0.000223899    1.92628e-005
   536     0.000223498    1.92235e-005
   537     0.000223081    1.91821e-005
   538     0.000222642     1.9138e-005
   539     0.000222178    1.90914e-005
   540     0.000221697    1.90436e-005
   541     0.000221213    1.89967e-005
   542     0.000220779    1.89573e-005
   543     0.000220393    1.89221e-005
   544     0.000220021    1.88855e-005
   545     0.000219629     1.8846e-005
   546      0.00021921    1.88037e-005
   547     0.000218762    1.87581e-005
   548      0.00021829    1.87107e-005
   549       0.0002178     1.8662e-005
   550     0.000217316    1.86176e-005
   551     0.000216948    1.85857e-005
   552     0.000216607    1.85522e-005
   553     0.000216243    1.85152e-005
   554      0.00021585    1.84749e-005
   555     0.000215423    1.84313e-005
   556     0.000214965    1.83849e-005
   557     0.000214482    1.83359e-005
   558     0.000213984    1.82881e-005
   559      0.00021356    1.82534e-005
   560      0.00021325    1.82225e-005
   561     0.000212918     1.8188e-005
   562     0.000212553     1.8151e-005
   563     0.000212153      1.811e-005
   564     0.000211717     1.8065e-005
   565     0.000211249    1.80174e-005
   566     0.000210757    1.79684e-005
   567     0.000210297    1.79273e-005
   568     0.000209943    1.78964e-005
   569     0.000209645    1.78658e-005
   570     0.000209313    1.78315e-005
   571     0.000208944    1.77932e-005
   572     0.000208537     1.7751e-005
   573     0.000208094    1.77054e-005
   574     0.000207618    1.76564e-005
   575     0.000207144    1.76136e-005
   576     0.000206741    1.75757e-005
   577     0.000206414     1.7546e-005
   578      0.00020612    1.75157e-005
   579     0.000205788     1.7481e-005
   580     0.000205416    1.74421e-005
   581     0.000205003    1.73992e-005
   582     0.000204553    1.73529e-005
   583     0.000204078    1.73082e-005
   584      0.00020366    1.72682e-005
   585     0.000203281    1.72316e-005
   586     0.000202965    1.72024e-005
   587     0.000202673    1.71719e-005
   588      0.00020234    1.71374e-005
   589     0.000201965    1.70981e-005
   590     0.000201549    1.70544e-005
   591     0.000201096    1.70095e-005
   592     0.000200667    1.69693e-005
   593     0.000200276    1.69307e-005
   594     0.000199907    1.68948e-005
   595     0.000199588    1.68653e-005
   596     0.000199298    1.68346e-005
   597     0.000198967    1.68001e-005
   598     0.000198594    1.67611e-005
   599     0.000198179    1.67171e-005
   600     0.000197745    1.66767e-005
   601     0.000197354    1.66385e-005
   602     0.000196977    1.66009e-005
   603     0.000196612    1.65648e-005
   604      0.00019628    1.65343e-005
   605     0.000195997     1.6504e-005
   606     0.000195672    1.64698e-005
   607     0.000195302     1.6431e-005
   608      0.00019489    1.63895e-005
   609     0.000194495    1.63522e-005
   610     0.000194124    1.63156e-005
   611     0.000193758    1.62784e-005
   612     0.000193397     1.6242e-005
   613     0.000193054    1.62093e-005
   614     0.000192766    1.61802e-005
   615     0.000192448    1.61467e-005
   616     0.000192084    1.61083e-005
   617     0.000191689    1.60706e-005
   618     0.000191328    1.60352e-005
   619     0.000190974    1.59995e-005
   620     0.000190618    1.59633e-005
   621      0.00019026    1.59271e-005
   622     0.000189908    1.58924e-005
   623     0.000189602    1.58629e-005
   624     0.000189294    1.58302e-005
   625     0.000188942    1.57931e-005
   626     0.000188575    1.57588e-005
   627     0.000188237    1.57252e-005
   628     0.000187898     1.5691e-005
   629     0.000187552    1.56555e-005
   630     0.000187198    1.56197e-005
   631     0.000186843    1.55836e-005
   632     0.000186504    1.55513e-005
   633     0.000186207    1.55201e-005
   634     0.000185869    1.54855e-005
   635     0.000185533    1.54543e-005
   636     0.000185216    1.54223e-005
   637     0.000184893     1.5389e-005
   638     0.000184558     1.5355e-005
   639      0.00018421    1.53193e-005
   640     0.000183854    1.52829e-005
   641       0.0001835    1.52477e-005
   642     0.000183183    1.52168e-005
   643     0.000182865    1.51852e-005
   644     0.000182558    1.51557e-005
   645     0.000182261    1.51253e-005
   646     0.000181953    1.50941e-005
   647     0.000181631    1.50612e-005
   648     0.000181292    1.50261e-005
   649     0.000180941    1.49904e-005
   650     0.000180583     1.4954e-005
   651     0.000180232    1.49195e-005
   652     0.000179924    1.48903e-005
   653      0.00017964     1.4863e-005
   654     0.000179363     1.4835e-005
   655     0.000179074    1.48054e-005
   656     0.000178767    1.47736e-005
   657     0.000178442    1.47403e-005
   658     0.000178102    1.47057e-005
   659     0.000177749    1.46693e-005
   660     0.000177388    1.46331e-005
   661      0.00017704    1.46013e-005
   662     0.000176776    1.45764e-005
   663      0.00017652    1.45505e-005
   664     0.000176251    1.45231e-005
   665     0.000175965    1.44933e-005
   666     0.000175659    1.44615e-005
   667     0.000175335     1.4428e-005
   668     0.000174991     1.4393e-005
   669     0.000174633    1.43566e-005
   670     0.000174268     1.4321e-005
   671     0.000173963    1.42954e-005
   672     0.000173731    1.42721e-005
   673     0.000173486    1.42468e-005
   674     0.000173221    1.42191e-005
   675     0.000172936    1.41897e-005
   676      0.00017263     1.4158e-005
   677     0.000172303    1.41241e-005
   678     0.000171956    1.40887e-005
   679     0.000171595    1.40523e-005
   680     0.000171251    1.40212e-005
   681     0.000170989    1.39982e-005
   682     0.000170769    1.39754e-005
   683      0.00017053    1.39509e-005
   684     0.000170269    1.39239e-005
   685     0.000169985    1.38943e-005
   686     0.000169677    1.38629e-005
   687     0.000169349    1.38289e-005
   688     0.000169002    1.37932e-005
   689     0.000168646    1.37598e-005
   690     0.000168341    1.37309e-005
   691     0.000168091    1.37089e-005
   692     0.000167879    1.36873e-005
   693     0.000167646    1.36629e-005
   694     0.000167389    1.36364e-005
   695     0.000167107    1.36072e-005
   696     0.000166803     1.3576e-005
   697     0.000166476    1.35423e-005
   698     0.000166129    1.35073e-005
   699       0.0001658    1.34774e-005
   700     0.000165512      1.345e-005
   701     0.000165262    1.34274e-005
   702     0.000165059    1.34066e-005
   703     0.000164832    1.33827e-005
   704      0.00016458    1.33566e-005
   705     0.000164305     1.3328e-005
   706     0.000164005    1.32974e-005
   707     0.000163681    1.32641e-005
   708     0.000163341    1.32324e-005
   709     0.000163039    1.32039e-005
   710     0.000162762     1.3177e-005
   711     0.000162508    1.31535e-005
   712     0.000162303    1.31327e-005
   713     0.000162084    1.31098e-005
   714     0.000161842    1.30849e-005
   715     0.000161574    1.30576e-005
   716     0.000161281    1.30277e-005
   717     0.000160963    1.29953e-005
   718     0.000160646    1.29662e-005
   719     0.000160359    1.29384e-005
   720     0.000160085    1.29119e-005
   721     0.000159826    1.28868e-005
   722      0.00015961    1.28661e-005
   723     0.000159404     1.2845e-005
   724     0.000159176    1.28215e-005
   725     0.000158921    1.27953e-005
   726     0.000158638    1.27663e-005
   727     0.000158329     1.2736e-005
   728     0.000158033    1.27087e-005
   729     0.000157756    1.26814e-005
   730     0.000157485    1.26552e-005
   731     0.000157223      1.263e-005
   732     0.000156987    1.26078e-005
   733     0.000156795    1.25881e-005
   734     0.000156581    1.25656e-005
   735     0.000156339    1.25409e-005
   736     0.000156067    1.25132e-005
   737     0.000155769    1.24847e-005
   738     0.000155491    1.24585e-005
   739     0.000155224    1.24325e-005
   740     0.000154959    1.24069e-005
   741     0.000154706    1.23819e-005
   742     0.000154462    1.23584e-005
   743     0.000154252    1.23385e-005
   744     0.000154049    1.23169e-005
   745     0.000153821    1.22938e-005
   746     0.000153563    1.22675e-005
   747     0.000153279    1.22407e-005
   748     0.000153016    1.22157e-005
   749      0.00015276     1.2191e-005
   750     0.000152511    1.21665e-005
   751     0.000152265    1.21425e-005
   752      0.00015202    1.21188e-005
   753     0.000151783    1.20961e-005
   754      0.00015158    1.20765e-005
   755     0.000151364    1.20539e-005
   756     0.000151123    1.20286e-005
   757     0.000150854    1.20034e-005
   758     0.000150604    1.19797e-005
   759     0.000150364    1.19563e-005
   760     0.000150134    1.19339e-005
   761     0.000149902    1.19112e-005
   762     0.000149663    1.18876e-005
   763     0.000149421    1.18641e-005
   764     0.000149185    1.18422e-005
   765     0.000148975    1.18212e-005
   766     0.000148743    1.17974e-005
   767      0.00014849    1.17723e-005
   768     0.000148253    1.17499e-005
   769      0.00014804    1.17292e-005
   770      0.00014783    1.17089e-005
   771     0.000147614    1.16874e-005
   772     0.000147387    1.16657e-005
   773     0.000147148    1.16423e-005
   774     0.000146903    1.16187e-005
   775     0.000146661    1.15963e-005
   776     0.000146439    1.15741e-005
   777     0.000146192     1.1549e-005
   778     0.000145968     1.1527e-005
   779     0.000145775    1.15084e-005
   780     0.000145584    1.14899e-005
   781     0.000145385    1.14709e-005
   782     0.000145173      1.145e-005
   783     0.000144946    1.14287e-005
   784     0.000144705    1.14051e-005
   785     0.000144455    1.13807e-005
   786     0.000144206    1.13578e-005
   787     0.000143985    1.13348e-005
   788     0.000143756    1.13136e-005
   789     0.000143561    1.12936e-005
   790     0.000143385    1.12765e-005
   791     0.000143204    1.12593e-005
   792     0.000143011    1.12412e-005
   793     0.000142801    1.12208e-005
   794     0.000142575    1.11991e-005
   795     0.000142332    1.11754e-005
   796      0.00014208    1.11504e-005
   797     0.000141836    1.11271e-005
   798     0.000141624    1.11068e-005
   799     0.000141424    1.10886e-005
   800      0.00014124    1.10704e-005
   801     0.000141066     1.1053e-005
   802     0.000140892    1.10363e-005
   803     0.000140704    1.10183e-005
   804     0.000140496    1.09982e-005
   805      0.00014027    1.09764e-005
   806     0.000140032    1.09527e-005
   807      0.00013979     1.0929e-005
   808     0.000139553    1.09059e-005
   809     0.000139347    1.08888e-005
   810     0.000139171    1.08724e-005
   811     0.000138997    1.08551e-005
   812     0.000138817     1.0837e-005
   813     0.000138644      1.082e-005
   814     0.000138458     1.0802e-005
   815     0.000138253    1.07824e-005
   816     0.000138036    1.07612e-005
   817     0.000137812    1.07385e-005
   818     0.000137581    1.07164e-005
   819     0.000137347     1.0694e-005
   820     0.000137145    1.06785e-005
   821     0.000136986    1.06633e-005
   822     0.000136819    1.06467e-005
   823     0.000136639    1.06293e-005
