   116     0.000508369    4.86942e-005
   117     0.000508349    4.87383e-005
   118      0.00050791    4.87481e-005
   119     0.000507054    4.87497e-005
   120     0.000506115    4.88418e-005
   121     0.000505919    4.89614e-005
   122     0.000505918    4.90347e-005
   123     0.000505823    4.90617e-005
   124     0.000505389    4.90478e-005
   125     0.000504515    4.90071e-005
   126     0.000503463    4.90912e-005
   127     0.000503104    4.92202e-005
   128     0.000503218    4.92915e-005
   129     0.000503039    4.93107e-005
   130      0.00050245    4.92794e-005
   131     0.000501564    4.92191e-005
   132     0.000500487      4.929e-005
   133     0.000499952    4.94283e-005
   134     0.000500175    4.95052e-005
   135      0.00049997    4.95244e-005
   136     0.000499321    4.94833e-005
   137     0.000498298    4.94277e-005
   138     0.000497211    4.94585e-005
   139     0.000496584    4.95898e-005
   140     0.000496809    4.96668e-005
   141     0.000496658    4.96823e-005
   142     0.000496008    4.96332e-005
   143     0.000494972    4.95844e-005
   144     0.000493841    4.95909e-005
   145     0.000493265    4.96665e-005
   146     0.000493297    4.97444e-005
   147     0.000493305    4.97567e-005
   148     0.000492738    4.97042e-005
   149     0.000491777    4.96687e-005
   150     0.000490811    4.96541e-005
   151     0.000490139    4.96651e-005
   152     0.000489804    4.97405e-005
   153     0.000489967     4.9758e-005
   154     0.000489581    4.97114e-005
   155     0.000488714    4.96898e-005
   156      0.00048791    4.96628e-005
   157     0.000487194    4.96364e-005
   158     0.000486483    4.96606e-005
   159     0.000486281    4.96852e-005
   160     0.000486038    4.96537e-005
   161     0.000485302    4.96436e-005
   162     0.000484577    4.96133e-005
   163     0.000483845    4.95671e-005
   164     0.000482991     4.9525e-005
   165     0.000482229    4.95449e-005
   166     0.000482014    4.95366e-005
   167     0.000481494    4.95404e-005
   168     0.000480938    4.95172e-005
   169     0.000480225    4.94654e-005
   170     0.000479325    4.93965e-005
   171      0.00047832    4.93549e-005
   172     0.000477632     4.9374e-005
   173     0.000477249    4.93931e-005
   174     0.000476898    4.93841e-005
   175     0.000476261    4.93335e-005
   176     0.000475333    4.92559e-005
   177     0.000474228    4.91714e-005
   178     0.000473098    4.91696e-005
   179     0.000472541    4.92068e-005
   180     0.000472327    4.92123e-005
   181     0.000471879    4.91724e-005
   182     0.000471053    4.90934e-005
   183     0.000469934    4.89946e-005
   184     0.000468702    4.89309e-005
   185     0.000467669    4.89675e-005
   186     0.000467543     4.8984e-005
   187     0.000467239    4.89556e-005
   188     0.000466636     4.8883e-005
   189     0.000465648    4.87765e-005
   190       0.0004644    4.86804e-005
   191     0.000463234    4.86481e-005
   192     0.000462712    4.86768e-005
   193     0.000462598     4.8663e-005
   194     0.000462126     4.8604e-005
   195     0.000461352     4.8502e-005
   196     0.000460226    4.83952e-005
   197     0.000458989    4.83264e-005
   198     0.000458174    4.82999e-005
   199     0.000457819    4.83068e-005
   200      0.00045756    4.82659e-005
   201     0.000456901    4.81789e-005
   202     0.000455936     4.8073e-005
   203     0.000454777    4.79988e-005
   204      0.00045381    4.79319e-005
   205     0.000453034    4.79021e-005
   206     0.000452644    4.78863e-005
   207     0.000452192    4.78205e-005
   208     0.000451335    4.77207e-005
   209     0.000450215    4.76457e-005
   210     0.000449278    4.75704e-005
   211     0.000448343    4.74946e-005
   212     0.000447495    4.74528e-005
   213     0.000447028    4.74145e-005
   214     0.000446416    4.73287e-005
   215     0.000445448    4.72589e-005
   216      0.00044452    4.71871e-005
   217     0.000443656    4.71034e-005
   218     0.000442695    4.70185e-005
   219      0.00044176    4.69579e-005
   220     0.000441226    4.68992e-005
   221     0.000440548    4.68362e-005
   222      0.00043977    4.67756e-005
   223     0.000438972    4.66996e-005
   224     0.000438091    4.66063e-005
   225     0.000437108    4.65065e-005
   226     0.000436102    4.64262e-005
   227     0.000435481    4.63763e-005
   228     0.000434911    4.63307e-005
   229     0.000434322    4.62694e-005
   230      0.00043356    4.61831e-005
   231     0.000432631    4.60763e-005
   232      0.00043161    4.59612e-005
   233     0.000430543    4.58716e-005
   234     0.000429831     4.5844e-005
   235     0.000429464    4.58002e-005
   236     0.000428935    4.57316e-005
   237     0.000428166    4.56345e-005
   238     0.000427182    4.55139e-005
   239     0.000426079    4.53846e-005
   240     0.000424949     4.5298e-005
   241     0.000424293    4.52706e-005
   242     0.000424028    4.52188e-005
   243     0.000423527    4.51387e-005
   244     0.000422753    4.50303e-005
   245     0.000421736     4.4898e-005
   246     0.000420573    4.47704e-005
   247     0.000419512    4.46798e-005
   248      0.00041889    4.46413e-005
   249     0.000418628    4.45829e-005
   250     0.000418133    4.44953e-005
   251     0.000417347    4.43813e-005
   252     0.000416292    4.42444e-005
   253     0.000415069    4.41311e-005
   254     0.000414105    4.40373e-005
   255     0.000413377    4.39815e-005
   256     0.000412999    4.39217e-005
   257     0.000412461    4.38325e-005
   258      0.00041164    4.37165e-005
   259     0.000410539    4.35933e-005
   260     0.000409338    4.34886e-005
   261     0.000408342    4.33911e-005
   262     0.000407511    4.33136e-005
   263     0.000406974    4.32558e-005
   264     0.000406404    4.31674e-005
   265     0.000405592    4.30543e-005
   266     0.000404519    4.29496e-005
   267     0.000403483    4.28435e-005
   268     0.000402521    4.27369e-005
   269     0.000401626    4.26358e-005
   270     0.000400944    4.25688e-005
   271     0.000400426    4.24801e-005
   272     0.000399667    4.23729e-005
   273     0.000398758    4.22758e-005
   274      0.00039793    4.21709e-005
   275      0.00039705    4.20579e-005
   276     0.000396144     4.1944e-005
   277     0.000395326    4.18545e-005
   278     0.000394791    4.17704e-005
   279      0.00039408    4.16786e-005
   280     0.000393359    4.15884e-005
   281     0.000392656    4.14919e-005
   282     0.000391836    4.13825e-005
   283     0.000390916    4.12631e-005
   284     0.000389961    4.11486e-005
   285     0.000389182    4.10661e-005
   286     0.000388562    4.09948e-005
   287     0.000387938    4.09148e-005
   288     0.000387304    4.08268e-005
   289     0.000386538    4.07233e-005
   290     0.000385626    4.06038e-005
   291     0.000384611    4.04763e-005
   292     0.000383582    4.03757e-005
   293     0.000382889    4.03164e-005
   294     0.000382398    4.02451e-005
   295     0.000381789    4.01606e-005
   296     0.000381086    4.00625e-005
   297     0.000380226    3.99441e-005
   298     0.000379227    3.98105e-005
   299     0.000378147    3.96881e-005
   300     0.000377228    3.96171e-005
   301     0.000376879     3.9551e-005
   302     0.000376399    3.94689e-005
   303      0.00037573    3.93723e-005
   304      0.00037495    3.92592e-005
   305     0.000374024    3.91262e-005
   306     0.000372979    3.89955e-005
   307      0.00037204    3.88939e-005
   308     0.000371535    3.88273e-005
   309     0.000371228    3.87502e-005
   310     0.000370693    3.86578e-005
   311     0.000369946    3.85486e-005
   312      0.00036907    3.84233e-005
   313     0.000368088    3.82967e-005
   314     0.000367183    3.81857e-005
   315     0.000366463    3.80922e-005
   316     0.000366082    3.80216e-005
   317     0.000365712    3.79359e-005
   318     0.000365095    3.78357e-005
   319     0.000364258    3.77202e-005
   320     0.000363294    3.76064e-005
   321     0.000362424    3.74997e-005
   322     0.000361643    3.73951e-005
   323     0.000360954    3.73071e-005
   324     0.000360549    3.72272e-005
   325     0.000360097    3.71327e-005
   326     0.000359397    3.70268e-005
   327     0.000358488    3.69305e-005
   328     0.000357601    3.68363e-005
   329     0.000356833    3.67359e-005
   330     0.000356059    3.66338e-005
   331     0.000355351    3.65476e-005
   332     0.000354892    3.64613e-005
   333     0.000354371    3.63584e-005
   334     0.000353622    3.62638e-005
   335     0.000352792    3.61819e-005
   336     0.000352046    3.60913e-005
   337     0.000351327    3.59901e-005
   338     0.000350583    3.58843e-005
   339     0.000349891    3.57923e-005
   340     0.000349433    3.56983e-005
   341     0.000348918    3.55984e-005
   342     0.000348285    3.55084e-005
   343     0.000347672    3.54246e-005
   344     0.000347014    3.53307e-005
   345     0.000346355    3.52236e-005
   346     0.000345672    3.51105e-005
   347      0.00034502    3.50086e-005
   348     0.000344583    3.49138e-005
   349     0.000344162    3.48248e-005
   350     0.000343749     3.4732e-005
   351     0.000343231    3.46417e-005
   352     0.000342607    3.45443e-005
   353     0.000341929    3.44329e-005
   354     0.000341248    3.43145e-005
   355     0.000340576    3.42049e-005
   356     0.000340126    3.41264e-005
   357     0.000339845     3.4042e-005
   358     0.000339499    3.39504e-005
   359        0.000339    3.38558e-005
   360     0.000338364    3.37584e-005
   361     0.000337631    3.36469e-005
   362     0.000336888    3.35262e-005
   363     0.000336164    3.34246e-005
   364     0.000335763    3.33568e-005
   365     0.000335497     3.3278e-005
   366     0.000335177    3.31896e-005
   367     0.000334685    3.30962e-005
   368     0.000334034    3.29958e-005
   369     0.000333258    3.28864e-005
   370     0.000332429    3.27746e-005
   371     0.000331715    3.26843e-005
   372     0.000331287    3.26214e-005
   373     0.000331017    3.25494e-005
   374     0.000330678    3.24645e-005
   375     0.000330192    3.23719e-005
   376     0.000329535    3.22723e-005
   377     0.000328734    3.21624e-005
   378     0.000327851    3.20673e-005
   379     0.000327172    3.19807e-005
   380     0.000326671    3.19154e-005
   381     0.000326387    3.18474e-005
   382     0.000326023    3.17639e-005
   383     0.000325564    3.16689e-005
   384     0.000324924    3.15668e-005
   385     0.000324128     3.1462e-005
   386     0.000323298    3.13697e-005
   387     0.000322608     3.1283e-005
   388     0.000322064    3.12059e-005
   389     0.000321718    3.11404e-005
   390     0.000321368    3.10589e-005
   391     0.000320938    3.09631e-005
   392     0.000320357    3.08597e-005
   393     0.000319617    3.07682e-005
   394     0.000318919    3.06792e-005
   395     0.000318257    3.05961e-005
   396     0.000317644    3.05164e-005
   397     0.000317199    3.04523e-005
   398     0.000316896    3.03801e-005
   399     0.000316481     3.0292e-005
   400     0.000315979    3.01969e-005
   401     0.000315355    3.01142e-005
   402     0.000314761    3.00329e-005
   403     0.000314134    2.99488e-005
   404     0.000313489    2.98693e-005
   405     0.000312898    2.97961e-005
   406     0.000312537    2.97334e-005
   407     0.000312137     2.9656e-005
   408     0.000311647     2.9575e-005
   409     0.000311143    2.95009e-005
   410     0.000310617    2.94297e-005
   411     0.000310022    2.93519e-005
   412     0.000309372    2.92714e-005
   413     0.000308702    2.91947e-005
   414     0.000308119    2.91305e-005
   415     0.000307736    2.90628e-005
   416     0.000307244    2.89957e-005
   417     0.000306819    2.89275e-005
   418     0.000306376    2.88578e-005
   419     0.000305839    2.87862e-005
   420     0.000305219    2.87065e-005
   421     0.000304542    2.86229e-005
   422     0.000303854    2.85445e-005
   423     0.000303303    2.84829e-005
   424     0.000302884    2.84271e-005
   425      0.00030251    2.83666e-005
   426     0.000302155    2.83001e-005
   427     0.000301725    2.82333e-005
   428     0.000301188    2.81607e-005
   429     0.000300563    2.80806e-005
   430     0.000299882    2.79963e-005
   431     0.000299197    2.79201e-005
   432     0.000298711    2.78767e-005
   433     0.000298426    2.78269e-005
   434     0.000298114    2.77687e-005
   435     0.000297787    2.77026e-005
   436     0.000297359    2.76352e-005
   437     0.000296815    2.75593e-005
   438     0.000296182    2.74755e-005
   439     0.000295491    2.73895e-005
   440     0.000294848    2.73281e-005
   441     0.000294513    2.72877e-005
   442     0.000294266    2.72381e-005
   443     0.000293965    2.71802e-005
   444     0.000293639    2.71152e-005
   445     0.000293201    2.70478e-005
   446     0.000292644    2.69735e-005
   447     0.000291997    2.68925e-005
   448     0.000291329     2.6824e-005
   449     0.000290817    2.67722e-005
   450     0.000290529    2.67371e-005
   451     0.000290265    2.66934e-005
   452     0.000289947    2.66406e-005
   453     0.000289598    2.65796e-005
   454     0.000289133    2.65165e-005
   455     0.000288546    2.64467e-005
   456     0.000287887    2.63823e-005
   457     0.000287311    2.63222e-005
   458     0.000286817    2.62748e-005
   459     0.000286504    2.62411e-005
   460     0.000286185       2.62e-005
   461     0.000285828    2.61481e-005
   462     0.000285432     2.6088e-005
   463     0.000284938    2.60253e-005
   464     0.000284332    2.59677e-005
   465     0.000283764    2.59099e-005
   466     0.000283219     2.5853e-005
   467     0.000282706     2.5806e-005
   468      0.00028234    2.57686e-005
   469     0.000281978    2.57264e-005
   470     0.000281593    2.56747e-005
   471     0.000281154    2.56146e-005
   472      0.00028065    2.55617e-005
   473     0.000280123    2.55139e-005
   474     0.000279606    2.54631e-005
   475     0.000279066    2.54116e-005
   476     0.000278528    2.53671e-005
   477     0.000278093    2.53337e-005
   478     0.000277703    2.52923e-005
   479      0.00027728    2.52452e-005
   480     0.000276813    2.51938e-005
   481     0.000276357    2.51484e-005
   482     0.000275916    2.51074e-005
   483      0.00027543    2.50607e-005
   484     0.000274901     2.5011e-005
   485     0.000274352    2.49631e-005
   486      0.00027386    2.49275e-005
   487     0.000273454    2.48835e-005
   488     0.000272987    2.48347e-005
   489     0.000272535    2.47892e-005
   490     0.000272186    2.47434e-005
   491     0.000271807    2.47002e-005
   492     0.000271364    2.46543e-005
   493     0.000270863    2.46039e-005
   494     0.000270326    2.45529e-005
   495     0.000269804    2.45109e-005
   496     0.000269387    2.44688e-005
   497     0.000268908    2.44249e-005
   498     0.000268476    2.43873e-005
   499     0.000268173    2.43467e-005
   500     0.000267846     2.4304e-005
   501     0.000267441    2.42619e-005
   502     0.000266964    2.42154e-005
   503     0.000266434    2.41659e-005
   504     0.000265885    2.41181e-005
   505     0.000265418    2.40798e-005
   506     0.000264958     2.4045e-005
   507     0.000264551    2.40132e-005
   508     0.000264181    2.39775e-005
   509     0.000263888    2.39373e-005
   510     0.000263526    2.38967e-005
   511     0.000263084    2.38533e-005
   512     0.000262574    2.38045e-005
   513     0.000262021     2.3753e-005
   514     0.000261481    2.37134e-005
   515     0.000261084    2.36827e-005
   516     0.000260712    2.36497e-005
   517     0.000260333    2.36165e-005
   518     0.000259981    2.35786e-005
   519     0.000259672    2.35376e-005
   520     0.000259278     2.3496e-005
   521     0.000258804    2.34471e-005
   522     0.000258268    2.33934e-005
   523     0.000257705    2.33474e-005
   524     0.000257303    2.33182e-005
   525     0.000256979     2.3284e-005
   526     0.000256625    2.32453e-005
   527     0.000256253    2.32065e-005
   528      0.00025592    2.31651e-005
   529     0.000255585    2.31225e-005
   530     0.000255162    2.30759e-005
   531      0.00025466    2.30231e-005
   532     0.000254122    2.29768e-005
   533     0.000253681    2.29409e-005
   534     0.000253378    2.29104e-005
   535     0.000253061    2.28741e-005
   536     0.000252703    2.28325e-005
   537     0.000252325    2.27904e-005
   538      0.00025199    2.27484e-005
   539     0.000251623    2.27067e-005
   540     0.000251166    2.26612e-005
   541     0.000250668    2.26205e-005
   542     0.000250227     2.2583e-005
   543     0.000249836     2.2554e-005
   544     0.000249551    2.25254e-005
   545     0.000249213    2.24898e-005
   546     0.000248824    2.24491e-005
   547     0.000248411    2.24076e-005
   548     0.000248039    2.23663e-005
   549     0.000247629    2.23267e-005
   550     0.000247173    2.22922e-005
   551     0.000246745    2.22571e-005
   552     0.000246326    2.22223e-005
   553     0.000245952    2.21956e-005
   554     0.000245654     2.2166e-005
   555      0.00024529    2.21294e-005
   556     0.000244873     2.2087e-005
   557     0.000244428    2.20423e-005
   558     0.000244018    2.20015e-005
   559     0.000243624    2.19713e-005
   560     0.000243244    2.19412e-005
   561     0.000242847    2.19084e-005
   562     0.000242443    2.18754e-005
   563     0.000242082    2.18498e-005
   564     0.000241773    2.18205e-005
   565     0.000241393    2.17836e-005
   566     0.000240956    2.17401e-005
   567     0.000240485    2.16958e-005
   568     0.000240058    2.16638e-005
   569     0.000239734    2.16388e-005
   570     0.000239378    2.16117e-005
   571     0.000238991    2.15806e-005
   572     0.000238587    2.15481e-005
   573     0.000238208     2.1522e-005
   574     0.000237882     2.1492e-005
   575     0.000237482    2.14538e-005
   576     0.000237018    2.14089e-005
   577     0.000236528    2.13696e-005
   578     0.000236133     2.1338e-005
   579     0.000235815    2.13124e-005
   580     0.000235468    2.12851e-005
   581     0.000235077    2.12524e-005
   582     0.000234658    2.12178e-005
   583     0.000234241    2.11885e-005
   584     0.000233886    2.11564e-005
   585     0.000233463    2.11156e-005
   586     0.000232977    2.10753e-005
   587     0.000232534    2.10372e-005
   588      0.00023213    2.10025e-005
   589     0.000231796    2.09742e-005
   590     0.000231462    2.09468e-005
   591     0.000231079    2.09137e-005
   592      0.00023066     2.0878e-005
   593     0.000230231    2.08456e-005
   594     0.000229857    2.08144e-005
   595     0.000229442    2.07785e-005
   596     0.000229017    2.07445e-005
   597     0.000228618    2.07097e-005
   598     0.000228228     2.0675e-005
   599     0.000227885    2.06445e-005
   600     0.000227571    2.06195e-005
   601      0.00022722    2.05891e-005
   602     0.000226827    2.05546e-005
   603     0.000226411    2.05197e-005
   604     0.000226027    2.04911e-005
   605      0.00022566    2.04635e-005
   606     0.000225313    2.04338e-005
   607     0.000224953    2.04014e-005
   608     0.000224586    2.03672e-005
   609     0.000224238    2.03335e-005
   610     0.000223924    2.03055e-005
   611     0.000223609    2.02777e-005
   612     0.000223249    2.02448e-005
   613     0.000222852    2.02089e-005
   614     0.000222449    2.01824e-005
   615      0.00022215    2.01611e-005
   616     0.000221859    2.01356e-005
   617     0.000221542    2.01065e-005
   618     0.000221205     2.0074e-005
   619      0.00022086      2.004e-005
   620     0.000220551    2.00071e-005
   621     0.000220242    1.99807e-005
   622     0.000219921    1.99501e-005
   623     0.000219553    1.99148e-005
   624      0.00021916    1.98877e-005
   625     0.000218878    1.98697e-005
   626     0.000218638     1.9847e-005
   627     0.000218362    1.98197e-005
   628     0.000218053    1.97883e-005
   629     0.000217718    1.97539e-005
   630      0.00021738    1.97177e-005
   631      0.00021707    1.96832e-005
   632     0.000216743    1.96528e-005
   633     0.000216397    1.96186e-005
   634     0.000216032    1.95886e-005
   635      0.00021573    1.95656e-005
   636     0.000215517    1.95445e-005
   637     0.000215285    1.95175e-005
   638     0.000215012    1.94857e-005
   639     0.000214702    1.94497e-005
   640     0.000214367    1.94104e-005
   641     0.000214038     1.9369e-005
   642     0.000213717    1.93295e-005
   643     0.000213379     1.9297e-005
   644     0.000213061    1.92672e-005
   645     0.000212773    1.92388e-005
   646     0.000212524    1.92178e-005
   647     0.000212332    1.91955e-005
   648      0.00021209    1.91679e-005
   649     0.000211805    1.91358e-005
   650      0.00021148    1.90994e-005
   651     0.000211132    1.90594e-005
   652     0.000210793    1.90181e-005
   653     0.000210438    1.89835e-005
   654      0.00021012    1.89587e-005
   655     0.000209849    1.89332e-005
   656     0.000209582    1.89079e-005
   657     0.000209356    1.88889e-005
   658     0.000209143     1.8866e-005
   659     0.000208878    1.88378e-005
   660      0.00020857    1.88046e-005
   661     0.000208225    1.87677e-005
   662      0.00020785    1.87279e-005
   663      0.00020748    1.86907e-005
   664     0.000207159    1.86624e-005
   665     0.000206871    1.86392e-005
   666      0.00020661    1.86151e-005
   667     0.000206339    1.85904e-005
   668     0.000206101    1.85707e-005
   669     0.000205879     1.8545e-005
   670     0.000205616    1.85144e-005
   671     0.000205305    1.84805e-005
   672     0.000204943    1.84428e-005
   673     0.000204546    1.84056e-005
   674     0.000204215    1.83731e-005
   675     0.000203937    1.83471e-005
   676     0.000203656    1.83234e-005
   677     0.000203398    1.82991e-005
   678     0.000203136     1.8273e-005
   679     0.000202914    1.82517e-005
   680     0.000202714    1.82265e-005
   681     0.000202455    1.81959e-005
   682     0.000202137    1.81608e-005
   683     0.000201767    1.81246e-005
   684     0.000201402     1.8093e-005
   685     0.000201092    1.80641e-005
   686     0.000200827     1.8039e-005
   687      0.00020055     1.8014e-005
   688     0.000200303    1.79899e-005
   689     0.000200073    1.79644e-005
   690     0.000199862    1.79458e-005
   691     0.000199664    1.79228e-005
   692     0.000199393    1.78944e-005
   693      0.00019907    1.78627e-005
   694     0.000198719    1.78347e-005
   695     0.000198399    1.78073e-005
   696     0.000198096      1.778e-005
   697     0.000197834    1.77556e-005
   698     0.000197578    1.77327e-005
   699     0.000197347    1.77109e-005
   700     0.000197137    1.76905e-005
   701     0.000196924    1.76721e-005
   702      0.00019673    1.76518e-005
   703     0.000196465     1.7626e-005
   704      0.00019616     1.7601e-005
   705     0.000195872    1.75744e-005
   706     0.000195576    1.75462e-005
   707     0.000195289    1.75168e-005
   708     0.000195053    1.74887e-005
   709     0.000194826    1.74655e-005
   710     0.000194592    1.74427e-005
   711     0.000194369    1.74213e-005
   712     0.000194148    1.73995e-005
   713     0.000193944    1.73789e-005
   714     0.000193711     1.7355e-005
   715      0.00019346    1.73313e-005
   716     0.000193208    1.73042e-005
   717      0.00019294    1.72747e-005
   718     0.000192677    1.72449e-005
   719     0.000192432    1.72149e-005
   720     0.000192219    1.71889e-005
   721      0.00019197    1.71637e-005
   722     0.000191706    1.71383e-005
   723      0.00019146    1.71158e-005
   724     0.000191234    1.70955e-005
   725     0.000191023    1.70765e-005
   726     0.000190821    1.70555e-005
   727     0.000190607    1.70307e-005
   728     0.000190374    1.70038e-005
   729     0.000190113    1.69761e-005
   730     0.000189856    1.69493e-005
   731     0.000189612    1.69219e-005
   732     0.000189358     1.6897e-005
   733     0.000189066     1.6871e-005
   734     0.000188775    1.68467e-005
   735     0.000188529    1.68299e-005
   736     0.000188309    1.68199e-005
   737     0.000188146     1.6806e-005
   738     0.000187976    1.67888e-005
   739     0.000187767    1.67696e-005
   740     0.000187528    1.67494e-005
   741     0.000187273    1.67277e-005
   742     0.000187002    1.67032e-005
   743     0.000186743    1.66786e-005
   744     0.000186456    1.66547e-005
   745     0.000186155      1.663e-005
   746     0.000185856    1.66106e-005
   747     0.000185611    1.66011e-005
   748      0.00018548    1.65914e-005
   749     0.000185352    1.65803e-005
   750     0.000185187    1.65649e-005
   751     0.000184988    1.65463e-005
   752     0.000184751    1.65247e-005
   753     0.000184491    1.65002e-005
   754     0.000184216    1.64716e-005
   755     0.000183949    1.64431e-005
   756     0.000183655    1.64164e-005
   757     0.000183338    1.63911e-005
   758     0.000183058    1.63717e-005
   759     0.000182887    1.63615e-005
   760     0.000182798    1.63525e-005
   761     0.000182692      1.634e-005
   762     0.000182543    1.63234e-005
   763      0.00018234    1.63009e-005
   764     0.000182104    1.62748e-005
   765     0.000181842    1.62452e-005
   766     0.000181569    1.62138e-005
   767     0.000181313    1.61821e-005
   768     0.000181016    1.61537e-005
   769     0.000180756    1.61275e-005
   770     0.000180547    1.61082e-005
   771     0.000180408     1.6096e-005
   772     0.000180353    1.60863e-005
   773     0.000180259    1.60726e-005
   774     0.000180107    1.60526e-005
   775     0.000179897    1.60266e-005
   776     0.000179656    1.59979e-005
   777     0.000179392    1.59673e-005
   778     0.000179122    1.59329e-005
   779      0.00017886       1.59e-005
   780     0.000178626    1.58727e-005
   781     0.000178422    1.58495e-005
   782     0.000178232    1.58301e-005
   783     0.000178105    1.58194e-005
   784     0.000178051    1.58102e-005
   785     0.000177952    1.57965e-005
   786     0.000177787    1.57769e-005
   787     0.000177564    1.57526e-005
   788     0.000177321    1.57261e-005
   789     0.000177051     1.5697e-005
   790     0.000176763    1.56649e-005
   791     0.000176541    1.56382e-005
   792     0.000176348    1.56178e-005
   793     0.000176164    1.55968e-005
   794     0.000175997    1.55802e-005
   795     0.000175859    1.55689e-005
   796     0.000175785    1.55606e-005
   797     0.000175667    1.55465e-005
   798     0.000175492    1.55266e-005
   799     0.000175273    1.55036e-005
   800     0.000175031    1.54782e-005
   801     0.000174759    1.54485e-005
   802     0.000174499    1.54211e-005
   803     0.000174297    1.53982e-005
   804     0.000174127    1.53789e-005
   805      0.00017397    1.53594e-005
   806     0.000173814    1.53421e-005
   807     0.000173663    1.53272e-005
   808     0.000173552    1.53164e-005
   809     0.000173428    1.53012e-005
   810     0.000173244    1.52806e-005
   811     0.000173029    1.52577e-005
   812     0.000172788    1.52308e-005
   813     0.000172537    1.52037e-005
   814     0.000172311    1.51793e-005
   815     0.000172114    1.51561e-005
   816     0.000171969    1.51368e-005
   817     0.000171824    1.51174e-005
   818     0.000171678    1.50991e-005
   819     0.000171522    1.50817e-005
   820      0.00017137    1.50666e-005
   821     0.000171252    1.50512e-005
   822      0.00017108    1.50308e-005
   823     0.000170862    1.50071e-005
