      73     0.000247959     0.000922148     0.000350717        0.592266        0.188498
      74     0.000247124     0.000919225     0.000349518         0.59048        0.190418
      75     0.000246388     0.000921236      0.00034844        0.588525        0.191882
      76     0.000244716     0.000923102     0.000345976        0.586438        0.192379
      77     0.000243521     0.000923428      0.00034421        0.584282         0.19158
      78     0.000243428     0.000922057      0.00034407        0.582127         0.18943
      79     0.000244198     0.000919968     0.000345113         0.58004        0.186107
      80     0.000244357     0.000917071      0.00034533        0.578095        0.181978
      81     0.000243087     0.000913911     0.000343486        0.576361        0.177565
      82     0.000242386     0.000912211     0.000342443         0.57486        0.173385
      83     0.000242198     0.000910923     0.000342156        0.573555        0.169828
      84     0.000241717     0.000908132     0.000341428        0.572381        0.167128
      85     0.000241606     0.000902932     0.000341267        0.571259         0.16536
      86     0.000241437     0.000896355     0.000341015        0.570092        0.164429
      87     0.000241478     0.000891048     0.000341038        0.568777         0.16409
      88     0.000241575     0.000889195     0.000341149         0.56723        0.164023
      89     0.000240562     0.000889411     0.000339681        0.565391        0.163885
      90     0.000238787     0.000889705     0.000337097        0.563242        0.163377
      91     0.000238089     0.000889086     0.000336067          0.5608        0.162293
      92     0.000238255     0.000887231     0.000336277        0.558113        0.160549
      93     0.000238834     0.000884467     0.000337072        0.555257        0.158195
      94     0.000239363     0.000879662     0.000337771        0.552324        0.155412
      95     0.000238911      0.00087463     0.000337095        0.549414        0.152472
      96      0.00023888     0.000873158     0.000337016        0.546611        0.149663
      97     0.000238366      0.00087417     0.000336205        0.543977        0.147238
      98     0.000237058     0.000874526     0.000334304        0.541544        0.145371
      99       0.0002361     0.000873829     0.000332882        0.539319        0.144128
     100      0.00023599     0.000872141     0.000332698        0.537284        0.143465
     101     0.000236245     0.000869866     0.000333012        0.535401        0.143235
     102     0.000236415     0.000866783     0.000333233        0.533618         0.14322
     103     0.000236228     0.000864348     0.000332928        0.531883        0.143168
     104     0.000235815     0.000862395     0.000332278        0.530149        0.142839
     105     0.000235792      0.00086062     0.000332224         0.52838        0.142043
     106     0.000235632     0.000858519     0.000331987        0.526562        0.140674
     107     0.000235438     0.000856039     0.000331671        0.524692        0.138721
     108     0.000235498     0.000853145     0.000331692        0.522785         0.13627
     109     0.000235621     0.000849801     0.000331844        0.520865         0.13349
     110     0.000235577     0.000846941     0.000331775        0.518953         0.13059
     111     0.000235809     0.000845428     0.000332051        0.517065        0.127785
     112     0.000235552     0.000843888     0.000331638        0.515209        0.125264
     113     0.000235098     0.000841696     0.000330943        0.513378        0.123154
     114     0.000234952     0.000839404     0.000330709        0.511559        0.121511
     115     0.000235061     0.000836863     0.000330844        0.509727        0.120313
     116     0.000234878      0.00083481     0.000330549        0.507855        0.119469
     117     0.000234888     0.000832573     0.000330542        0.505919        0.118841
     118     0.000235017     0.000830428     0.000330682        0.503896        0.118267
     119     0.000234909     0.000828509     0.000330514        0.501778        0.117595
     120     0.000234699     0.000825425     0.000330174        0.499563        0.116703
     121       0.0002345      0.00082238     0.000329856        0.497265        0.115517
     122     0.000234471     0.000819603     0.000329765        0.494906        0.114022
     123     0.000234194     0.000816256     0.000329361        0.492514        0.112259
     124     0.000233933     0.000812723     0.000328958        0.490119        0.110309
     125     0.000233922     0.000809961     0.000328929        0.487745        0.108276
     126      0.00023396     0.000807557      0.00032898         0.48541        0.106265
     127     0.000233834     0.000804914     0.000328776        0.483121        0.104363
     128     0.000233449     0.000802497     0.000328215        0.480874        0.102622
     129     0.000233091     0.000800057     0.000327693        0.478658        0.101057
     130     0.000233091     0.000798164     0.000327657        0.476454        0.099642
     131     0.000233125     0.000795978     0.000327683        0.474239       0.0983183
     132     0.000233173     0.000793451     0.000327728        0.471993       0.0970092
     133      0.00023333     0.000791447     0.000327918          0.4697       0.0956342
     134     0.000233418       0.0007896     0.000328012         0.46735       0.0941258
     135     0.000233716     0.000787511     0.000328405        0.464945       0.0924411
     136     0.000233996     0.000785449     0.000328768        0.462492       0.0905704
     137      0.00023402     0.000782991     0.000328775        0.460008       0.0885374
     138     0.000234185     0.000779668     0.000328978        0.457514       0.0863948
     139     0.000234364     0.000776454     0.000329199         0.45503       0.0842141
     140     0.000234967     0.000774091      0.00033002        0.452576       0.0820731
     141     0.000235639     0.000771915     0.000330945        0.450166       0.0800424
     142     0.000235869     0.000769379     0.000331254        0.447808       0.0781747
     143     0.000235709      0.00076684     0.000330989        0.445503       0.0764969
     144     0.000235765     0.000764577     0.000331058        0.443245       0.0750076
     145     0.000235945     0.000762584     0.000331294        0.441024       0.0736787
     146     0.000236108     0.000760579     0.000331482        0.438825       0.0724622
     147     0.000236308     0.000758532     0.000331739        0.436635       0.0712993
     148     0.000236758     0.000757044     0.000332348        0.434441       0.0701304
     149     0.000237014     0.000755403     0.000332694        0.432234       0.0689054
     150     0.000237148     0.000753393     0.000332846         0.43001       0.0675907
     151     0.000237417     0.000750682     0.000333196        0.427768       0.0661739
     152     0.000238022     0.000748229     0.000334019        0.425512       0.0646632
     153     0.000238468     0.000745898     0.000334622        0.423248       0.0630842
     154     0.000238777     0.000743337     0.000335032        0.420982       0.0614733
     155     0.000239331     0.000740747     0.000335794        0.418721         0.05987
     156     0.000239808     0.000738305     0.000336443        0.416468       0.0583088
     157     0.000240265     0.000736428     0.000337078        0.414222       0.0568132
     158     0.000240645     0.000734539     0.000337597         0.41198       0.0553915
     159     0.000240992     0.000732543     0.000338062        0.409736       0.0540365
     160     0.000241192     0.000731523      0.00033833        0.407482       0.0527276
     161     0.000241558     0.000730916     0.000338833        0.405208       0.0514349
     162     0.000241832     0.000730575     0.000339205        0.402907       0.0501259
     163     0.000241695     0.000730618     0.000339011        0.400569       0.0487719
     164     0.000241466     0.000730672      0.00033868         0.39819       0.0473529
     165     0.000241266     0.000731531     0.000338397        0.395768       0.0458622
     166     0.000241013     0.000733094     0.000338037        0.393303       0.0443072
     167     0.000240559      0.00073493      0.00033739        0.390797       0.0427082
     168     0.000240091     0.000736967     0.000336733        0.388251       0.0410949
     169     0.000239517     0.000739379     0.000335924         0.38567       0.0395013
     170      0.00023897     0.000741833     0.000335153        0.383055       0.0379607
     171     0.000238178     0.000743692     0.000334037        0.380408       0.0364998
     172     0.000237846     0.000745043      0.00033357        0.377729       0.0351354
     173     0.000237546     0.000745849     0.000333142        0.375019       0.0338723
     174     0.000237171     0.000746246      0.00033261        0.372277       0.0327032
     175     0.000237122     0.000746189     0.000332531        0.369506       0.0316107
     176     0.000237309     0.000745622     0.000332789        0.366706       0.0305703
     177     0.000237537     0.000745054     0.000333102        0.363884       0.0295552
     178     0.000237704     0.000743925      0.00033333        0.361046       0.0285398
     179     0.000237865     0.000742258     0.000333549          0.3582       0.0275037
     180     0.000238126     0.000740095      0.00033391        0.355358       0.0264338
     181     0.000238579     0.000738189     0.000334543         0.35253       0.0253252
     182     0.000238728     0.000736334     0.000334749        0.349725       0.0241806
     183     0.000238994     0.000734247     0.000335116        0.346953       0.0230084
     184      0.00023901      0.00073229     0.000335132        0.344218       0.0218198
     185     0.000238879     0.000730502     0.000334946        0.341521       0.0206259
     186      0.00023873     0.000728967     0.000334735        0.338857       0.0194353
     187     0.000238692     0.000727818     0.000334678        0.336219       0.0182518
     188     0.000238464     0.000726952     0.000334352        0.333592       0.0170742
     189     0.000238072     0.000726262       0.0003338        0.330962       0.0158961
     190     0.000237668     0.000725855     0.000333228        0.328308       0.0147079
     191     0.000237444      0.00072568     0.000332911        0.325612       0.0134983
     192     0.000237151     0.000725904     0.000332494        0.322854       0.0122574
     193     0.000236683     0.000726259     0.000331834        0.320018        0.010978
     194     0.000236109     0.000726671     0.000331022        0.317091      0.00965817
     195     0.000235522     0.000727253     0.000330194        0.314062       0.0083014
     196     0.000234939      0.00072797     0.000329372        0.310928      0.00691659
     197     0.000234536     0.000728706     0.000328803        0.307688      0.00551696
     198      0.00023421     0.000729221     0.000328342        0.304348      0.00411825
     199     0.000234022     0.000729485     0.000328074         0.30092      0.00273664
     200     0.000233804     0.000729748     0.000327767        0.297419      0.00138665
     201     0.000233537     0.000729956     0.000327391        0.293865    7.94923e-005
     202     0.000233189     0.000730114       0.0003269         0.29028      -0.0011781
     203      0.00023298     0.000730083     0.000326601        0.286692     -0.00238418
     204     0.000232666     0.000730103     0.000326161        0.283128     -0.00354119
     205     0.000232428     0.000729904     0.000325829        0.279618     -0.00465489
     206     0.000232063     0.000729977     0.000325313         0.27619     -0.00573294
     207     0.000231855     0.000730078     0.000325014        0.272872     -0.00678332
     208     0.000231458     0.000729943     0.000324454        0.269689     -0.00781288
     209     0.000230908     0.000729707      0.00032368        0.266662     -0.00882628
     210     0.000230285     0.000729384     0.000322805        0.263807     -0.00982554
     211     0.000229642     0.000729018     0.000321905        0.261134      -0.0108101
     212     0.000229085     0.000728899     0.000321124        0.258649      -0.0117772
     213     0.000228407     0.000728965     0.000320174        0.256346      -0.0127233
     214     0.000227843     0.000729118     0.000319382        0.254219      -0.0136447
     215     0.000227119     0.000729294     0.000318364        0.252249      -0.0145389
     216     0.000226302     0.000729359     0.000317219        0.250417      -0.0154052
     217     0.000225453     0.000729575     0.000316028        0.248696      -0.0162454
     218     0.000224614     0.000729938     0.000314846        0.247058      -0.0170634
     219     0.000223732     0.000730452     0.000313604        0.245472      -0.0178646
     220     0.000222661     0.000731025     0.000312093         0.24391      -0.0186555
     221     0.000221678       0.0007315     0.000310709        0.242342      -0.0194425
     222     0.000220824     0.000732246     0.000309517        0.240741      -0.0202305
     223     0.000219879     0.000732962     0.000308192        0.239087      -0.0210226
     224     0.000218756      0.00073357      0.00030662        0.237359      -0.0218194
     225     0.000217795     0.000734105     0.000305273        0.235543      -0.0226188
     226     0.000216837     0.000734566     0.000303934        0.233629      -0.0234164
     227     0.000215997     0.000734976     0.000302757        0.231611      -0.0242059
     228      0.00021507     0.000735088      0.00030146        0.229485      -0.0249805
     229     0.000214166     0.000734914     0.000300204        0.227253       -0.025733
     230     0.000212958     0.000734562     0.000298516        0.224918      -0.0264574
     231     0.000211871     0.000734252     0.000296992        0.222485      -0.0271493
     232     0.000210695     0.000733649     0.000295343        0.219961      -0.0278062
     233     0.000209459     0.000732927     0.000293612        0.217354      -0.0284274
     234     0.000208311     0.000732171     0.000292003        0.214673      -0.0290144
     235     0.000207192     0.000731429     0.000290435         0.21193      -0.0295698
     236     0.000206122     0.000730838     0.000288937        0.209136      -0.0300971
     237     0.000205046     0.000730036     0.000287432        0.206303      -0.0305999
     238     0.000204089     0.000729043     0.000286095        0.203444      -0.0310817
     239     0.000203182     0.000727927     0.000284829        0.200571      -0.0315456
     240     0.000202291      0.00072722     0.000283584        0.197698      -0.0319938
     241     0.000201547     0.000726388     0.000282544        0.194837      -0.0324277
     242     0.000200647     0.000725448     0.000281284        0.191999      -0.0328486
     243     0.000199908     0.000724387     0.000280249        0.189195      -0.0332572
     244     0.000199403     0.000723363      0.00027954        0.186434      -0.0336544
     245     0.000198969     0.000721962     0.000278927        0.183724      -0.0340415
     246     0.000198597     0.000720196     0.000278399        0.181071      -0.0344197
     247     0.000198481     0.000718082     0.000278228         0.17848      -0.0347908
     248     0.000198537     0.000715758     0.000278297        0.175955      -0.0351565
     249     0.000198773     0.000713082     0.000278614        0.173498      -0.0355182
     250     0.000199134     0.000709946     0.000279106        0.171111      -0.0358768
     251     0.000199583     0.000706429     0.000279723        0.168795      -0.0362323
     252     0.000200177      0.00070276     0.000280545         0.16655      -0.0365833
     253     0.000200526     0.000698817      0.00028102        0.164376      -0.0369274
     254     0.000200734     0.000694723     0.000281296        0.162272      -0.0372608
     255     0.000200799     0.000690707     0.000281374        0.160238       -0.037579
     256     0.000200917     0.000686981     0.000281528        0.158273      -0.0378767
     257     0.000200774      0.00068356     0.000281315        0.156376      -0.0381486
     258     0.000200389     0.000680699     0.000280764        0.154546        -0.03839
     259      0.00019985     0.000678298     0.000279996         0.15278      -0.0385968
     260     0.000199229     0.000676623     0.000279115        0.151077      -0.0387664
     261     0.000198545     0.000675677     0.000278149        0.149433      -0.0388976
     262      0.00019765     0.000675277     0.000276885        0.147845      -0.0389907
     263      0.00019655     0.000675216     0.000275333        0.146309      -0.0390478
     264     0.000195459     0.000675418     0.000273798         0.14482      -0.0390718
     265     0.000194384     0.000676007      0.00027229        0.143371       -0.039067
     266     0.000193171     0.000676684     0.000270587        0.141956      -0.0390381
     267     0.000191894     0.000677234     0.000268794        0.140569      -0.0389904
     268     0.000190674     0.000677295     0.000267082          0.1392      -0.0389289
     269     0.000189862     0.000677196     0.000265945        0.137841      -0.0388585
     270      0.00018909     0.000676786     0.000264859        0.136483      -0.0387837
     271     0.000188469     0.000675998      0.00026399        0.135116      -0.0387089
     272      0.00018816     0.000674809     0.000263556        0.133728       -0.038638
     273     0.000188204     0.000673269     0.000263624        0.132309      -0.0385745
     274     0.000188489     0.000671748     0.000264033        0.130847       -0.038522
     275     0.000188881     0.000669909     0.000264588        0.129332      -0.0384837
     276     0.000189154     0.000667646     0.000264978        0.127752      -0.0384626
     277     0.000189527     0.000665207     0.000265508        0.126098      -0.0384615
     278     0.000189748     0.000662893     0.000265821        0.124362       -0.038483
     279     0.000189757     0.000660591     0.000265834        0.122537      -0.0385289
     280     0.000189517     0.000658318     0.000265496        0.120618      -0.0386007
     281      0.00018923     0.000656034     0.000265095        0.118601      -0.0386989
     282     0.000189027     0.000653929      0.00026481        0.116487      -0.0388235
     283     0.000188745      0.00065204     0.000264413        0.114277      -0.0389738
     284      0.00018825     0.000650471     0.000263714        0.111975      -0.0391483
     285     0.000187722     0.000649349     0.000262967        0.109589      -0.0393448
     286     0.000187219     0.000649034     0.000262256        0.107127      -0.0395608
     287     0.000186661     0.000649151     0.000261464        0.104601      -0.0397933
     288     0.000186045     0.000649722      0.00026059        0.102025      -0.0400392
     289     0.000185401     0.000650813     0.000259675       0.0994138      -0.0402953
     290     0.000184774       0.0006525     0.000258787       0.0967843      -0.0405586
     291     0.000184087     0.000654127     0.000257814       0.0941545      -0.0408261
     292     0.000183285     0.000655231     0.000256681       0.0915427      -0.0410949
     293     0.000182684     0.000655645     0.000255832       0.0889677      -0.0413625
     294      0.00018221     0.000655656     0.000255164       0.0864479      -0.0416265
     295     0.000181909     0.000655244     0.000254743       0.0840011      -0.0418844
     296     0.000181671      0.00065435     0.000254413       0.0816443      -0.0421341
     297     0.000181464     0.000653004     0.000254131       0.0793929      -0.0423735
     298     0.000181219     0.000651387     0.000253795       0.0772602      -0.0426009
     299     0.000180844     0.000649565     0.000253277       0.0752578      -0.0428144
     300     0.000180774     0.000647586     0.000253187       0.0733942       -0.043013
     301      0.00018073     0.000645566     0.000253133       0.0716757      -0.0431959
     302     0.000180689     0.000643697     0.000253086       0.0701056       -0.043363
     303     0.000180309     0.000642073     0.000252559       0.0686845      -0.0435148
     304     0.000179854     0.000640876     0.000251924       0.0674099      -0.0436526
     305     0.000179224     0.000639861     0.000251043       0.0662771      -0.0437785
     306      0.00017864     0.000638894     0.000250228       0.0652794      -0.0438953
     307      0.00017802     0.000637887     0.000249364       0.0644081      -0.0440062
     308     0.000177458     0.000636879      0.00024858       0.0636525      -0.0441147
     309     0.000176957     0.000635944     0.000247879       0.0630007      -0.0442245
     310     0.000176532     0.000634936     0.000247286       0.0624393      -0.0443393
     311     0.000176057     0.000633567      0.00024662        0.061954      -0.0444623
     312     0.000175536     0.000631902     0.000245887       0.0615298      -0.0445964
     313     0.000175124      0.00062993     0.000245303       0.0611516      -0.0447441
     314      0.00017463     0.000627673     0.000244609        0.060804      -0.0449072
     315     0.000174239     0.000625287     0.000244057       0.0604718      -0.0450869
     316     0.000174023     0.000622771     0.000243754       0.0601403       -0.045284
     317      0.00017391     0.000620378     0.000243596       0.0597956      -0.0454987
     318     0.000173876     0.000618293     0.000243552       0.0594245       -0.045731
     319     0.000173706     0.000616309     0.000243311       0.0590144      -0.0459806
     320     0.000173476     0.000614423     0.000242985       0.0585544      -0.0462472
     321     0.000173225     0.000612544     0.000242629       0.0580351      -0.0465303
     322     0.000172961     0.000610611     0.000242259       0.0574481      -0.0468296
     323     0.000172624     0.000608483     0.000241784        0.056787      -0.0471451
     324     0.000172233     0.000606192     0.000241237       0.0560468      -0.0474768
     325     0.000171974     0.000603634     0.000240874       0.0552241       -0.047825
     326     0.000171642      0.00060084      0.00024041       0.0543173      -0.0481905
     327     0.000171403       0.0005977     0.000240075       0.0533261      -0.0485743
     328     0.000171071     0.000594177     0.000239613       0.0522517      -0.0489777
     329     0.000170837     0.000590646     0.000239288       0.0510966      -0.0494024
     330     0.000170707     0.000587178      0.00023911       0.0498646      -0.0498503
     331     0.000170462     0.000583925     0.000238775       0.0485607      -0.0503236
     332     0.000170224     0.000580871     0.000238442       0.0471906      -0.0508242
     333      0.00016983     0.000578121     0.000237894       0.0457609       -0.051354
     334       0.0001694     0.000575802     0.000237291       0.0442789      -0.0519151
     335     0.000168909     0.000573893     0.000236599       0.0427524      -0.0525091
     336     0.000168357     0.000572203     0.000235824       0.0411897      -0.0531373
     337     0.000167799     0.000570909     0.000235039       0.0395991      -0.0538001
     338     0.000167304     0.000569937     0.000234345       0.0379887      -0.0544976
     339     0.000166791     0.000569238     0.000233628       0.0363665      -0.0552289
     340     0.000166244      0.00056867     0.000232865         0.03474      -0.0559925
     341      0.00016558     0.000568123     0.000231935       0.0331162      -0.0567859
     342     0.000164899     0.000567659     0.000230977       0.0315014      -0.0576063
     343      0.00016414     0.000567192     0.000229914        0.029901      -0.0584502
     344     0.000163323      0.00056652     0.000228764       0.0283195      -0.0593137
     345     0.000162614     0.000565639     0.000227774       0.0267604      -0.0601926
     346     0.000161887     0.000564691     0.000226761       0.0252262      -0.0610828
     347     0.000161237     0.000563711     0.000225854       0.0237188      -0.0619802
     348     0.000160657     0.000562533     0.000225049       0.0222387      -0.0628807
     349     0.000160087     0.000561238     0.000224263       0.0207857      -0.0637809
     350       0.0001594     0.000560028     0.000223323       0.0193586      -0.0646776
     351     0.000158702      0.00055897     0.000222326       0.0179556       -0.065568
     352     0.000158007     0.000558047     0.000221338        0.016574        -0.06645
     353     0.000157458     0.000557305     0.000220562       0.0152107      -0.0673218
     354     0.000156936     0.000556895     0.000219839       0.0138621      -0.0681821
     355     0.000156335     0.000556811      0.00021901       0.0125243      -0.0690301
     356     0.000155667     0.000556949     0.000218094       0.0111931      -0.0698653
     357     0.000154932     0.000557306     0.000217075      0.00986439      -0.0706873
     358     0.000154098     0.000557894     0.000215901      0.00853395      -0.0714961
     359     0.000153143     0.000558544     0.000214559      0.00719784      -0.0722918
     360     0.000152012     0.000559099     0.000212969      0.00585225      -0.0730746
     361      0.00015097     0.000559838     0.000211501      0.00449366      -0.0738447
     362     0.000149874     0.000560501     0.000209959      0.00311905      -0.0746022
     363     0.000148768     0.000561102     0.000208404      0.00172592      -0.0753471
     364     0.000147734     0.000561602     0.000206947      0.00031228      -0.0760796
     365     0.000146818     0.000561939     0.000205659     -0.00112326      -0.0767994
     366     0.000145879     0.000562125     0.000204339     -0.00258161      -0.0775065
     367     0.000144934      0.00056201     0.000203012     -0.00406318      -0.0782005
     368     0.000143957     0.000561697     0.000201642     -0.00556792      -0.0788812
     369     0.000142983      0.00056131     0.000200275     -0.00709523      -0.0795481
     370     0.000142049     0.000560934     0.000198964     -0.00864407      -0.0802007
     371     0.000141108     0.000560623     0.000197642       -0.010213      -0.0808387
     372      0.00014026     0.000560342     0.000196454      -0.0118001      -0.0814616
     373     0.000139447     0.000560106     0.000195312      -0.0134035       -0.082069
     374     0.000138618     0.000559992     0.000194147      -0.0150209      -0.0826605
     375     0.000137809     0.000559867     0.000193009        -0.01665      -0.0832357
     376     0.000136991     0.000559667     0.000191858      -0.0182883      -0.0837942
     377     0.000136189     0.000559518     0.000190729      -0.0199336      -0.0843355
     378     0.000135458     0.000559315     0.000189703      -0.0215836      -0.0848589
     379     0.000134876     0.000559042     0.000188889       -0.023236      -0.0853635
     380     0.000134319      0.00055871     0.000188106      -0.0248891      -0.0858483
     381     0.000133845      0.00055815     0.000187438      -0.0265416      -0.0863119
     382      0.00013357     0.000557399     0.000187053      -0.0281926      -0.0867523
     383     0.000133366     0.000556384     0.000186763      -0.0298419      -0.0871675
     384     0.000133264     0.000555122     0.000186621      -0.0314893      -0.0875547
     385     0.000133233     0.000553745     0.000186574       -0.033135       -0.087911
     386      0.00013318     0.000552216     0.000186502      -0.0347801      -0.0882329
     387     0.000133181      0.00055057     0.000186504      -0.0364261      -0.0885168
     388     0.000133131     0.000548857      0.00018643       -0.038075      -0.0887587
     389     0.000132927     0.000547204     0.000186138       -0.039729      -0.0889546
     390     0.000132617      0.00054569     0.000185699      -0.0413905      -0.0891004
     391     0.000132286     0.000544393     0.000185235      -0.0430623      -0.0891919
     392     0.000131929     0.000543362     0.000184728      -0.0447467      -0.0892254
     393     0.000131494     0.000542373     0.000184104       -0.046446      -0.0891973
     394     0.000131061     0.000541412     0.000183503       -0.048162      -0.0891044
     395     0.000130622     0.000540383     0.000182907      -0.0498958      -0.0889441
     396     0.000130249     0.000539246     0.000182395      -0.0516479      -0.0887143
     397     0.000129916     0.000538089     0.000181939      -0.0534178      -0.0884136
     398     0.000129531     0.000536784       0.0001814      -0.0552041      -0.0880411
     399     0.000129266     0.000535243      0.00018103      -0.0570044       -0.087597
     400     0.000129091     0.000533508      0.00018079      -0.0588152      -0.0870818
     401     0.000129006     0.000531497      0.00018068      -0.0606316      -0.0864968
     402     0.000128968     0.000529322     0.000180628      -0.0624482      -0.0858443
     403     0.000128983     0.000526984     0.000180651      -0.0642584      -0.0851268
     404     0.000129048     0.000524532     0.000180749      -0.0660551      -0.0843478
     405     0.000129051     0.000522087     0.000180751      -0.0678307      -0.0835113
     406     0.000128991     0.000519702     0.000180661      -0.0695766      -0.0826218
     407     0.000128938     0.000517411     0.000180578      -0.0712844      -0.0816843
     408     0.000128868     0.000515196     0.000180474      -0.0729461      -0.0807042
     409     0.000128732     0.000513066     0.000180278      -0.0745549      -0.0796873
     410     0.000128587      0.00051125     0.000180072      -0.0761041      -0.0786397
     411     0.000128425     0.000509724     0.000179841      -0.0775876      -0.0775678
     412     0.000128301     0.000508519     0.000179662      -0.0790006      -0.0764778
     413     0.000128186     0.000507503     0.000179502      -0.0803391      -0.0753762
     414     0.000127995     0.000506549     0.000179236      -0.0816006      -0.0742691
     415     0.000127874     0.000505703     0.000179062      -0.0827837      -0.0731626
     416     0.000127733     0.000504826     0.000178859      -0.0838885      -0.0720623
     417     0.000127512     0.000503912     0.000178538      -0.0849158      -0.0709735
     418     0.000127211     0.000502942     0.000178099      -0.0858677      -0.0699009
     419     0.000126988     0.000501989     0.000177776       -0.086747      -0.0688491
     420     0.000126786     0.000500982     0.000177491      -0.0875574      -0.0678216
     421     0.000126593      0.00049979     0.000177216       -0.088303      -0.0668217
     422     0.000126491     0.000498517      0.00017707      -0.0889881      -0.0658519
     423     0.000126451     0.000497228     0.000177014      -0.0896177      -0.0649141
     424     0.000126394     0.000495801     0.000176929      -0.0901956      -0.0640092
     425     0.000126315     0.000494362     0.000176813      -0.0907275      -0.0631376
     426     0.000126179     0.000493057     0.000176618      -0.0912183       -0.062299
     427     0.000126063     0.000491902     0.000176453      -0.0916723      -0.0614927
     428     0.000125912     0.000490895     0.000176238      -0.0920935      -0.0607174
