     163     0.000465931     0.000495389     0.000652247        0.311289        0.082621
     164     0.000464948     0.000494431     0.000650568        0.311196       0.0825917
     165     0.000463598     0.000493551     0.000648214        0.311118       0.0825628
     166     0.000463111     0.000492664     0.000647373        0.311054        0.082534
     167      0.00046268     0.000491721     0.000646378        0.311004       0.0825054
     168     0.000461592     0.000490564     0.000644335        0.310969       0.0824774
     169     0.000460817     0.000489221     0.000642992        0.310948       0.0824511
     170     0.000459828     0.000487853      0.00064116         0.31094       0.0824275
     171      0.00045865     0.000486592     0.000639223        0.310946       0.0824077
     172      0.00045793     0.000485247      0.00063798        0.310964       0.0823925
     173      0.00045688     0.000483857     0.000636288        0.310992       0.0823826
     174     0.000455881     0.000482574      0.00063469        0.311029        0.082378
     175     0.000455547      0.00048139     0.000634063        0.311073       0.0823785
     176     0.000455128     0.000480196     0.000633287         0.31112       0.0823832
     177     0.000454509     0.000478873     0.000632121        0.311167        0.082391
     178     0.000453806     0.000477597     0.000631191        0.311211       0.0824005
     179     0.000453053     0.000476318       0.0006302        0.311248       0.0824104
     180     0.000453152      0.00047521     0.000630068        0.311277       0.0824196
     181     0.000452785     0.000474189     0.000629499        0.311294       0.0824273
     182     0.000451989     0.000473136     0.000628398        0.311297       0.0824329
     183     0.000451371     0.000471953     0.000627414        0.311287       0.0824365
     184     0.000451168     0.000471002     0.000626811        0.311263       0.0824385
     185      0.00045087     0.000470357     0.000626294        0.311225       0.0824395
     186     0.000450368      0.00046965     0.000625596        0.311176       0.0824404
     187     0.000449729      0.00046887     0.000624728        0.311116        0.082442
     188       0.0004492     0.000468016     0.000623683        0.311049       0.0824453
     189     0.000448228     0.000467189      0.00062231        0.310977       0.0824509
     190     0.000447294     0.000466327     0.000620766        0.310902       0.0824592
     191     0.000446523     0.000465399     0.000619753        0.310825       0.0824707
     192     0.000446062     0.000464494     0.000619101        0.310751       0.0824854
     193     0.000445598     0.000463728     0.000618556        0.310679       0.0825034
     194      0.00044532     0.000462992     0.000617947        0.310613       0.0825247
     195      0.00044476     0.000462222     0.000617256        0.310554       0.0825492
     196     0.000444483     0.000461344     0.000616646        0.310503       0.0825771
     197     0.000444161     0.000460365     0.000615877        0.310461       0.0826084
     198     0.000443824     0.000459366     0.000615071        0.310432       0.0826433
     199     0.000443412     0.000458214     0.000614183        0.310416        0.082682
     200     0.000443015     0.000456961     0.000613234        0.310415       0.0827244
     201     0.000442403     0.000455594     0.000611945        0.310432       0.0827703
     202     0.000441912     0.000454092     0.000610918        0.310469       0.0828189
     203     0.000441875      0.00045264     0.000610568        0.310526       0.0828697
     204     0.000441719     0.000451209     0.000610058        0.310605       0.0829217
     205     0.000441505     0.000449819     0.000609679        0.310708        0.082974
     206     0.000441471     0.000448535     0.000609256        0.310833       0.0830255
     207     0.000441278      0.00044735     0.000608655        0.310981       0.0830758
     208     0.000440757     0.000446234     0.000607867         0.31115       0.0831245
     209     0.000440751     0.000445103     0.000607732        0.311339       0.0831715
     210      0.00044049     0.000444075     0.000607335        0.311544       0.0832174
     211      0.00044033     0.000443186     0.000606927        0.311763       0.0832629
     212     0.000439591     0.000442226     0.000605837        0.311992       0.0833092
     213     0.000439296     0.000441128     0.000605108        0.312227       0.0833574
     214     0.000438366     0.000439842     0.000603727        0.312466       0.0834088
     215     0.000437568     0.000438658     0.000602386        0.312706       0.0834644
     216     0.000436595     0.000437584      0.00060088        0.312943        0.083525
     217     0.000435581     0.000436633     0.000599316        0.313177       0.0835909
     218     0.000434594     0.000435799     0.000597834        0.313404       0.0836621
     219     0.000433624     0.000435063     0.000596353        0.313624        0.083738
     220     0.000432392      0.00043434     0.000594337        0.313836       0.0838177
     221     0.000430933     0.000433749     0.000592338         0.31404       0.0839001
     222     0.000429338     0.000433327      0.00058983        0.314237       0.0839839
     223     0.000427474     0.000432946     0.000587067        0.314425       0.0840679
     224     0.000425853     0.000432624      0.00058456        0.314606       0.0841511
     225     0.000423821     0.000432199     0.000581523        0.314778       0.0842329
     226     0.000421704      0.00043168     0.000578213        0.314941       0.0843132
     227      0.00042014      0.00043113     0.000575933        0.315095       0.0843921
     228     0.000418678     0.000430602     0.000573668         0.31524       0.0844705
     229     0.000417134     0.000430218     0.000571494        0.315376       0.0845493
     230     0.000415524     0.000429827     0.000569259        0.315501         0.08463
     231       0.0004139      0.00042946     0.000567036        0.315617       0.0847139
     232     0.000412501     0.000429069      0.00056522        0.315723       0.0848022
     233     0.000411111     0.000428571     0.000563116        0.315823       0.0848961
     234     0.000409557     0.000427954     0.000560749        0.315917       0.0849963
     235     0.000407872     0.000427392     0.000558335        0.316007       0.0851032
     236     0.000406452     0.000426764     0.000556263        0.316098       0.0852166
     237     0.000405076     0.000426176     0.000554168        0.316193       0.0853361
     238     0.000403883     0.000425528     0.000552447        0.316293       0.0854609
     239     0.000402391     0.000424807     0.000550259        0.316404       0.0855899
     240     0.000401296      0.00042416     0.000548462        0.316527       0.0857219
     241     0.000399933     0.000423468     0.000546561        0.316665       0.0858559
     242     0.000398785     0.000422607     0.000544901         0.31682       0.0859911
     243     0.000397514     0.000421648     0.000543252        0.316992       0.0861268
     244     0.000396299     0.000420696     0.000541571        0.317182       0.0862628
     245     0.000395029     0.000419771     0.000539793        0.317389       0.0863992
     246      0.00039379     0.000418863     0.000538103        0.317612       0.0865364
     247     0.000392392     0.000417828     0.000536091         0.31785       0.0866752
     248     0.000391002     0.000416802     0.000534043        0.318102       0.0868164
     249     0.000389538     0.000415733     0.000531856        0.318367        0.086961
     250      0.00038783     0.000414571     0.000529366        0.318642       0.0871096
     251     0.000386005     0.000413318     0.000526585        0.318928        0.087263
     252     0.000384314     0.000411995     0.000524205        0.319224       0.0874213
     253     0.000382923     0.000410571     0.000522082        0.319528       0.0875845
     254     0.000381482     0.000409243     0.000519995        0.319842        0.087752
     255     0.000379861     0.000407993     0.000517533        0.320163       0.0879232
     256     0.000378054     0.000406729     0.000514918        0.320493       0.0880969
     257     0.000376291     0.000405369     0.000512314         0.32083       0.0882718
     258     0.000374389      0.00040401     0.000509541        0.321173       0.0884467
     259     0.000372502     0.000402541     0.000506842        0.321521       0.0886204
     260     0.000370522     0.000401112     0.000503981        0.321872       0.0887917
     261     0.000368886     0.000399616     0.000501633        0.322225         0.08896
     262     0.000367155      0.00039793     0.000499079        0.322577       0.0891248
     263     0.000365398     0.000396212     0.000496435        0.322927        0.089286
     264     0.000364039     0.000394688     0.000494401        0.323272       0.0894439
     265     0.000362733      0.00039319     0.000492596        0.323611        0.089599
     266     0.000361539     0.000391574      0.00049075        0.323944       0.0897517
     267     0.000360307      0.00038986     0.000488875         0.32427       0.0899027
     268     0.000359256     0.000387988      0.00048725        0.324589       0.0900525
     269     0.000358358     0.000385972     0.000485999        0.324902       0.0902014
     270     0.000357615     0.000383943     0.000485035         0.32521       0.0903493
     271     0.000357002     0.000382038     0.000484267        0.325515       0.0904961
     272     0.000356491     0.000380089     0.000483721        0.325817       0.0906411
     273      0.00035631     0.000378048     0.000483491         0.32612       0.0907835
     274     0.000355935     0.000375984     0.000483056        0.326423       0.0909223
     275     0.000355511     0.000373943     0.000482445        0.326728       0.0910564
     276     0.000354759     0.000371935     0.000481483        0.327036        0.091185
     277     0.000354058     0.000369965     0.000480423        0.327347       0.0913071
     278      0.00035328     0.000367999      0.00047928        0.327659       0.0914226
     279     0.000352585     0.000366047      0.00047831        0.327974       0.0915314
     280     0.000351999     0.000364182     0.000477443         0.32829       0.0916339
     281     0.000351262     0.000362291     0.000476347        0.328607       0.0917309
     282     0.000350518      0.00036051     0.000475505        0.328924       0.0918235
     283     0.000349396      0.00035886     0.000473995        0.329241       0.0919128
     284     0.000347997     0.000357285     0.000472085        0.329558       0.0920001
     285     0.000346567     0.000355845     0.000470253        0.329875       0.0920861
     286      0.00034511     0.000354361     0.000468301        0.330192       0.0921716
     287     0.000343713     0.000352891     0.000466285        0.330509       0.0922566
     288     0.000342281      0.00035174     0.000464325        0.330828       0.0923409
     289     0.000341083     0.000350696     0.000462606        0.331148       0.0924238
     290     0.000339722     0.000349681     0.000460753        0.331469       0.0925044
     291     0.000338432     0.000348899     0.000458992        0.331791       0.0925816
     292     0.000336897     0.000348309     0.000456822        0.332115       0.0926544
     293     0.000335489      0.00034785     0.000454871        0.332438       0.0927218
     294     0.000334072      0.00034745      0.00045277         0.33276       0.0927836
     295     0.000332781     0.000347043     0.000450898        0.333079       0.0928396
     296      0.00033101     0.000346448     0.000448372        0.333396       0.0928902
     297     0.000329412     0.000345678     0.000446241        0.333707       0.0929366
     298     0.000328228     0.000344794     0.000444638        0.334013       0.0929798
     299     0.000327076     0.000343962     0.000442859        0.334313       0.0930213
     300     0.000325673     0.000343028     0.000440918        0.334606       0.0930625
     301     0.000324331     0.000341924     0.000439076        0.334894       0.0931047
     302     0.000323439     0.000340868     0.000437884        0.335177       0.0931488
     303     0.000322552     0.000339619     0.000436563        0.335456        0.093195
     304     0.000321333     0.000338267     0.000435002        0.335733       0.0932432
     305     0.000320567     0.000336992     0.000433973        0.336008       0.0932925
     306     0.000319619     0.000335677     0.000432738        0.336285       0.0933419
     307     0.000318379      0.00033436     0.000431087        0.336564       0.0933896
     308     0.000317224     0.000333342      0.00042962        0.336846       0.0934342
     309     0.000316448     0.000332425     0.000428565        0.337134       0.0934739
     310       0.0003154      0.00033149     0.000427123        0.337427       0.0935075
     311     0.000314386     0.000330703     0.000425736        0.337726        0.093534
     312     0.000313183     0.000329973     0.000424123        0.338031        0.093553
     313      0.00031207     0.000329288     0.000422588        0.338342       0.0935644
     314     0.000311119     0.000328662     0.000421308         0.33866       0.0935688
     315     0.000309782     0.000327925     0.000419485        0.338983        0.093567
     316     0.000308435     0.000327139     0.000417635        0.339314         0.09356
     317     0.000306743      0.00032617     0.000415358         0.33965       0.0935488
     318      0.00030542     0.000325192     0.000413439        0.339993       0.0935343
     319     0.000304429     0.000324434      0.00041205        0.340343       0.0935169
     320     0.000303287     0.000323865     0.000410552        0.340701       0.0934969
     321     0.000301945     0.000323177     0.000408698        0.341067       0.0934741
     322      0.00030045     0.000322137     0.000406532        0.341442        0.093448
     323     0.000299287     0.000321135       0.0004048        0.341826       0.0934177
     324     0.000297779     0.000320314     0.000402822        0.342219       0.0933824
     325     0.000296617     0.000319395     0.000401137        0.342621       0.0933414
     326     0.000295156     0.000318657     0.000399144        0.343032       0.0932941
     327     0.000293467     0.000317885     0.000396816        0.343452       0.0932404
     328     0.000291878     0.000316935     0.000394558        0.343879       0.0931807
     329      0.00028993     0.000316008     0.000391703        0.344312       0.0931157
     330     0.000288786     0.000315431     0.000390165         0.34475       0.0930467
     331     0.000287589     0.000314759     0.000388448        0.345192       0.0929751
     332     0.000285814     0.000313827     0.000385794        0.345636       0.0929028
     333     0.000284046     0.000312853     0.000383317        0.346082       0.0928314
     334     0.000282329      0.00031189     0.000380859        0.346529       0.0927625
     335     0.000281126     0.000311094     0.000379103        0.346976       0.0926974
     336      0.00028007     0.000310343     0.000377586        0.347423        0.092637
     337     0.000278609     0.000309599     0.000375495        0.347869       0.0925817
     338     0.000276831     0.000308817     0.000372978        0.348313       0.0925317
     339     0.000275351     0.000307817      0.00037082        0.348756       0.0924866
     340     0.000274078     0.000306901     0.000369127        0.349197       0.0924457
     341     0.000273525     0.000306283     0.000368371        0.349636       0.0924086
     342      0.00027236     0.000305581     0.000366752        0.350072       0.0923746
     343       0.0002707     0.000304688     0.000364547        0.350505       0.0923435
     344     0.000268969     0.000303488     0.000362212        0.350932       0.0923154
     345     0.000267883     0.000302575     0.000360764        0.351355       0.0922906
     346     0.000267133     0.000301605     0.000359722        0.351771         0.09227
     347     0.000266198     0.000300564     0.000358509        0.352179       0.0922547
     348     0.000265401     0.000299594     0.000357412        0.352577       0.0922459
     349     0.000264075     0.000298399     0.000355677        0.352966       0.0922449
     350     0.000262996     0.000296962     0.000354235        0.353343        0.092253
     351     0.000262196      0.00029555     0.000353109        0.353708       0.0922709
     352     0.000261125     0.000294101     0.000351662         0.35406       0.0922991
     353     0.000259811     0.000292522     0.000349996        0.354399       0.0923376
     354     0.000258579     0.000290781     0.000348529        0.354725       0.0923857
     355     0.000257748     0.000289082     0.000347475        0.355036       0.0924423
     356     0.000257181     0.000287732     0.000346775        0.355334       0.0925058
     357     0.000257097      0.00028628     0.000346526        0.355616       0.0925746
     358     0.000256139      0.00028431     0.000345229        0.355884       0.0926468
     359     0.000254946     0.000282207     0.000343625        0.356138       0.0927204
     360     0.000254488     0.000280551     0.000342842        0.356376       0.0927938
     361     0.000253739     0.000278887     0.000341806        0.356601       0.0928658
     362     0.000252717     0.000277149     0.000340432        0.356813       0.0929353
     363     0.000251598     0.000275404     0.000338943        0.357013       0.0930021
     364     0.000251011     0.000273757     0.000338186        0.357202       0.0930659
     365     0.000250227     0.000272343     0.000337099        0.357381       0.0931269
     366     0.000248901     0.000270939      0.00033537        0.357552       0.0931855
     367     0.000247175     0.000269427     0.000332953        0.357718        0.093242
     368     0.000245823     0.000267582     0.000331044        0.357881       0.0932965
     369     0.000244629     0.000265911      0.00032952        0.358042       0.0933493
     370     0.000244058     0.000264937     0.000328886        0.358207       0.0934001
     371     0.000242589     0.000263916     0.000326909        0.358376       0.0934486
     372     0.000241068     0.000262225     0.000324915        0.358553       0.0934942
     373     0.000239415      0.00026033     0.000322701         0.35874       0.0935365
     374     0.000238482     0.000258849     0.000321296        0.358939       0.0935748
     375     0.000237813     0.000257642     0.000320467        0.359153       0.0936089
     376     0.000237154     0.000256302     0.000319713        0.359382       0.0936385
     377     0.000236597     0.000254805     0.000319022        0.359627       0.0936637
     378     0.000235223     0.000253396     0.000317177        0.359887       0.0936849
     379     0.000234232     0.000251977     0.000315794        0.360163       0.0937029
     380     0.000233606     0.000250759     0.000314963        0.360453       0.0937185
     381     0.000233059     0.000249626     0.000314413        0.360757        0.093733
     382     0.000232302     0.000248332      0.00031348        0.361071       0.0937476
     383     0.000231115     0.000246951     0.000311937        0.361395       0.0937634
     384     0.000230177     0.000245669     0.000310658        0.361725       0.0937817
     385     0.000229456     0.000244649     0.000309795         0.36206       0.0938033
     386     0.000228551     0.000243513     0.000308573        0.362396       0.0938287
     387     0.000227345     0.000242308     0.000307018        0.362732       0.0938581
     388     0.000226116     0.000241157     0.000305409        0.363065       0.0938914
     389     0.000225437     0.000240048      0.00030453        0.363394       0.0939281
     390     0.000224849     0.000239155     0.000303781        0.363716       0.0939676
     391     0.000224186     0.000238237     0.000302967        0.364029        0.094009
     392     0.000223141     0.000237039     0.000301627        0.364333       0.0940515
     393     0.000222013     0.000235719     0.000300257        0.364626       0.0940942
     394     0.000221393     0.000234867     0.000299417        0.364908       0.0941363
     395     0.000220738     0.000234144     0.000298459         0.36518       0.0941773
     396     0.000220033     0.000233519     0.000297465        0.365443       0.0942166
     397     0.000219021     0.000232751     0.000296177        0.365695       0.0942542
     398     0.000218014     0.000231413     0.000294746        0.365941       0.0942898
     399     0.000217412     0.000230246     0.000294039         0.36618       0.0943236
     400     0.000217291     0.000229569     0.000294017        0.366415       0.0943557
     401     0.000216516     0.000228773     0.000292914        0.366648       0.0943862
     402     0.000215811     0.000227738     0.000292015         0.36688       0.0944153
     403      0.00021518     0.000226716     0.000291253        0.367116       0.0944431
     404     0.000214559      0.00022574     0.000290381        0.367355       0.0944697
     405     0.000214336      0.00022483     0.000289954          0.3676       0.0944949
     406     0.000214368      0.00022414     0.000290101        0.367852        0.094519
     407     0.000213729     0.000223225     0.000289117        0.368112       0.0945418
     408     0.000213007     0.000222289     0.000288082         0.36838       0.0945634
     409     0.000212472     0.000221299     0.000287321        0.368655       0.0945841
     410     0.000212113     0.000220584      0.00028688        0.368937        0.094604
     411     0.000211599      0.00021989     0.000286149        0.369225       0.0946236
     412     0.000210533      0.00021912     0.000284752        0.369516       0.0946433
     413     0.000210185     0.000218495      0.00028414        0.369808       0.0946635
     414      0.00020982     0.000218365     0.000283492          0.3701       0.0946849
     415     0.000209284     0.000217673     0.000282786        0.370388       0.0947078
     416     0.000208686     0.000216316     0.000281797        0.370672       0.0947326
     417     0.000208411     0.000216023     0.000281483        0.370948       0.0947593
     418      0.00020823     0.000215831     0.000281308        0.371216        0.094788
     419     0.000207602     0.000215142     0.000280473        0.371474       0.0948184
     420     0.000207196     0.000214212     0.000279811        0.371722         0.09485
     421     0.000206868     0.000213728     0.000279199         0.37196       0.0948822
     422     0.000205773     0.000212645     0.000277617         0.37219       0.0949144
     423     0.000204812     0.000211516     0.000276325        0.372411       0.0949458
     424     0.000204554     0.000210909     0.000275906        0.372627        0.094976
     425     0.000203717     0.000210181     0.000274795        0.372838       0.0950043
     426     0.000203751     0.000209832     0.000274871        0.373046       0.0950304
     427     0.000203547     0.000209351     0.000274385        0.373254       0.0950543
     428     0.000203408     0.000208679     0.000274251        0.373463       0.0950761
     429     0.000202513     0.000207533     0.000272993        0.373674       0.0950962
     430     0.000201584     0.000206973     0.000271723         0.37389        0.095115
     431     0.000201073      0.00020663      0.00027105         0.37411       0.0951331
     432     0.000201354     0.000206342     0.000271456        0.374335       0.0951512
     433     0.000200833     0.000206105     0.000270776        0.374566       0.0951699
     434     0.000199909     0.000205557     0.000269466        0.374801       0.0951895
     435     0.000199295     0.000204873     0.000268653        0.375042       0.0952104
     436     0.000198217     0.000203514     0.000267055        0.375287       0.0952325
     437      0.00019806     0.000202527     0.000267027        0.375535       0.0952559
     438     0.000198291     0.000202093     0.000267329        0.375785       0.0952801
     439     0.000198089     0.000201651     0.000267141        0.376037       0.0953047
