      55     0.000252717     0.000951523     0.000358262    -0.000446604        0.214359
      56     0.000252383     0.000944965     0.000357861    5.76526e-005        0.213757
      57     0.000253437     0.000936218     0.000359386     0.000535828        0.215415
      58     0.000254391     0.000929151     0.000360746     0.000918496        0.218494
      59       0.0002531     0.000924243     0.000358903      0.00119579        0.221999
      60     0.000250459     0.000925688     0.000355099      0.00133695        0.224892
      61     0.000248015     0.000928566     0.000351524      0.00131362        0.226275
      62     0.000245958     0.000929759     0.000348527       0.0011645         0.22561
      63     0.000244244     0.000927895     0.000346051     0.000944435        0.222744
      64      0.00024444     0.000923426     0.000346301     0.000716963        0.217918
      65     0.000244381     0.000918852     0.000346184     0.000537752        0.211715
      66     0.000243916     0.000914962     0.000345496     0.000468925        0.204919
      67     0.000242694      0.00091362     0.000343747     0.000548278        0.198424
      68      0.00024102     0.000914189     0.000341358     0.000774549        0.192969
      69     0.000239854     0.000912763     0.000339652      0.00112579        0.189057
      70     0.000238963     0.000908448     0.000338375      0.00156417        0.186917
      71     0.000240096      0.00090651     0.000339853      0.00204933        0.186485
      72     0.000240854     0.000902437     0.000340933      0.00251643        0.187415
      73     0.000240849     0.000897172     0.000340874      0.00290845        0.189193
      74     0.000240059     0.000893455     0.000339709      0.00317732        0.191176
      75     0.000239551     0.000895511      0.00033898      0.00329098         0.19272
      76     0.000238044     0.000898125     0.000336747      0.00323067         0.19327
      77     0.000236922     0.000898898     0.000335089      0.00302854        0.192521
      78     0.000236607     0.000897881     0.000334625      0.00273098        0.190404
      79     0.000237364     0.000895856     0.000335639      0.00239444        0.187093
      80     0.000237463     0.000892917      0.00033578      0.00207819        0.182943
      81     0.000236605     0.000889105     0.000334494       0.0018414        0.178466
      82     0.000235826     0.000887789     0.000333327      0.00172941        0.174199
      83     0.000235517      0.00088676     0.000332925      0.00175544        0.170553
      84     0.000235461     0.000883581     0.000332775      0.00190746        0.167788
      85     0.000235196     0.000879129     0.000332384      0.00215486        0.165984
      86     0.000235002        0.000873     0.000332083      0.00245157        0.165051
      87     0.000235247     0.000867224     0.000332409      0.00274146         0.16476
      88     0.000235399     0.000864528     0.000332562      0.00296785         0.16479
      89     0.000234536     0.000864589     0.000331335      0.00308243         0.16479
      90     0.000233024     0.000865727      0.00032912      0.00305272         0.16444
      91     0.000232145     0.000865492     0.000327842      0.00286912        0.163512
      92     0.000232033     0.000863692     0.000327631      0.00254017          0.1619
      93     0.000232974     0.000861054      0.00032894      0.00209756         0.15964
      94     0.000233705     0.000856212     0.000329933       0.0015857        0.156896
      95     0.000233511     0.000850662     0.000329608      0.00105917        0.153932
      96     0.000233352     0.000848135     0.000329334     0.000571426        0.151043
      97     0.000233032     0.000849078     0.000328829     0.000166446        0.148498
      98     0.000232136     0.000849971     0.000327485    -0.000125941        0.146491
      99     0.000230773     0.000849608     0.000325494    -0.000291803        0.145112
     100      0.00023042     0.000848475     0.000324957    -0.000334946        0.144337
     101     0.000230987     0.000845962     0.000325726    -0.000275299        0.144039
     102     0.000231573     0.000842543     0.000326514    -0.000145349        0.144008
     103     0.000231696     0.000839565     0.000326642     1.6052e-005        0.143996
     104     0.000231393     0.000837548     0.000326158     0.000171582        0.143752
     105     0.000231074     0.000834797     0.000325688     0.000291921        0.143073
     106     0.000231073     0.000833002     0.000325657     0.000359422         0.14183
     107     0.000230866     0.000831703     0.000325341     0.000369987        0.139993
     108     0.000231085     0.000829287     0.000325563     0.000332847         0.13763
     109     0.000231145     0.000826197     0.000325614     0.000269446        0.134896
     110     0.000231311     0.000823345     0.000325845     0.000205954        0.131998
     111     0.000231398     0.000821475     0.000325918     0.000167069        0.129157
     112     0.000231221     0.000819928     0.000325619     0.000172918        0.126573
     113     0.000230892     0.000817731     0.000325105     0.000236648        0.124389
     114     0.000230687     0.000815235     0.000324781     0.000361392        0.122677
     115     0.000230794     0.000812534     0.000324914     0.000540201        0.121429
     116     0.000230798     0.000810464     0.000324891     0.000757041        0.120565
     117     0.000230732     0.000808016      0.00032477     0.000990087        0.119951
     118     0.000231113     0.000804971     0.000325278      0.00121537        0.119424
     119     0.000231113     0.000801487     0.000325245      0.00140865        0.118821
     120     0.000231164     0.000798759     0.000325282      0.00155159        0.118005
     121     0.000231144     0.000795593     0.000325206      0.00163496        0.116888
     122     0.000230793     0.000792051     0.000324665      0.00166013        0.115442
     123     0.000230663     0.000788271     0.000324456      0.00163502        0.113696
     124     0.000230642     0.000785074     0.000324417       0.0015737        0.111728
     125     0.000230807     0.000781808     0.000324634      0.00149396        0.109647
     126      0.00023081     0.000779159      0.00032462      0.00141393        0.107566
     127     0.000230768     0.000776755     0.000324535      0.00134732        0.105585
     128     0.000230455     0.000774031     0.000324083      0.00130243        0.103773
     129     0.000230421     0.000771958     0.000323985       0.0012813        0.102158
     130     0.000230256     0.000770246      0.00032374      0.00128044        0.100723
     131     0.000230328     0.000768437      0.00032382      0.00128972       0.0994164
     132     0.000230593     0.000766477     0.000324157      0.00129653       0.0981602
     133     0.000230718     0.000764383      0.00032431      0.00128722       0.0968675
     134     0.000230786     0.000762632     0.000324367      0.00125026       0.0954595
     135     0.000231032     0.000760747     0.000324689      0.00117674       0.0938795
     136     0.000231433     0.000758819     0.000325219       0.0010637       0.0921035
     137     0.000231486     0.000756588     0.000325262     0.000914142       0.0901439
     138     0.000231694      0.00075291     0.000325528     0.000737114       0.0880461
     139     0.000232102     0.000749051     0.000326077     0.000544372       0.0858798
     140     0.000232857     0.000746318     0.000327131     0.000348955       0.0837261
     141     0.000233274     0.000744202     0.000327689     0.000163624       0.0816637
     142     0.000233613     0.000741336      0.00032813   -5.90386e-007       0.0797557
     143     0.000233582       0.0007385     0.000328069    -0.000136468       0.0780401
     144     0.000233551     0.000736274     0.000327994    -0.000241156       0.0765253
     145     0.000233789      0.00073464     0.000328303     -0.00031548       0.0751903
     146     0.000234089     0.000732627     0.000328698    -0.000363848       0.0739898
     147      0.00023431     0.000730757     0.000328966    -0.000392043        0.072863
     148     0.000234552     0.000729305     0.000329282    -0.000405824       0.0717446
     149     0.000234933     0.000728144     0.000329794    -0.000409239       0.0705753
     150     0.000235152     0.000726948     0.000330076    -0.000403638       0.0693114
     151     0.000235287     0.000725598      0.00033024    -0.000387102       0.0679305
     152     0.000235807     0.000723556     0.000330949     -0.00035427       0.0664338
     153     0.000236313     0.000721593     0.000331643    -0.000296696        0.064843
     154      0.00023682     0.000719692      0.00033234    -0.000204798       0.0631953
     155     0.000237271     0.000717346     0.000332952   -6.96417e-005       0.0615353
     156     0.000237644     0.000715059     0.000333457     0.000115472       0.0599059
     157     0.000238015     0.000712872      0.00033396     0.000353648       0.0583409
     158     0.000238628     0.000711099     0.000334803     0.000643906       0.0568597
     159     0.000239012      0.00070946     0.000335321     0.000979732       0.0554644
     160     0.000239278     0.000708017     0.000335685      0.00134997       0.0541409
     161     0.000239664     0.000706428     0.000336209      0.00173969       0.0528627
     162     0.000239821     0.000705473     0.000336415      0.00213205        0.051596
     163      0.00023993     0.000705148     0.000336563      0.00250943       0.0503072
     164     0.000239957     0.000705109     0.000336592      0.00285528       0.0489691
     165     0.000239761     0.000705914     0.000336305      0.00315587       0.0475657
     166      0.00023948     0.000707579     0.000335898      0.00340162       0.0460954
     167     0.000239105     0.000709897     0.000335364      0.00358737       0.0445708
     168      0.00023857     0.000712688     0.000334606      0.00371189       0.0430167
     169     0.000238256      0.00071551     0.000334163      0.00377827       0.0414648
     170     0.000237715      0.00071809       0.0003334      0.00379268       0.0399491
     171     0.000236882     0.000720194     0.000332226      0.00376316       0.0384993
     172     0.000236141     0.000721998     0.000331175      0.00369898        0.037137
     173     0.000235675     0.000723287     0.000330521      0.00360998       0.0358719
     174     0.000235399     0.000724125     0.000330129      0.00350555       0.0347014
     175     0.000235098     0.000724456     0.000329696      0.00339456       0.0336111
     176     0.000234873     0.000724287     0.000329373      0.00328509       0.0325783
     177      0.00023504     0.000723639     0.000329601      0.00318453       0.0315756
     178     0.000235252     0.000722445     0.000329895      0.00309985       0.0305758
     179     0.000235357     0.000720611     0.000330036      0.00303781       0.0295553
     180     0.000235544     0.000718294     0.000330287      0.00300496       0.0284982
     181     0.000235717     0.000715738     0.000330523      0.00300735        0.027397
     182     0.000236116      0.00071318     0.000331083      0.00304999       0.0262534
     183     0.000236358     0.000710528     0.000331414      0.00313662       0.0250761
     184     0.000236424     0.000707969     0.000331497      0.00326907       0.0238784
     185     0.000236302     0.000705701     0.000331318      0.00344644        0.022675
     186     0.000236275     0.000704112     0.000331277      0.00366428       0.0214783
     187     0.000236119     0.000702966     0.000331058      0.00391441       0.0202966
     188     0.000235658      0.00070178     0.000330409      0.00418532       0.0191317
     189     0.000235114     0.000700943     0.000329643      0.00446249       0.0179794
     190     0.000234619     0.000700595     0.000328947      0.00472933       0.0168299
     191     0.000234153     0.000700637      0.00032829      0.00496794       0.0156703
     192     0.000233682     0.000701061     0.000327625      0.00516064       0.0144868
     193     0.000232956     0.000701668     0.000326602      0.00529154        0.013268
     194     0.000232231     0.000702475     0.000325578      0.00534774       0.0120065
     195     0.000231623     0.000703552     0.000324722       0.0053204       0.0107009
     196     0.000231026     0.000704438     0.000323883      0.00520542      0.00935633
     197     0.000230486     0.000705128     0.000323121      0.00500419      0.00798365
     198     0.000230063      0.00070578     0.000322523      0.00472332      0.00659802
     199     0.000229768     0.000706272     0.000322106      0.00437421      0.00521682
     200     0.000229357     0.000706512     0.000321526      0.00397249       0.0038572
     201     0.000228858      0.00070659     0.000320823      0.00353726      0.00253386
     202     0.000228512     0.000706444     0.000320334      0.00308979      0.00125737
     203     0.000228155     0.000706243     0.000319832      0.00265238    3.31894e-005
     204      0.00022775     0.000705699     0.000319262      0.00224743     -0.00113844
     205     0.000227244     0.000704995     0.000318551      0.00189665     -0.00226176
     206     0.000226829     0.000704331     0.000317965       0.0016198     -0.00334415
     207     0.000226437     0.000703897     0.000317413      0.00143398     -0.00439443
     208     0.000225927     0.000703495     0.000316698      0.00135324     -0.00542112
     209     0.000225384     0.000703065     0.000315933       0.0013878     -0.00643096
     210     0.000224641     0.000702413     0.000314887      0.00154398      -0.0074279
     211     0.000224055     0.000701819      0.00031406      0.00182386      -0.0084128
     212     0.000223686     0.000701418     0.000313536      0.00222511      -0.0093837
     213     0.000223195      0.00070107     0.000312847      0.00274095      -0.0103366
     214     0.000222674      0.00070063     0.000312115      0.00336071      -0.0112668
     215     0.000222133     0.000700355      0.00031136      0.00406985      -0.0121701
     216     0.000221419     0.000700226     0.000310358      0.00485051      -0.0130437
     217     0.000220534     0.000700179     0.000309118      0.00568248      -0.0138876
     218     0.000219498     0.000700227     0.000307663       0.0065439      -0.0147041
     219     0.000218293     0.000700395     0.000305973      0.00741207      -0.0154983
     220     0.000217165     0.000700637     0.000304391      0.00826474      -0.0162766
     221     0.000216127     0.000700991     0.000302939      0.00908109      -0.0170464
     222     0.000214993     0.000701499     0.000301347      0.00984254      -0.0178143
     223     0.000213949     0.000701972     0.000299884       0.0105332      -0.0185852
     224     0.000212919     0.000702597      0.00029844       0.0111409      -0.0193615
     225     0.000211772     0.000703319     0.000296829       0.0116571      -0.0201424
     226     0.000210763     0.000703898     0.000295415       0.0120769      -0.0209241
     227     0.000209795     0.000704218     0.000294063        0.012399      -0.0217001
     228     0.000208698     0.000704263     0.000292528        0.012625      -0.0224624
     229     0.000207619     0.000704023      0.00029102       0.0127593      -0.0232023
     230     0.000206601     0.000703989     0.000289599       0.0128079      -0.0239113
     231     0.000205579     0.000703755     0.000288167       0.0127777       -0.024583
     232     0.000204414     0.000703349     0.000286534       0.0126767      -0.0252127
     233     0.000202903     0.000703011     0.000284416        0.012513      -0.0257987
     234     0.000201474     0.000702861     0.000282414       0.0122948      -0.0263419
     235     0.000200173     0.000702624     0.000280592       0.0120302      -0.0268456
     236     0.000198921     0.000702239     0.000278841       0.0117267      -0.0273146
     237     0.000198084     0.000701714     0.000277675       0.0113922      -0.0277549
     238     0.000197252     0.000700972     0.000276519       0.0110347      -0.0281725
     239     0.000196383     0.000700068     0.000275311       0.0106623       -0.028573
     240     0.000195464     0.000698943     0.000274032       0.0102833       -0.028961
     241     0.000194575     0.000697788     0.000272793      0.00990626        -0.02934
     242     0.000193852     0.000696675      0.00027179      0.00953979      -0.0297123
     243     0.000193181     0.000695566     0.000270854      0.00919244      -0.0300792
     244     0.000192423     0.000694246     0.000269796      0.00887232      -0.0304411
     245      0.00019184     0.000692896     0.000268979      0.00858698      -0.0307985
     246     0.000191497     0.000691285     0.000268496       0.0083433      -0.0311516
     247     0.000191212     0.000689554      0.00026809      0.00814703      -0.0315008
     248     0.000191108     0.000687495     0.000267935      0.00800271      -0.0318467
     249     0.000191192     0.000685021     0.000268042      0.00791366      -0.0321899
     250     0.000191344     0.000682153      0.00026824      0.00788203      -0.0325307
     251     0.000191842     0.000678876     0.000268925      0.00790888      -0.0328689
     252     0.000192352      0.00067529     0.000269624      0.00799396      -0.0332034
     253     0.000192684     0.000671474     0.000270073      0.00813628      -0.0335321
     254     0.000192869     0.000667273     0.000270314      0.00833426      -0.0338517
     255     0.000193168     0.000663027     0.000270721      0.00858582      -0.0341577
     256     0.000193372      0.00065901     0.000270994      0.00888857       -0.034445
     257     0.000193306     0.000655264     0.000270889      0.00923963       -0.034708
     258     0.000192994     0.000651739     0.000270438      0.00963602      -0.0349413
     259     0.000192732     0.000648633     0.000270061       0.0100744      -0.0351401
     260     0.000192264     0.000646339     0.000269397        0.010551      -0.0353008
     261     0.000191719     0.000644856     0.000268625       0.0110615      -0.0354215
     262     0.000190885     0.000643918     0.000267444       0.0116015      -0.0355015
     263     0.000189898     0.000643528     0.000266053        0.012166      -0.0355424
     264     0.000189024      0.00064363     0.000264823       0.0127492       -0.035547
     265     0.000187913     0.000643934     0.000263259       0.0133447      -0.0355195
     266     0.000186682     0.000644258     0.000261529       0.0139457      -0.0354649
     267     0.000185294     0.000644591     0.000259578       0.0145453      -0.0353885
     268     0.000183911     0.000644961     0.000257642       0.0151361      -0.0352961
     269     0.000182636     0.000644929     0.000255858       0.0157103      -0.0351929
     270     0.000181619     0.000644257     0.000254433       0.0162596      -0.0350839
     271     0.000180995     0.000643198     0.000253559       0.0167759      -0.0349734
     272      0.00018087     0.000641938     0.000253383       0.0172507      -0.0348653
     273     0.000181004       0.0006406     0.000253574       0.0176755      -0.0347627
     274     0.000181428     0.000639112     0.000254177       0.0180421      -0.0346689
     275      0.00018208     0.000637478     0.000255098       0.0183425      -0.0345867
     276     0.000182693     0.000635711     0.000255964       0.0185694       -0.034519
     277     0.000183189     0.000633853     0.000256665       0.0187161      -0.0344685
     278     0.000183498     0.000631779     0.000257103       0.0187763      -0.0344379
     279     0.000183667     0.000629628     0.000257343       0.0187449      -0.0344299
     280     0.000183555     0.000627436      0.00025719       0.0186182      -0.0344471
     281     0.000183228     0.000625248     0.000256734       0.0183941      -0.0344914
     282      0.00018273     0.000623087     0.000256036        0.018072      -0.0345644
     283     0.000182086     0.000620942     0.000255132       0.0176535      -0.0346668
     284     0.000181364     0.000619023     0.000254114       0.0171419      -0.0347986
     285       0.0001808     0.000617596     0.000253319       0.0165424      -0.0349588
     286     0.000180201       0.0006169     0.000252469       0.0158625      -0.0351457
     287     0.000179519     0.000617707     0.000251499       0.0151116       -0.035357
     288      0.00017877     0.000619701     0.000250435       0.0143009      -0.0355897
     289      0.00017816     0.000621686     0.000249567       0.0134433      -0.0358406
     290     0.000177519     0.000623448     0.000248657       0.0125527       -0.036106
     291     0.000176839     0.000624981     0.000247694       0.0116442      -0.0363824
     292     0.000176236     0.000626271     0.000246838       0.0107334      -0.0366664
     293     0.000175679     0.000627272     0.000246055      0.00983575      -0.0369544
     294     0.000175226     0.000627768     0.000245417      0.00896688      -0.0372431
     295     0.000174798     0.000627566      0.00024482      0.00814158      -0.0375294
     296     0.000174556     0.000626878     0.000244486      0.00737397      -0.0378101
     297      0.00017434     0.000625514     0.000244191      0.00667694      -0.0380824
     298     0.000174041     0.000623858     0.000243778      0.00606203      -0.0383434
     299     0.000173557     0.000622163     0.000243106      0.00553906      -0.0385906
     300     0.000173269     0.000620679     0.000242707      0.00511594      -0.0388221
     301     0.000173014     0.000619268     0.000242359      0.00479845      -0.0390361
     302     0.000172685      0.00061794     0.000241905      0.00459042      -0.0392318
     303     0.000172358     0.000616682     0.000241453      0.00449332      -0.0394091
     304     0.000172043     0.000615562     0.000241015      0.00450669      -0.0395686
     305     0.000171617     0.000614314     0.000240422      0.00462772      -0.0397119
     306      0.00017131     0.000612871     0.000239995      0.00485158      -0.0398414
     307     0.000171058     0.000611429     0.000239645      0.00517199      -0.0399603
     308     0.000170913     0.000610533     0.000239442        0.005581      -0.0400725
     309      0.00017068     0.000609782     0.000239117      0.00606924      -0.0401822
     310     0.000170394       0.0006087     0.000238718      0.00662601      -0.0402935
     311     0.000169986     0.000607125     0.000238143      0.00723977      -0.0404107
     312     0.000169396     0.000605203     0.000237319      0.00789847      -0.0405375
     313     0.000168783     0.000603002     0.000236458      0.00858953      -0.0406771
     314     0.000168175     0.000600612     0.000235604      0.00929991       -0.040832
     315     0.000167658     0.000598156     0.000234879       0.0100168      -0.0410039
     316      0.00016741     0.000595874     0.000234532        0.010728       -0.041194
     317     0.000167262     0.000593791     0.000234325       0.0114219      -0.0414027
     318     0.000167197      0.00059183     0.000234232       0.0120873        -0.04163
     319     0.000167128     0.000589881     0.000234135       0.0127141      -0.0418756
     320     0.000167017     0.000587941     0.000233979       0.0132931      -0.0421389
     321     0.000166918     0.000585923     0.000233839       0.0138163      -0.0424192
     322     0.000166721     0.000583635     0.000233559       0.0142766      -0.0427161
     323      0.00016648     0.000581085     0.000233218       0.0146683      -0.0430291
     324     0.000166264     0.000578351     0.000232912       0.0149869      -0.0433583
     325     0.000166057     0.000575658     0.000232618       0.0152292      -0.0437038
     326     0.000165907     0.000572768     0.000232405       0.0153934      -0.0440662
     327     0.000165728      0.00056954     0.000232154       0.0154789      -0.0444464
     328     0.000165563     0.000565982     0.000231926       0.0154864      -0.0448455
     329     0.000165372       0.0005623     0.000231659       0.0154179      -0.0452648
     330     0.000165164      0.00055865     0.000231369       0.0152765      -0.0457058
     331     0.000164816     0.000555247     0.000230885       0.0150666      -0.0461702
     332     0.000164372     0.000552223     0.000230268       0.0147932      -0.0466594
     333     0.000163859     0.000549742     0.000229554       0.0144623       -0.047175
     334     0.000163224     0.000548031     0.000228665       0.0140805      -0.0477184
     335     0.000162419     0.000546748     0.000227538       0.0136548      -0.0482908
     336     0.000161544     0.000545865     0.000226313       0.0131927       -0.048893
     337     0.000160684     0.000545308     0.000225109       0.0127016      -0.0495255
     338      0.00015995     0.000544963     0.000224084       0.0121888      -0.0501882
     339     0.000159176     0.000544739     0.000222999       0.0116617      -0.0508806
     340       0.0001584     0.000544618     0.000221917       0.0111269      -0.0516015
     341     0.000157667     0.000544431     0.000220892       0.0105907      -0.0523493
     342     0.000157015     0.000544127     0.000219976       0.0100587      -0.0531217
     343     0.000156344     0.000543724     0.000219037       0.0095356      -0.0539161
     344     0.000155673     0.000543139     0.000218098      0.00902542      -0.0547294
     345     0.000155026     0.000542319     0.000217189      0.00853119      -0.0555583
     346     0.000154387     0.000541331     0.000216294      0.00805517      -0.0563994
     347     0.000153801       0.0005402     0.000215475      0.00759864      -0.0572493
     348     0.000153195     0.000538868     0.000214626      0.00716211      -0.0581047
     349     0.000152669     0.000537545     0.000213895      0.00674538      -0.0589627
     350     0.000152096     0.000536365     0.000213099      0.00634754      -0.0598205
     351     0.000151507     0.000535387      0.00021229      0.00596716      -0.0606757
     352     0.000150943     0.000534525     0.000211541      0.00560238      -0.0615265
     353      0.00015045     0.000533874     0.000210897        0.005251      -0.0623713
     354     0.000149957     0.000533509     0.000210197      0.00491074      -0.0632088
     355     0.000149441       0.0005336     0.000209464      0.00457922      -0.0640381
     356     0.000148736     0.000533947     0.000208469      0.00425409      -0.0648582
     357     0.000148003     0.000534507     0.000207432       0.0039333      -0.0656686
     358     0.000147144     0.000535327      0.00020622      0.00361509      -0.0664684
     359     0.000146223     0.000536282     0.000204924       0.0032981       -0.067257
     360     0.000145207     0.000537168     0.000203494      0.00298145      -0.0680336
     361      0.00014418     0.000537949     0.000202046       0.0026647      -0.0687974
     362     0.000143183     0.000538611      0.00020064       0.0023479      -0.0695473
     363     0.000142284     0.000539242     0.000199371      0.00203137      -0.0702822
     364     0.000141406     0.000539766     0.000198133       0.0017159      -0.0710013
     365     0.000140447      0.00054009     0.000196785      0.00140262      -0.0717033
     366     0.000139457     0.000540346     0.000195391      0.00109289      -0.0723873
     367     0.000138412     0.000540529      0.00019392     0.000788188      -0.0730524
     368     0.000137327     0.000540595     0.000192395     0.000489997      -0.0736978
     369     0.000136235     0.000540478     0.000190864     0.000199753       -0.074323
     370      0.00013513     0.000540281     0.000189314   -8.13304e-005      -0.0749277
     371     0.000134143     0.000539924     0.000187928    -0.000352281      -0.0755116
     372     0.000133163     0.000539518     0.000186552    -0.000612445      -0.0760749
     373     0.000132274      0.00053908     0.000185307    -0.000861632      -0.0766177
     374     0.000131454     0.000538644     0.000184157     -0.00110006      -0.0771405
     375     0.000130522     0.000538265     0.000182849     -0.00132821      -0.0776436
     376     0.000129585     0.000537954     0.000181536     -0.00154687      -0.0781277
     377     0.000128675     0.000537671     0.000180258     -0.00175708      -0.0785932
     378     0.000127863     0.000537313     0.000179119      -0.0019601      -0.0790404
     379     0.000127241     0.000536927     0.000178246      -0.0021574      -0.0794694
     380     0.000126728     0.000536575     0.000177525     -0.00235061      -0.0798801
     381     0.000126467     0.000536214     0.000177159     -0.00254134       -0.080272
     382     0.000126337     0.000535936     0.000176975     -0.00273114      -0.0806443
     383     0.000126304     0.000535603     0.000176927     -0.00292157      -0.0809954
     384     0.000126388      0.00053505      0.00017704      -0.0031141      -0.0813235
     385     0.000126432     0.000534234     0.000177097     -0.00331017      -0.0816263
     386     0.000126538      0.00053308     0.000177241     -0.00351108      -0.0819009
     387     0.000126678      0.00053171     0.000177432     -0.00371812       -0.082144
     388      0.00012671     0.000530328     0.000177474     -0.00393254      -0.0823517
     389     0.000126691     0.000528939     0.000177443      -0.0041557      -0.0825201
     390     0.000126594     0.000527605     0.000177304      -0.0043888      -0.0826447
     391     0.000126433     0.000526281     0.000177076     -0.00463292      -0.0827213
     392     0.000126239     0.000525071       0.0001768     -0.00488901      -0.0827454
     393     0.000125986     0.000523877     0.000176427     -0.00515774      -0.0827128
     394     0.000125784     0.000522755     0.000176124     -0.00543944      -0.0826196
     395     0.000125562     0.000521743     0.000175806     -0.00573411      -0.0824623
     396     0.000125343     0.000520632     0.000175491     -0.00604126      -0.0822379
     397     0.000125211     0.000519407     0.000175295     -0.00636004       -0.081944
     398     0.000125075     0.000517928     0.000175098     -0.00668902      -0.0815789
     399     0.000125025     0.000516189     0.000175027     -0.00702621      -0.0811415
     400     0.000124975     0.000514102     0.000174956     -0.00736902      -0.0806317
     401     0.000125018     0.000511675     0.000175021     -0.00771423      -0.0800499
     402     0.000125043     0.000508984     0.000175069     -0.00805846      -0.0793976
     403      0.00012511     0.000506112     0.000175177     -0.00839718      -0.0786768
     404     0.000125149      0.00050316     0.000175237      -0.0087258      -0.0778905
     405     0.000125255     0.000500203      0.00017538     -0.00903946      -0.0770422
     406     0.000125278      0.00049742      0.00017541     -0.00933307      -0.0761365
     407     0.000125213     0.000494948      0.00017533     -0.00960213      -0.0751782
     408      0.00012513     0.000492717     0.000175213     -0.00984178      -0.0741727
     409     0.000125089     0.000490781     0.000175148       -0.010048      -0.0731262
     410     0.000124975     0.000489242      0.00017498      -0.0102176      -0.0720451
     411     0.000124803     0.000487994     0.000174732      -0.0103482      -0.0709365
     412     0.000124685     0.000487071     0.000174558      -0.0104384      -0.0698075
     413     0.000124585     0.000486284     0.000174406       -0.010488      -0.0686653
     414     0.000124413     0.000485578     0.000174158      -0.0104978      -0.0675171
     415     0.000124195     0.000484938     0.000173854      -0.0104693      -0.0663699
     416     0.000124034     0.000484324     0.000173627      -0.0104052      -0.0652305
     417     0.000123813      0.00048363     0.000173319      -0.0103089      -0.0641051
     418     0.000123616     0.000482824     0.000173046      -0.0101846      -0.0629997
