      60     0.000492058      0.00069443      0.00070974        0.238719        0.116075
      61     0.000487848     0.000693037     0.000703558        0.238475        0.115067
      62     0.000485176     0.000690272     0.000698855        0.238131        0.114245
      63     0.000484603     0.000687155     0.000698093          0.2377        0.113628
      64     0.000483651     0.000684679     0.000697461        0.237198        0.113206
      65     0.000483686     0.000682828     0.000697918         0.23664        0.112931
      66     0.000485242     0.000682423      0.00069981        0.236036        0.112732
      67     0.000484408     0.000682448     0.000697942        0.235396        0.112523
      68      0.00048156     0.000681544     0.000693412        0.234735        0.112228
      69     0.000478612     0.000680006     0.000689335        0.234072        0.111792
      70     0.000474942     0.000677793     0.000684162        0.233426        0.111192
      71     0.000470806     0.000674672     0.000678292        0.232826        0.110437
      72     0.000467497     0.000671008     0.000673597        0.232293        0.109563
      73     0.000464374     0.000668053      0.00066905        0.231844        0.108623
      74     0.000462052     0.000666061     0.000665561        0.231493        0.107675
      75     0.000459823     0.000664239     0.000662339        0.231244        0.106777
      76     0.000458486     0.000662723     0.000660477        0.231096        0.105977
      77     0.000456591     0.000661102     0.000657787        0.231037        0.105308
      78     0.000453899     0.000659432     0.000653325        0.231052        0.104784
      79     0.000451283     0.000657742     0.000649397         0.23112        0.104393
      80     0.000449253     0.000655815     0.000646398        0.231215        0.104104
      81     0.000448143     0.000653685     0.000645095        0.231311        0.103865
      82     0.000447139     0.000652017     0.000643233         0.23138        0.103617
      83      0.00044582     0.000651061     0.000641107        0.231401        0.103301
      84     0.000443962      0.00064981      0.00063811        0.231359        0.102873
      85     0.000442294     0.000649334      0.00063546        0.231249         0.10231
      86     0.000440617     0.000649669     0.000632667        0.231071        0.101611
      87      0.00043875     0.000649336     0.000629245        0.230836        0.100797
      88     0.000437456     0.000648489      0.00062742        0.230558       0.0999065
      89     0.000436792     0.000647828     0.000626521        0.230255       0.0989874
      90     0.000436865     0.000647259     0.000626419        0.229943       0.0980876
      91     0.000436214     0.000646552     0.000625594        0.229638       0.0972506
      92     0.000436301     0.000645441     0.000625417        0.229352       0.0965102
      93     0.000435982     0.000644024     0.000625182        0.229093       0.0958867
      94     0.000435495     0.000642724     0.000624261        0.228863       0.0953852
      95     0.000435406     0.000642032     0.000623712        0.228663       0.0949949
      96     0.000434848      0.00064138     0.000622983        0.228489        0.094691
      97     0.000434266     0.000640489     0.000621961        0.228332       0.0944387
      98     0.000433752     0.000639649     0.000620888        0.228183       0.0941986
      99     0.000432603     0.000639568     0.000619237        0.228031       0.0939341
     100     0.000430899     0.000639424     0.000616518         0.22787       0.0936173
     101     0.000430116      0.00063911      0.00061508        0.227696       0.0932326
     102     0.000430039     0.000638917     0.000614839        0.227509       0.0927784
     103     0.000430334     0.000638445     0.000615047        0.227314       0.0922649
     104     0.000429265     0.000638247     0.000613386        0.227116       0.0917111
     105     0.000427914     0.000637791     0.000611346        0.226919       0.0911411
     106     0.000427413      0.00063773     0.000610266        0.226729       0.0905797
     107     0.000427567     0.000637733     0.000610417         0.22655        0.090049
     108     0.000427509     0.000637389     0.000610428        0.226385       0.0895653
     109     0.000427186     0.000637149     0.000609897        0.226236       0.0891367
     110     0.000426648     0.000636279     0.000609142          0.2261       0.0887625
     111     0.000426705     0.000635219     0.000608755        0.225973       0.0884336
     112      0.00042607     0.000634167     0.000607591         0.22585        0.088134
     113      0.00042498     0.000633271     0.000605977        0.225721       0.0878431
     114     0.000424003     0.000632489     0.000604553         0.22558         0.08754
     115     0.000423224     0.000632106     0.000603433        0.225418       0.0872068
     116     0.000423218      0.00063182     0.000603462        0.225232       0.0868313
     117     0.000422685     0.000631515     0.000602541         0.22502       0.0864092
     118     0.000421448     0.000630637     0.000600781        0.224783       0.0859442
     119      0.00042101     0.000629656      0.00060004        0.224524       0.0854466
     120      0.00042026     0.000629144     0.000598958        0.224247       0.0849315
     121     0.000419302      0.00062889     0.000597643        0.223959       0.0844156
     122     0.000418725     0.000628639     0.000596799        0.223667       0.0839153
     123     0.000418113      0.00062863     0.000595615        0.223375       0.0834447
     124     0.000417512     0.000628427     0.000594479        0.223086       0.0830134
     125      0.00041701     0.000627738     0.000593504        0.222802       0.0826264
     126     0.000416474     0.000626663     0.000592612        0.222523       0.0822826
     127     0.000416482     0.000625292     0.000592435        0.222247       0.0819759
     128     0.000416177     0.000623889      0.00059175        0.221972       0.0816961
     129     0.000416381     0.000622725      0.00059182        0.221695       0.0814306
     130      0.00041635     0.000622125     0.000591557        0.221413       0.0811665
     131     0.000415481     0.000621072     0.000589994        0.221125       0.0808927
     132     0.000414134     0.000619869     0.000587752        0.220829        0.080602
     133     0.000413254     0.000618301     0.000586211        0.220528       0.0802918
     134     0.000412917     0.000616954     0.000585679        0.220224       0.0799644
     135     0.000412843      0.00061549     0.000585314        0.219919       0.0796264
     136     0.000412393     0.000613921     0.000584334        0.219619       0.0792873
     137     0.000411466     0.000612087     0.000582564        0.219325       0.0789582
     138     0.000410343      0.00061031     0.000580896         0.21904         0.07865
     139     0.000410778     0.000609008     0.000581524        0.218766       0.0783726
     140     0.000410585     0.000607949     0.000581191        0.218503       0.0781327
     141     0.000410012     0.000606914     0.000580248        0.218247       0.0779335
     142     0.000409743     0.000605895     0.000579451        0.217998       0.0777742
     143     0.000409642     0.000604754     0.000579123         0.21775       0.0776497
     144      0.00040924     0.000603433     0.000578457        0.217498       0.0775514
     145     0.000408851     0.000601814     0.000577873        0.217238       0.0774682
     146     0.000408883     0.000600341     0.000577941        0.216967       0.0773884
     147     0.000409283     0.000598789     0.000578476         0.21668       0.0773005
     148     0.000409757     0.000597538     0.000579052        0.216377       0.0771952
     149     0.000410046     0.000596189     0.000579365        0.216057       0.0770665
     150     0.000409622     0.000594817     0.000578724        0.215724       0.0769118
     151     0.000408946     0.000593383     0.000577687         0.21538       0.0767324
     152     0.000408166     0.000592055     0.000576552        0.215027       0.0765331
     153     0.000407854     0.000590587       0.0005761        0.214672       0.0763209
     154      0.00040762     0.000589618     0.000575677        0.214318       0.0761048
     155     0.000407134     0.000588924       0.0005751        0.213972       0.0758939
     156     0.000406662     0.000588137     0.000574406        0.213636       0.0756963
     157     0.000406087     0.000586991     0.000573425        0.213313       0.0755186
     158     0.000405917     0.000585806     0.000573032        0.213005       0.0753644
     159      0.00040616     0.000584535     0.000573246        0.212713       0.0752342
     160     0.000406228     0.000582924     0.000573418        0.212438       0.0751254
     161     0.000406513     0.000580933      0.00057377         0.21218       0.0750326
     162     0.000406596     0.000579216      0.00057372        0.211938       0.0749488
     163     0.000406573     0.000577562     0.000573582        0.211712       0.0748658
     164     0.000406349     0.000575959     0.000573132          0.2115       0.0747761
     165     0.000405594     0.000574516      0.00057208        0.211302       0.0746733
     166     0.000404943     0.000573071     0.000571063        0.211115       0.0745534
     167     0.000404402     0.000571581      0.00057019        0.210936       0.0744149
     168     0.000404457     0.000570128      0.00057013        0.210764       0.0742592
     169     0.000404002     0.000568863     0.000569376        0.210592       0.0740905
     170     0.000404033     0.000567664     0.000569331        0.210417       0.0739147
     171     0.000403946     0.000566664     0.000569066        0.210233       0.0737391
     172     0.000403654     0.000565751     0.000568432        0.210035       0.0735711
     173     0.000403586     0.000564747     0.000568104         0.20982       0.0734174
     174     0.000403783      0.00056363     0.000568188        0.209583        0.073283
     175     0.000404039      0.00056221      0.00056842        0.209322       0.0731706
     176     0.000404661     0.000560757     0.000569212        0.209037       0.0730803
     177     0.000405278     0.000558995     0.000569897        0.208728       0.0730099
     178     0.000405633     0.000557266     0.000570247        0.208397        0.072955
     179     0.000405612     0.000555472     0.000570052         0.20805       0.0729098
     180     0.000405456     0.000553633     0.000569708        0.207691        0.072868
     181     0.000405538     0.000551971     0.000569724        0.207326       0.0728235
     182     0.000405462     0.000550371     0.000569487        0.206962       0.0727709
     183     0.000405271     0.000548845     0.000569073        0.206605       0.0727068
     184     0.000404963     0.000547481     0.000568508        0.206262       0.0726293
     185     0.000404984     0.000546272      0.00056856        0.205936       0.0725389
     186     0.000405095     0.000545166      0.00056868         0.20563       0.0724378
     187     0.000405014     0.000543999     0.000568447        0.205345       0.0723298
     188     0.000405034      0.00054288     0.000568392        0.205083       0.0722195
     189     0.000405063     0.000541493     0.000568392        0.204841       0.0721117
     190     0.000404958      0.00054006     0.000568179        0.204617       0.0720108
     191     0.000404937     0.000538651     0.000568051        0.204411       0.0719196
     192     0.000405173     0.000537172     0.000568329        0.204219       0.0718398
     193     0.000405568     0.000535865     0.000568782        0.204041        0.071771
     194     0.000405978     0.000534719     0.000569363        0.203875       0.0717112
     195     0.000406163     0.000533737     0.000569576        0.203721       0.0716574
     196     0.000406338     0.000532844     0.000569816         0.20358       0.0716054
     197      0.00040599     0.000531921     0.000569328        0.203452       0.0715509
     198     0.000405423     0.000531011     0.000568466        0.203338       0.0714898
     199     0.000405184     0.000530331     0.000568021        0.203239       0.0714192
     200     0.000405057     0.000529769     0.000567813        0.203154       0.0713371
     201     0.000404986     0.000529355      0.00056766        0.203081       0.0712432
     202     0.000404614     0.000529118     0.000567142        0.203017       0.0711386
     203     0.000404236     0.000528988     0.000566494        0.202958       0.0710257
     204     0.000403479     0.000528769     0.000565361        0.202898        0.070908
     205      0.00040254       0.0005286     0.000564024        0.202832       0.0707899
     206      0.00040147     0.000528546     0.000562514        0.202752       0.0706756
     207     0.000400318     0.000528525     0.000560885        0.202652       0.0705693
     208     0.000399294     0.000528536     0.000559496         0.20253        0.070474
     209     0.000398204     0.000528757     0.000557996         0.20238       0.0703916
     210     0.000396911     0.000529043     0.000556197        0.202203       0.0703225
     211     0.000395618     0.000529337     0.000554402           0.202       0.0702655
     212     0.000394243     0.000529614     0.000552465        0.201774       0.0702183
     213     0.000392688     0.000529688     0.000550321        0.201529       0.0701778
     214     0.000391187     0.000529578     0.000548169        0.201272       0.0701405
     215     0.000389654     0.000529296      0.00054598        0.201011       0.0701029
     216     0.000388385     0.000529078     0.000544125        0.200751       0.0700623
     217     0.000387355     0.000528797     0.000542634          0.2005       0.0700169
     218     0.000386476     0.000528608     0.000541319        0.200261        0.069966
     219     0.000385474     0.000528232     0.000539844         0.20004       0.0699102
     220     0.000384899     0.000527503     0.000539036        0.199838       0.0698513
     221     0.000384615      0.00052656     0.000538594        0.199656       0.0697923
     222       0.0003844     0.000525554     0.000538277        0.199493       0.0697365
     223     0.000384178     0.000524609     0.000537888        0.199349       0.0696877
     224     0.000384128     0.000523802     0.000537775        0.199223       0.0696492
     225     0.000383894     0.000522918      0.00053735        0.199115       0.0696235
     226     0.000383608     0.000521799     0.000536849        0.199027       0.0696121
     227     0.000383422     0.000520697     0.000536488        0.198961       0.0696151
     228     0.000383167     0.000519521     0.000536147         0.19892       0.0696314
     229     0.000382869       0.0005183     0.000535728         0.19891       0.0696582
     230     0.000382384     0.000517118     0.000535033        0.198935        0.069692
     231     0.000381879      0.00051609     0.000534242           0.199       0.0697291
     232     0.000381472      0.00051533     0.000533596        0.199109       0.0697657
     233     0.000380714     0.000514807     0.000532448        0.199263       0.0697987
     234     0.000379848     0.000514467     0.000531218        0.199462       0.0698264
     235     0.000378929     0.000514315     0.000529935        0.199705       0.0698481
     236     0.000377659     0.000514107     0.000528104        0.199986        0.069865
     237     0.000376548     0.000514018      0.00052652        0.200298       0.0698794
     238     0.000375378     0.000513909     0.000524858        0.200632       0.0698948
     239     0.000374009     0.000513853      0.00052294         0.20098       0.0699152
     240     0.000372845     0.000513927     0.000521306        0.201332        0.069945
     241     0.000371329     0.000513997     0.000519196        0.201679        0.069988
     242     0.000369814     0.000514158     0.000517061        0.202013       0.0700471
     243     0.000368282      0.00051421     0.000514878        0.202331       0.0701242
     244     0.000366778     0.000514031     0.000512772        0.202628       0.0702198
     245     0.000365273     0.000513672     0.000510718        0.202905       0.0703328
     246     0.000363802     0.000513123     0.000508689        0.203163       0.0704607
     247     0.000362575     0.000512442     0.000506984        0.203405       0.0706001
     248       0.0003613     0.000511701     0.000505155        0.203633       0.0707469
     249     0.000359795     0.000511125     0.000503088        0.203851       0.0708973
     250     0.000358329     0.000510617     0.000501042        0.204063       0.0710477
     251     0.000357035     0.000509943     0.000499213         0.20427        0.071196
     252     0.000355731     0.000509232     0.000497357        0.204471        0.071341
     253     0.000354246     0.000508476     0.000495238        0.204668       0.0714831
     254     0.000352908     0.000507666     0.000493333        0.204857       0.0716237
     255      0.00035168     0.000506826     0.000491624        0.205037       0.0717652
     256     0.000350558     0.000506064     0.000490036        0.205204       0.0719105
     257     0.000349373     0.000505572     0.000488372        0.205356       0.0720625
     258     0.000348143     0.000505026     0.000486635        0.205494       0.0722236
     259     0.000346697      0.00050444      0.00048459        0.205618       0.0723955
     260      0.00034486     0.000503688     0.000481933        0.205732       0.0725787
     261     0.000343092     0.000502839     0.000479386        0.205838       0.0727728
     262      0.00034156     0.000501728     0.000477259        0.205945       0.0729758
     263     0.000340024     0.000500638     0.000475059        0.206058       0.0731848
     264     0.000338166     0.000499679      0.00047244        0.206185       0.0733957
     265     0.000336287      0.00049869     0.000469761        0.206332       0.0736042
     266     0.000334675      0.00049763     0.000467465        0.206504       0.0738061
     267     0.000333242     0.000496525     0.000465393        0.206706        0.073998
     268      0.00033178     0.000495352     0.000463327        0.206937       0.0741773
     269     0.000330573     0.000494171       0.0004616        0.207199        0.074343
     270      0.00032928     0.000492968     0.000459768        0.207487       0.0744953
     271      0.00032821     0.000491749     0.000458236        0.207799       0.0746354
     272     0.000327444     0.000490542     0.000457148        0.208128       0.0747658
     273     0.000326866     0.000489259     0.000456313         0.20847       0.0748892
     274     0.000326567     0.000487985     0.000455878        0.208819       0.0750087
     275     0.000326396     0.000486539     0.000455621         0.20917       0.0751272
     276     0.000326489     0.000484987      0.00045573        0.209521       0.0752466
     277      0.00032647      0.00048336     0.000455672        0.209869       0.0753683
     278     0.000326361     0.000481749     0.000455537        0.210215       0.0754921
     279     0.000326121     0.000480009     0.000455187        0.210559       0.0756168
     280     0.000325964     0.000478299     0.000454957        0.210904       0.0757403
     281     0.000325604     0.000476527      0.00045447        0.211251       0.0758595
     282      0.00032501     0.000474883     0.000453604        0.211604        0.075971
     283     0.000324267     0.000473283     0.000452548        0.211962       0.0760718
     284     0.000323683     0.000471637     0.000451709        0.212327       0.0761594
     285     0.000322868     0.000469992     0.000450575        0.212698       0.0762325
     286     0.000322043     0.000468465     0.000449445        0.213074        0.076291
     287     0.000321007     0.000467023     0.000448046        0.213451       0.0763361
     288     0.000320095     0.000465978     0.000446838        0.213827       0.0763704
     289     0.000318775     0.000465577     0.000445028        0.214198       0.0763973
     290     0.000317233     0.000465747     0.000442915        0.214561       0.0764209
     291     0.000315492     0.000466129     0.000440531        0.214915       0.0764455
     292     0.000313751     0.000466567     0.000438171         0.21526       0.0764752
     293      0.00031207     0.000466966     0.000435901        0.215595        0.076513
     294     0.000310294     0.000467191     0.000433452        0.215925       0.0765609
     295      0.00030885     0.000467291     0.000431485        0.216252       0.0766196
     296     0.000307855     0.000467201      0.00043021        0.216582        0.076688
     297     0.000307359     0.000466861     0.000429595         0.21692       0.0767638
     298     0.000306982     0.000466199     0.000429141        0.217271       0.0768432
     299     0.000306479     0.000465256     0.000428465        0.217641       0.0769219
     300     0.000306165     0.000464019     0.000428061        0.218032       0.0769954
     301     0.000305923     0.000462426     0.000427748        0.218446       0.0770594
     302     0.000305971     0.000460445     0.000427874        0.218886       0.0771103
     303     0.000306174     0.000458313     0.000428202        0.219349       0.0771458
     304     0.000306352     0.000456169     0.000428528        0.219833       0.0771647
     305     0.000306325     0.000454209     0.000428528        0.220335       0.0771674
     306     0.000306151     0.000452456     0.000428319        0.220852       0.0771553
     307     0.000305829     0.000450935     0.000427867        0.221378        0.077131
     308      0.00030532      0.00044958     0.000427192        0.221911       0.0770976
     309     0.000304919     0.000448529     0.000426656        0.222447       0.0770582
     310      0.00030482     0.000447824     0.000426509        0.222984       0.0770159
     311     0.000304695     0.000447325     0.000426312        0.223521       0.0769728
     312     0.000304543     0.000446726      0.00042609        0.224057       0.0769302
     313     0.000304269     0.000445968     0.000425758        0.224591       0.0768879
     314     0.000303888      0.00044505     0.000425244        0.225124       0.0768448
     315     0.000303436      0.00044385     0.000424634        0.225656       0.0767984
     316     0.000303102     0.000442312     0.000424179        0.226187       0.0767458
     317     0.000302711     0.000440481     0.000423668        0.226714       0.0766836
     318     0.000302506      0.00043847     0.000423406        0.227237       0.0766086
     319     0.000302281     0.000436331     0.000423138         0.22775       0.0765183
     320     0.000301936      0.00043404     0.000422678         0.22825       0.0764113
     321     0.000301516     0.000431627     0.000422108        0.228732       0.0762871
     322     0.000300895     0.000429413     0.000421249        0.229191       0.0761467
     323     0.000300276     0.000427381     0.000420422        0.229621        0.075992
     324     0.000299484     0.000425469     0.000419349        0.230021       0.0758261
     325      0.00029868     0.000423822     0.000418239        0.230385       0.0756527
     326     0.000297897     0.000422358      0.00041712        0.230713       0.0754757
     327     0.000297097     0.000421026     0.000415998        0.231006       0.0752988
     328      0.00029634     0.000419736     0.000414946        0.231263       0.0751251
     329     0.000295597     0.000418421     0.000413919         0.23149       0.0749566
     330     0.000295015     0.000417008     0.000413153         0.23169        0.074794
     331     0.000294628     0.000415458     0.000412641        0.231869       0.0746369
     332     0.000294229     0.000413734      0.00041208        0.232032       0.0744837
     333     0.000293922     0.000411801     0.000411659        0.232184        0.074332
     334      0.00029348     0.000409779     0.000411043        0.232331       0.0741789
     335     0.000293239      0.00040779     0.000410716        0.232477       0.0740212
     336     0.000292965     0.000405934     0.000410323        0.232626       0.0738561
     337     0.000292769     0.000404228     0.000410055        0.232781       0.0736814
     338     0.000292297      0.00040276     0.000409374        0.232944        0.073496
     339     0.000291613     0.000401497     0.000408388        0.233115       0.0732995
     340     0.000290938     0.000400388     0.000407425        0.233297       0.0730928
     341     0.000290348     0.000399464      0.00040659        0.233489       0.0728776
     342     0.000289587     0.000398733      0.00040551        0.233691       0.0726563
     343     0.000288742     0.000398085     0.000404339        0.233905       0.0724317
     344     0.000287786     0.000397531     0.000402999        0.234132       0.0722068
     345     0.000286908     0.000397031     0.000401763        0.234372       0.0719842
     346     0.000285939     0.000396572     0.000400419        0.234626       0.0717658
     347     0.000285164     0.000396083      0.00039935        0.234896       0.0715531
     348     0.000284339     0.000395655     0.000398218        0.235183       0.0713466
     349      0.00028336     0.000395199     0.000396899        0.235485        0.071146
     350     0.000282517     0.000394727      0.00039573        0.235805       0.0709506
     351     0.000281878     0.000394296     0.000394838        0.236139       0.0707591
     352     0.000281133     0.000393897     0.000393804        0.236486       0.0705703
     353     0.000280429     0.000393474      0.00039287        0.236844       0.0703833
     354     0.000279642     0.000392961     0.000391804        0.237209       0.0701977
     355     0.000278769     0.000392354     0.000390624        0.237578       0.0700137
     356     0.000277939     0.000391681     0.000389493        0.237948       0.0698322
     357     0.000277267     0.000390958     0.000388617        0.238317       0.0696548
     358     0.000276718     0.000390176     0.000387915         0.23868       0.0694837
     359     0.000276232      0.00038936     0.000387284        0.239037       0.0693216
     360       0.0002757     0.000388392     0.000386562        0.239386        0.069171
     361     0.000275253     0.000387325     0.000385921        0.239724       0.0690347
     362     0.000274668      0.00038619     0.000385086        0.240052       0.0689146
     363     0.000274147     0.000385079      0.00038436        0.240368       0.0688121
     364      0.00027346     0.000383884     0.000383426        0.240674       0.0687276
     365      0.00027297     0.000382614     0.000382756        0.240968       0.0686605
     366     0.000272566     0.000381219       0.0003822        0.241252       0.0686093
     367     0.000272035     0.000379816     0.000381454        0.241524       0.0685719
     368     0.000271413     0.000378392     0.000380593        0.241782       0.0685456
     369     0.000270887     0.000376844     0.000379855        0.242027       0.0685273
     370     0.000270374     0.000375288     0.000379147        0.242258        0.068514
     371     0.000269954     0.000373819     0.000378566        0.242475       0.0685029
     372     0.000269477     0.000372513     0.000377893        0.242678       0.0684915
     373     0.000269078     0.000371263     0.000377328        0.242867        0.068478
     374     0.000268757     0.000370041     0.000376873        0.243042       0.0684614
     375     0.000268676     0.000368879     0.000376729        0.243204        0.068441
     376     0.000268597     0.000367622     0.000376585        0.243353       0.0684168
     377     0.000268351     0.000366306     0.000376203        0.243491        0.068389
     378      0.00026809     0.000364961     0.000375816        0.243619       0.0683582
     379     0.000267618     0.000363601     0.000375136        0.243739       0.0683247
     380     0.000267092     0.000362236     0.000374389        0.243852        0.068289
     381     0.000266518     0.000360842     0.000373602         0.24396       0.0682511
     382     0.000265995     0.000359451     0.000372878        0.244065       0.0682108
     383     0.000265369      0.00035811     0.000372023        0.244169       0.0681677
     384     0.000264693     0.000356865     0.000371081        0.244272       0.0681212
     385      0.00026394     0.000355677     0.000370045        0.244375       0.0680707
     386     0.000263196     0.000354598     0.000368999         0.24448       0.0680156
     387     0.000262453     0.000353745     0.000367949        0.244585       0.0679556
     388     0.000261803     0.000352945     0.000367045         0.24469       0.0678907
     389     0.000261228     0.000352163     0.000366257        0.244795       0.0678212
     390      0.00026071     0.000351357     0.000365536          0.2449       0.0677478
     391     0.000260243      0.00035054     0.000364874        0.245002       0.0676717
     392     0.000259576     0.000349679      0.00036392        0.245102       0.0675941
     393     0.000258798     0.000348761     0.000362817        0.245199       0.0675163
     394     0.000258029     0.000347753     0.000361724        0.245292       0.0674398
     395     0.000257266     0.000346626     0.000360637        0.245381       0.0673656
     396     0.000256624     0.000345414      0.00035972        0.245464       0.0672944
     397     0.000256087       0.0003441     0.000358955        0.245543       0.0672265
     398     0.000255614     0.000342777     0.000358279        0.245618       0.0671616
     399     0.000255206      0.00034145     0.000357695        0.245687       0.0670992
     400     0.000254859     0.000340189     0.000357195        0.245752       0.0670382
     401     0.000254441     0.000338929      0.00035659        0.245813       0.0669772
     402     0.000253955     0.000337724     0.000355909        0.245869        0.066915
     403     0.000253397     0.000336465      0.00035512        0.245923       0.0668501
     404     0.000252745     0.000335258     0.000354187        0.245975       0.0667816
     405     0.000252256     0.000333983     0.000353487        0.246025       0.0667088
     406      0.00025168     0.000332729     0.000352671        0.246075       0.0666314
     407     0.000251221     0.000331618     0.000352025        0.246125       0.0665496
     408     0.000250685     0.000330587     0.000351258        0.246177       0.0664641
     409     0.000250152     0.000329552     0.000350503        0.246232       0.0663759
     410     0.000249596     0.000328425     0.000349696        0.246291       0.0662863
     411     0.000249084     0.000327232     0.000348965        0.246356       0.0661965
     412     0.000248613     0.000326001     0.000348283        0.246429       0.0661079
     413     0.000248243     0.000324791     0.000347763        0.246512       0.0660216
     414     0.000247933     0.000323549      0.00034731        0.246606       0.0659383
     415     0.000247553     0.000322241     0.000346765        0.246714       0.0658585
     416     0.000247153     0.000320936     0.000346184        0.246836       0.0657823
     417     0.000246748     0.000319697     0.000345611        0.246974       0.0657092
     418      0.00024638     0.000318532     0.000345093        0.247128       0.0656387
     419     0.000245944     0.000317358     0.000344479        0.247299         0.06557
     420     0.000245358     0.000316117     0.000343668        0.247487       0.0655024
     421     0.000244749     0.000314904     0.000342823        0.247692       0.0654352
     422     0.000244282     0.000313748     0.000342187        0.247911       0.0653679
     423     0.000243908     0.000312813     0.000341676        0.248145       0.0653001
     424     0.000243505      0.00031183     0.000341124        0.248391       0.0652317
     425     0.000243133      0.00031077     0.000340636        0.248647       0.0651632
     426     0.000242977     0.000309702     0.000340434        0.248911       0.0650947
     427     0.000242833      0.00030858     0.000340252        0.249182       0.0650269
     428     0.000242651     0.000307347     0.000340003        0.249457       0.0649602
     429     0.000242486     0.000306017     0.000339791        0.249736        0.064895
     430     0.000242324     0.000304661     0.000339548        0.250016       0.0648317
     431     0.000242161     0.000303402     0.000339298        0.250298       0.0647702
     432     0.000241953      0.00030224     0.000338994        0.250581       0.0647102
     433     0.000241716     0.000301165     0.000338645        0.250865       0.0646511
     434     0.000241417     0.000300078     0.000338222        0.251151       0.0645923
     435     0.000241102     0.000299048     0.000337768        0.251439       0.0645327
     436     0.000240818     0.000298109      0.00033735        0.251731       0.0644714
     437      0.00024047     0.000297197     0.000336863        0.252027       0.0644075
     438     0.000240044     0.000296351     0.000336247         0.25233       0.0643403
     439     0.000239548     0.000295609     0.000335538        0.252639       0.0642692
     440     0.000239013     0.000294976     0.000334757        0.252956       0.0641941
