     136     0.000268374     0.000983536     0.000376697         1.38267       0.0793506
     137     0.000268055     0.000981763     0.000376214         1.37572       0.0771694
     138     0.000268044     0.000979744     0.000376159         1.36879       0.0749724
     139     0.000268063     0.000977608     0.000376176          1.3619       0.0728212
     140     0.000268075     0.000975981      0.00037616         1.35508       0.0707694
     141     0.000268049     0.000974266     0.000376098         1.34832       0.0688547
     142     0.000267927     0.000972944     0.000375902         1.34163       0.0670943
     143     0.000268001     0.000971201     0.000375996           1.335        0.065484
     144     0.000268064      0.00096888     0.000376054         1.32841       0.0640013
     145     0.000267887     0.000966116     0.000375772         1.32184       0.0626106
     146     0.000267931     0.000963498     0.000375817         1.31527       0.0612706
     147      0.00026779     0.000961141     0.000375596         1.30869       0.0599409
     148     0.000267687     0.000957939     0.000375429         1.30208       0.0585887
     149     0.000267929     0.000954259      0.00037575         1.29543        0.057193
     150      0.00026857     0.000950808     0.000376648         1.28872       0.0557475
     151     0.000268968     0.000947395     0.000377186         1.28194       0.0542587
     152     0.000269414     0.000943209     0.000377782         1.27509       0.0527437
     153     0.000270098     0.000939524      0.00037872         1.26816       0.0512241
     154     0.000270603     0.000937073     0.000379406         1.26114       0.0497214
     155     0.000270963     0.000934434       0.0003799         1.25403       0.0482514
     156     0.000271595     0.000932268     0.000380775         1.24682        0.046821
     157     0.000271884      0.00093065     0.000381163         1.23951       0.0454267
     158     0.000271879     0.000928896     0.000381152          1.2321       0.0440557
     159     0.000271807     0.000927725     0.000381039         1.22458       0.0426878
     160     0.000272006     0.000927237     0.000381308         1.21698          0.0413
     161     0.000272053     0.000926847     0.000381372          1.2093       0.0398703
     162     0.000272312     0.000926295     0.000381737         1.20155       0.0383818
     163     0.000272257     0.000926302     0.000381673         1.19375       0.0368259
     164     0.000271988     0.000926335     0.000381299         1.18592       0.0352037
     165     0.000271627     0.000926501     0.000380802         1.17807       0.0335267
     166     0.000271339     0.000926459     0.000380404         1.17021       0.0318142
     167     0.000271006     0.000926915     0.000379949         1.16235       0.0300908
     168     0.000270997      0.00092756     0.000379946         1.15449       0.0283823
     169        0.000271     0.000928064     0.000379956         1.14662       0.0267119
     170     0.000271016     0.000928484     0.000379978         1.13874       0.0250975
     171      0.00027111     0.000928836     0.000380118         1.13083       0.0235506
     172      0.00027125     0.000928165     0.000380316         1.12288       0.0220754
     173     0.000271284     0.000926975     0.000380355         1.11488       0.0206696
     174      0.00027147     0.000925698      0.00038062         1.10682       0.0193254
     175     0.000271854     0.000924447     0.000381157         1.09868       0.0180313
     176      0.00027234      0.00092335      0.00038184         1.09048       0.0167742
     177      0.00027281     0.000922175     0.000382498         1.08222        0.015541
     178     0.000273114     0.000920896     0.000382925          1.0739         0.01432
     179     0.000273126     0.000919831     0.000382937         1.06555       0.0131024
     180     0.000273202     0.000919032     0.000383045         1.05717       0.0118814
     181     0.000273139     0.000918731      0.00038295         1.04878       0.0106531
     182     0.000273001     0.000918134     0.000382762          1.0404      0.00941504
     183     0.000273041     0.000917677     0.000382825         1.03203      0.00816534
     184     0.000273026     0.000917427     0.000382809         1.02367      0.00690186
     185     0.000272943      0.00091703     0.000382695         1.01534      0.00562137
     186     0.000272747     0.000916112     0.000382422         1.00702      0.00431978
     187     0.000272494     0.000915001     0.000382078        0.998708      0.00299178
     188     0.000272569     0.000914155      0.00038218        0.990386      0.00163187
     189     0.000272823     0.000913349     0.000382535        0.982038     0.000235299
     190     0.000273003     0.000912372     0.000382776        0.973645     -0.00120094
     191     0.000273106     0.000911242     0.000382921        0.965188     -0.00267698
     192     0.000273329     0.000910218     0.000383225        0.956644     -0.00418969
     193     0.000273593      0.00090889     0.000383593        0.947994     -0.00573291
     194     0.000273656     0.000907355     0.000383681        0.939221     -0.00729785
     195     0.000273727     0.000906318     0.000383771        0.930312     -0.00887381
     196     0.000274108     0.000905422     0.000384302        0.921256      -0.0104491
     197     0.000274582     0.000904549     0.000384954         0.91205      -0.0120121
     198     0.000274868     0.000903804      0.00038535        0.902696      -0.0135518
     199      0.00027503     0.000903087     0.000385579        0.893205      -0.0150591
     200     0.000275165     0.000902239     0.000385771        0.883595      -0.0165268
     201     0.000275438     0.000901463      0.00038616        0.873891      -0.0179496
     202       0.0002757     0.000901512     0.000386527        0.864126      -0.0193246
     203     0.000275665     0.000901581     0.000386478        0.854338      -0.0206503
     204     0.000275642     0.000901836     0.000386451         0.84457      -0.0219269
     205     0.000275431     0.000902307     0.000386147        0.834868      -0.0231551
     206     0.000275255     0.000902671     0.000385906         0.82528      -0.0243366
     207     0.000274947      0.00090304     0.000385472        0.815851      -0.0254733
     208      0.00027459     0.000903144     0.000384968        0.806624      -0.0265673
     209     0.000274147     0.000902986     0.000384349        0.797635      -0.0276211
     210     0.000273668     0.000903156     0.000383681        0.788911      -0.0286376
     211     0.000273056     0.000903225     0.000382827        0.780473      -0.0296201
     212     0.000272209     0.000903065     0.000381625        0.772327      -0.0305726
     213     0.000271377     0.000903183     0.000380446        0.764473      -0.0314997
     214     0.000270554     0.000903666     0.000379284        0.756897      -0.0324063
     215     0.000269916     0.000904361     0.000378388        0.749578      -0.0332979
     216     0.000269233     0.000905139     0.000377438        0.742486      -0.0341799
     217     0.000268228     0.000906155     0.000376029        0.735585      -0.0350572
     218     0.000267302     0.000907301      0.00037473        0.728834      -0.0359345
     219     0.000266471       0.0009087     0.000373568        0.722191      -0.0368152
     220     0.000265622      0.00090965     0.000372366        0.715613      -0.0377019
     221     0.000264703     0.000910299     0.000371077        0.709057      -0.0385958
     222     0.000263867     0.000910741       0.0003699        0.702487      -0.0394969
     223     0.000263201     0.000911273     0.000368965        0.695867      -0.0404041
     224     0.000262501     0.000911838     0.000367984        0.689171      -0.0413157
     225     0.000261797     0.000911856     0.000366994        0.682375      -0.0422293
     226     0.000261112     0.000911328     0.000366032        0.675463      -0.0431422
     227     0.000260309     0.000910782     0.000364917        0.668427      -0.0440519
     228     0.000259734     0.000910444     0.000364102        0.661264      -0.0449557
     229     0.000259231     0.000909754     0.000363393        0.653974      -0.0458515
     230     0.000258537     0.000908753      0.00036241        0.646565       -0.046737
     231     0.000257725      0.00090764     0.000361261        0.639047      -0.0476105
     232     0.000256927     0.000906672      0.00036013        0.631434      -0.0484702
     233     0.000256044     0.000905479     0.000358878        0.623743      -0.0493143
     234     0.000255142     0.000903891     0.000357596         0.61599      -0.0501411
     235     0.000254111     0.000902219     0.000356131        0.608196      -0.0509488
     236     0.000253198     0.000901266     0.000354831        0.600379      -0.0517358
     237     0.000252204     0.000900753     0.000353415        0.592556      -0.0525003
     238     0.000251377     0.000900264     0.000352241        0.584745      -0.0532409
     239     0.000250684     0.000899951     0.000351244        0.576961      -0.0539565
     240     0.000250216     0.000899647     0.000350566        0.569216      -0.0546464
     241     0.000249966     0.000899553     0.000350186        0.561523      -0.0553104
     242     0.000249809       0.0008992     0.000349933        0.553888      -0.0559489
     243     0.000249732     0.000898542     0.000349794        0.546321      -0.0565626
     244     0.000249819      0.00089781      0.00034989        0.538826      -0.0571525
     245     0.000249918     0.000896925     0.000350006        0.531408      -0.0577201
     246     0.000249811      0.00089548     0.000349833        0.524069      -0.0582664
     247     0.000249833     0.000893386     0.000349841        0.516811      -0.0587925
     248     0.000250107     0.000891061     0.000350206        0.509637       -0.059299
     249     0.000250586     0.000888463     0.000350868        0.502547      -0.0597862
     250     0.000250902     0.000885626     0.000351303        0.495544      -0.0602537
     251     0.000251082     0.000882404     0.000351547        0.488629      -0.0607006
     252     0.000251094      0.00087902     0.000351556        0.481805      -0.0611255
     253      0.00025106     0.000876007     0.000351503        0.475076      -0.0615267
     254     0.000250837     0.000873335     0.000351185        0.468444      -0.0619024
     255     0.000250442     0.000870937     0.000350622        0.461913      -0.0622507
     256     0.000249696     0.000869097     0.000349564        0.455485      -0.0625698
     257     0.000249059     0.000868084     0.000348667        0.449165      -0.0628586
     258     0.000248328     0.000867801     0.000347634        0.442953      -0.0631163
     259     0.000247303     0.000867989     0.000346187        0.436852      -0.0633429
     260      0.00024607       0.0008685     0.000344445        0.430861      -0.0635391
     261     0.000244803     0.000869433     0.000342656        0.424979      -0.0637063
     262     0.000243597     0.000870584     0.000340953        0.419203      -0.0638466
     263     0.000242429      0.00087183     0.000339302        0.413527      -0.0639625
     264     0.000241492     0.000872931     0.000337973        0.407946      -0.0640572
     265     0.000240594      0.00087387     0.000336685         0.40245      -0.0641344
     266     0.000240019     0.000874772     0.000335865         0.39703      -0.0641978
     267       0.0002395     0.000875229     0.000335124        0.391673      -0.0642516
     268     0.000238827     0.000875172     0.000334186        0.386368      -0.0643001
     269     0.000238164     0.000874614     0.000333244          0.3811      -0.0643474
     270     0.000237713     0.000874037     0.000332613        0.375855      -0.0643976
     271     0.000237074     0.000873237     0.000331716        0.370618      -0.0644545
     272     0.000236367     0.000872161     0.000330728        0.365375      -0.0645217
     273     0.000235883     0.000870893     0.000330061        0.360111      -0.0646021
     274     0.000235774      0.00086971     0.000329912        0.354815      -0.0646985
     275      0.00023571     0.000868407     0.000329819        0.349474      -0.0648129
     276     0.000235679     0.000866863     0.000329777        0.344079      -0.0649468
     277      0.00023582     0.000865211     0.000329973         0.33862       -0.065101
     278     0.000236105     0.000863523     0.000330364        0.333093      -0.0652756
     279     0.000236458      0.00086174     0.000330858        0.327493      -0.0654701
     280     0.000236783     0.000859853     0.000331316        0.321819      -0.0656833
     281     0.000237207     0.000857769     0.000331903        0.316071      -0.0659136
     282     0.000237658     0.000855632     0.000332528        0.310253      -0.0661586
     283       0.0002381     0.000853473     0.000333135        0.304371       -0.066416
     284     0.000238324     0.000851298     0.000333456        0.298431      -0.0666829
     285     0.000238268     0.000849208     0.000333375        0.292445      -0.0669564
     286     0.000238122     0.000847429     0.000333177        0.286425      -0.0672333
     287     0.000237873      0.00084599     0.000332828        0.280384      -0.0675109
     288     0.000237385     0.000844853     0.000332136        0.274339       -0.067786
     289     0.000236723     0.000843943     0.000331204        0.268307      -0.0680564
     290     0.000235855     0.000843402     0.000329986        0.262308      -0.0683197
     291     0.000234973     0.000843102     0.000328746        0.256363      -0.0685741
     292     0.000233989     0.000842709     0.000327362        0.250491      -0.0688181
     293     0.000233031     0.000842223     0.000326014        0.244714      -0.0690505
     294     0.000232281     0.000841787     0.000324958        0.239052      -0.0692708
     295     0.000231775     0.000841173      0.00032424        0.233527      -0.0694789
     296     0.000231415     0.000840203     0.000323727        0.228157       -0.069675
     297     0.000231173     0.000838759     0.000323394        0.222959      -0.0698601
     298      0.00023085     0.000836913     0.000322944         0.21795      -0.0700353
     299     0.000230711     0.000834764      0.00032277        0.213141      -0.0702021
     300     0.000230715     0.000832318     0.000322802        0.208544      -0.0703623
     301     0.000230861     0.000829903     0.000323022        0.204164      -0.0705176
     302     0.000231046     0.000827571      0.00032329        0.200003      -0.0706704
     303     0.000231094     0.000825335     0.000323369        0.196061       -0.070823
     304     0.000231016     0.000823221     0.000323264        0.192334      -0.0709779
     305     0.000230793       0.0008213     0.000322953        0.188814      -0.0711373
     306     0.000230479     0.000819574     0.000322518         0.18549      -0.0713038
     307     0.000230157     0.000817915     0.000322073        0.182348      -0.0714792
     308     0.000229664     0.000816231     0.000321386        0.179369      -0.0716657
     309     0.000229099      0.00081465     0.000320593        0.176536       -0.071865
     310     0.000228491     0.000813225     0.000319734        0.173825      -0.0720787
     311     0.000227896     0.000811715     0.000318903        0.171215      -0.0723081
     312     0.000227348     0.000810029     0.000318127        0.168683      -0.0725541
     313     0.000226867      0.00080839     0.000317441        0.166205      -0.0728173
     314     0.000226458      0.00080673     0.000316857        0.163758       -0.073098
     315      0.00022601     0.000804734     0.000316227        0.161319      -0.0733964
     316     0.000225743     0.000802316     0.000315837        0.158867      -0.0737123
     317     0.000225531     0.000799618     0.000315529        0.156383      -0.0740457
     318     0.000225352     0.000796963      0.00031528        0.153846      -0.0743966
     319     0.000225003     0.000794196     0.000314793        0.151242      -0.0747651
     320     0.000224586     0.000791468     0.000314207        0.148556      -0.0751515
     321     0.000224019     0.000788852     0.000313412        0.145778      -0.0755565
     322     0.000223493     0.000786206     0.000312688        0.142899       -0.075981
     323     0.000222873     0.000783492     0.000311828        0.139914      -0.0764261
     324     0.000222316     0.000780751     0.000311052         0.13682      -0.0768932
     325     0.000221777     0.000777743     0.000310304        0.133616      -0.0773838
     326      0.00022136     0.000774485     0.000309738        0.130306      -0.0778994
     327     0.000221069     0.000771211     0.000309338        0.126894      -0.0784418
     328     0.000220802      0.00076766     0.000308963        0.123388      -0.0790126
     329     0.000220591     0.000764275     0.000308678        0.119797      -0.0796132
     330     0.000220342     0.000760879     0.000308333        0.116132       -0.080245
     331     0.000220023     0.000757484     0.000307884        0.112405      -0.0809092
     332     0.000219691     0.000754319     0.000307412        0.108627      -0.0816068
     333     0.000219365     0.000751447     0.000306951        0.104812      -0.0823381
     334      0.00021903     0.000748785     0.000306476        0.100972      -0.0831033
     335     0.000218431     0.000746327     0.000305633       0.0971207      -0.0839021
     336     0.000217891     0.000743966     0.000304871       0.0932699      -0.0847337
     337     0.000217302     0.000741733     0.000304041       0.0894311      -0.0855966
     338     0.000216736     0.000739602     0.000303243       0.0856147      -0.0864889
     339     0.000216187     0.000737444     0.000302469       0.0818297      -0.0874083
     340     0.000215591     0.000735247     0.000301629       0.0780834      -0.0883518
     341      0.00021512     0.000733038     0.000300967       0.0743818      -0.0893161
     342     0.000214554     0.000730892      0.00030017       0.0707294      -0.0902969
     343     0.000213892     0.000728606     0.000299245       0.0671289        -0.09129
     344      0.00021332     0.000726166      0.00029845       0.0635819      -0.0922909
     345     0.000212904      0.00072376     0.000297862       0.0600885       -0.093296
     346     0.000212375     0.000721457     0.000297132       0.0566477       -0.094302
     347     0.000211883     0.000719264     0.000296453       0.0532569      -0.0953061
     348     0.000211323     0.000717137     0.000295684       0.0499127      -0.0963062
     349     0.000210807     0.000715189     0.000294972       0.0466105      -0.0973007
     350     0.000210192     0.000713331      0.00029411       0.0433451      -0.0982882
     351     0.000209612     0.000711646     0.000293285         0.04011      -0.0992682
     352     0.000209078     0.000710104     0.000292524       0.0368985        -0.10024
     353     0.000208711     0.000708648     0.000292004       0.0337028       -0.101205
     354     0.000208307     0.000707275      0.00029143       0.0305147       -0.102163
     355     0.000207966     0.000706093     0.000290946       0.0273254       -0.103115
     356     0.000207469     0.000705154     0.000290255       0.0241265       -0.104064
     357     0.000206756     0.000704566     0.000289252       0.0209092        -0.10501
     358     0.000205771     0.000704317     0.000287865       0.0176656       -0.105956
     359     0.000204742     0.000704295     0.000286422       0.0143877       -0.106903
     360     0.000203734     0.000704349     0.000285002       0.0110683       -0.107855
     361     0.000202746     0.000704297     0.000283619       0.0077006       -0.108812
     362     0.000201691     0.000704165     0.000282145      0.00427873       -0.109775
     363     0.000200716     0.000703835     0.000280779     0.000797668       -0.110746
     364     0.000199757     0.000703329     0.000279443     -0.00274663       -0.111724
     365     0.000198889     0.000702709     0.000278232     -0.00635714       -0.112709
     366      0.00019811     0.000701851     0.000277151      -0.0100358         -0.1137
     367     0.000197421      0.00070082     0.000276194      -0.0137836       -0.114695
     368     0.000196828     0.000699792     0.000275373      -0.0175999       -0.115691
     369     0.000196323     0.000698789     0.000274672      -0.0214832       -0.116688
     370     0.000195808     0.000697922     0.000273956      -0.0254307       -0.117682
     371      0.00019522     0.000697254     0.000273138      -0.0294381        -0.11867
     372     0.000194644     0.000696824     0.000272338         -0.0335        -0.11965
     373     0.000193986     0.000696649     0.000271422      -0.0376098        -0.12062
     374     0.000193349     0.000696538     0.000270531      -0.0417603       -0.121578
     375      0.00019268     0.000696391     0.000269598      -0.0459434       -0.122521
     376     0.000191879     0.000696201     0.000268477       -0.050151       -0.123449
     377     0.000191064     0.000695881     0.000267338      -0.0543746       -0.124359
     378     0.000190241     0.000695448     0.000266188      -0.0586062        -0.12525
     379     0.000189349     0.000694957     0.000264942      -0.0628381       -0.126121
     380     0.000188518     0.000694438     0.000263781      -0.0670634       -0.126972
     381     0.000187675     0.000693914     0.000262602      -0.0712764       -0.127801
     382     0.000186767     0.000693398     0.000261337      -0.0754734       -0.128606
     383     0.000185986     0.000692844      0.00026025      -0.0796514       -0.129387
     384     0.000185245     0.000692418     0.000259216      -0.0838096       -0.130142
     385     0.000184437      0.00069194     0.000258092      -0.0879481        -0.13087
     386     0.000183563     0.000691379     0.000256875      -0.0920691        -0.13157
     387     0.000182894      0.00069072     0.000255945      -0.0961755       -0.132238
     388      0.00018229     0.000690022     0.000255115       -0.100272       -0.132873
     389     0.000181666     0.000689218     0.000254251       -0.104364       -0.133472
     390     0.000181106     0.000688348     0.000253473       -0.108457       -0.134034
     391     0.000180659     0.000687482     0.000252857       -0.112559       -0.134554
     392     0.000180299     0.000686626     0.000252354       -0.116675       -0.135031
     393     0.000179964      0.00068574     0.000251878       -0.120812        -0.13546
     394      0.00017957     0.000684904     0.000251323       -0.124974       -0.135838
     395     0.000179199     0.000684226     0.000250809       -0.129166       -0.136163
     396     0.000178761     0.000683579     0.000250207       -0.133389       -0.136431
     397     0.000178281     0.000682843     0.000249552       -0.137645        -0.13664
     398     0.000177794     0.000681951     0.000248878       -0.141932       -0.136786
     399     0.000177333     0.000680997     0.000248239       -0.146246       -0.136868
     400     0.000176854     0.000679998     0.000247572       -0.150581       -0.136883
     401     0.000176283     0.000678823     0.000246776       -0.154931        -0.13683
     402     0.000175828     0.000677566     0.000246138       -0.159285        -0.13671
     403     0.000175506     0.000676258      0.00024569       -0.163631        -0.13652
     404     0.000175305     0.000674807     0.000245411       -0.167958       -0.136262
     405      0.00017508     0.000673303     0.000245103       -0.172249       -0.135936
     406     0.000174906      0.00067174     0.000244852       -0.176492       -0.135543
     407     0.000174648     0.000670143     0.000244488       -0.180671       -0.135087
     408     0.000174306     0.000668562     0.000243999       -0.184771       -0.134568
     409     0.000173992      0.00066695     0.000243564       -0.188779        -0.13399
     410     0.000173644     0.000665443     0.000243074       -0.192682       -0.133356
     411     0.000173277     0.000664007     0.000242563       -0.196467       -0.132671
     412     0.000172839     0.000662626     0.000241947       -0.200126       -0.131939
     413     0.000172337     0.000661338     0.000241241        -0.20365       -0.131164
     414     0.000171786      0.00066031      0.00024047       -0.207032       -0.130351
     415     0.000171237     0.000659517     0.000239703       -0.210268       -0.129506
     416     0.000170506     0.000658949     0.000238677       -0.213357       -0.128634
     417       0.0001697     0.000658453     0.000237546       -0.216297        -0.12774
     418     0.000168922     0.000658219      0.00023646        -0.21909        -0.12683
     419     0.000168258     0.000658084      0.00023553       -0.221738       -0.125909
     420     0.000167609     0.000657935     0.000234624       -0.224248       -0.124982
     421     0.000167019     0.000657811     0.000233807       -0.226623       -0.124052
     422     0.000166523     0.000657557     0.000233105       -0.228871       -0.123124
     423     0.000166101     0.000657233     0.000232505       -0.230999       -0.122202
     424     0.000165762     0.000656876     0.000232038       -0.233014       -0.121287
     425     0.000165369     0.000656544     0.000231492       -0.234923       -0.120383
     426     0.000165081     0.000656183      0.00023109       -0.236733       -0.119491
     427     0.000164862      0.00065584      0.00023079        -0.23845       -0.118612
     428      0.00016462     0.000655627     0.000230457       -0.240081       -0.117747
     429     0.000164412     0.000655561     0.000230168       -0.241629       -0.116895
     430     0.000164124     0.000655564     0.000229767       -0.243099       -0.116057
     431      0.00016383      0.00065558      0.00022936       -0.244493        -0.11523
     432     0.000163521     0.000655594     0.000228934       -0.245814       -0.114413
