     441     0.000247372     0.000318776      0.00034559        0.422331       0.0618064
     442     0.000246794      0.00031787     0.000344753        0.422822       0.0617228
     443     0.000246256     0.000316955     0.000343971        0.423321        0.061637
     444     0.000245769     0.000316105     0.000343259        0.423828       0.0615496
     445     0.000245318     0.000315333     0.000342611        0.424341       0.0614613
     446     0.000244787     0.000314541     0.000341844         0.42486       0.0613728
     447     0.000244291     0.000313813     0.000341099        0.425382       0.0612849
     448      0.00024376     0.000313171     0.000340306        0.425908       0.0611982
     449     0.000243281     0.000312655      0.00033958        0.426434       0.0611135
     450     0.000242753     0.000312277     0.000338809         0.42696       0.0610309
     451     0.000242155     0.000311899     0.000337933        0.427483       0.0609506
     452     0.000241616     0.000311573     0.000337131        0.428004       0.0608725
     453     0.000240919     0.000311176     0.000336106         0.42852       0.0607963
     454     0.000240214     0.000310704     0.000335082        0.429031       0.0607215
     455     0.000239536     0.000310225     0.000334083        0.429538       0.0606476
     456     0.000238824     0.000309671     0.000333028        0.430039        0.060574
     457      0.00023813     0.000308999     0.000332012        0.430537       0.0605003
     458     0.000237612     0.000308205     0.000331254        0.431032       0.0604259
     459     0.000237254     0.000307313     0.000330705        0.431524       0.0603506
     460     0.000236947      0.00030639      0.00033025        0.432016        0.060274
     461     0.000236508     0.000305372     0.000329595        0.432508       0.0601961
     462     0.000236028     0.000304302     0.000328883        0.433001       0.0601169
     463     0.000235624     0.000303318     0.000328286        0.433498       0.0600363
     464     0.000235222     0.000302398       0.0003277        0.433997       0.0599546
     465     0.000234921      0.00030149     0.000327255        0.434501       0.0598718
     466     0.000234597     0.000300601     0.000326793        0.435008        0.059788
     467     0.000234145     0.000299762     0.000326132         0.43552       0.0597034
     468     0.000233674     0.000298999     0.000325444        0.436035       0.0596181
     469     0.000233159     0.000298289     0.000324677        0.436553       0.0595323
     470      0.00023257     0.000297611      0.00032383        0.437073       0.0594463
     471     0.000231892     0.000296963     0.000322861        0.437592       0.0593602
     472     0.000231237     0.000296264     0.000321929         0.43811       0.0592742
     473     0.000230688     0.000295531     0.000321114        0.438626       0.0591887
     474     0.000230191     0.000294766     0.000320395        0.439137       0.0591038
     475     0.000229887     0.000293944     0.000319959        0.439644       0.0590199
     476     0.000229525     0.000293087     0.000319415        0.440145       0.0589374
     477     0.000229149     0.000292178     0.000318867        0.440638       0.0588565
     478     0.000228739     0.000291246     0.000318258        0.441125       0.0587775
     479     0.000228338     0.000290377     0.000317665        0.441604       0.0587007
     480     0.000227876     0.000289536     0.000316992        0.442076       0.0586261
     481     0.000227341     0.000288725     0.000316213        0.442541       0.0585536
     482     0.000226735     0.000287964     0.000315336           0.443       0.0584831
     483     0.000226177     0.000287197     0.000314522        0.443454       0.0584143
     484     0.000225613     0.000286429     0.000313688        0.443904       0.0583469
     485     0.000225059     0.000285632     0.000312857        0.444351       0.0582804
     486     0.000224536     0.000284881     0.000312097        0.444796       0.0582145
     487     0.000224045     0.000284133      0.00031139        0.445239       0.0581489
     488     0.000223622     0.000283388     0.000310748        0.445681       0.0580834
     489     0.000223057     0.000282696     0.000309911        0.446121       0.0580178
     490     0.000222637     0.000282057     0.000309281        0.446558       0.0579521
     491     0.000222202     0.000281462     0.000308666        0.446993       0.0578867
     492     0.000221782     0.000280882     0.000308041        0.447424       0.0578217
     493     0.000221448     0.000280273     0.000307547         0.44785       0.0577577
     494     0.000221151      0.00027967     0.000307113         0.44827        0.057695
     495     0.000220834     0.000279071     0.000306655        0.448682       0.0576341
     496     0.000220499     0.000278518     0.000306153        0.449086       0.0575753
     497     0.000220125     0.000277945     0.000305606         0.44948        0.057519
     498     0.000219723     0.000277371     0.000305037        0.449864       0.0574654
     499     0.000219276     0.000276778     0.000304403        0.450238       0.0574145
     500      0.00021882     0.000276137      0.00030377        0.450602       0.0573663
     501     0.000218294     0.000275507     0.000303015        0.450957       0.0573206
     502     0.000217881     0.000274856     0.000302426        0.451303       0.0572774
     503      0.00021753     0.000274225     0.000301938        0.451642       0.0572363
     504     0.000217174     0.000273598     0.000301453        0.451976       0.0571971
     505       0.0002168     0.000272983     0.000300936        0.452306       0.0571596
     506     0.000216385     0.000272342     0.000300334        0.452633       0.0571237
     507     0.000215944      0.00027164     0.000299689         0.45296       0.0570893
     508     0.000215481      0.00027088     0.000299024        0.453287       0.0570566
     509     0.000215055     0.000270166     0.000298433        0.453617       0.0570255
     510     0.000214742     0.000269505     0.000297979        0.453949       0.0569962
     511     0.000214392     0.000268823     0.000297514        0.454284       0.0569691
     512     0.000214019     0.000268126     0.000296988        0.454623       0.0569441
     513     0.000213626     0.000267407     0.000296443        0.454966       0.0569216
     514     0.000213342     0.000266682     0.000296053        0.455311       0.0569016
     515     0.000213027     0.000265918     0.000295625        0.455659       0.0568842
     516     0.000212637     0.000265168      0.00029509        0.456009       0.0568693
     517     0.000212154     0.000264441     0.000294433        0.456359       0.0568568
     518     0.000211738     0.000263738     0.000293856         0.45671       0.0568465
     519     0.000211384     0.000263097     0.000293367        0.457059        0.056838
     520     0.000211015     0.000262498     0.000292873        0.457407        0.056831
     521     0.000210632     0.000261847     0.000292344        0.457752       0.0568252
     522     0.000210171     0.000261212     0.000291723        0.458094       0.0568202
     523     0.000209727     0.000260616     0.000291111        0.458433       0.0568158
     524     0.000209421     0.000260093     0.000290699        0.458768       0.0568116
     525     0.000209071     0.000259572     0.000290241          0.4591       0.0568075
     526     0.000208739     0.000259048     0.000289783        0.459429       0.0568034
     527     0.000208367     0.000258506     0.000289283        0.459755       0.0567992
     528     0.000207858     0.000257963     0.000288622        0.460078       0.0567949
     529     0.000207356     0.000257454      0.00028794          0.4604       0.0567905
     530     0.000206884     0.000256947      0.00028731        0.460721       0.0567862
     531      0.00020646     0.000256427     0.000286759        0.461041       0.0567819
     532      0.00020606     0.000255902     0.000286243        0.461362       0.0567779
     533     0.000205585     0.000255371     0.000285635        0.461682       0.0567741
     534     0.000205076     0.000254828     0.000284961        0.462004       0.0567705
     535     0.000204547      0.00025431      0.00028425        0.462327       0.0567671
     536     0.000204036     0.000253778     0.000283566        0.462651       0.0567639
     537      0.00020357     0.000253231      0.00028294        0.462977       0.0567607
     538     0.000203046     0.000252667     0.000282252        0.463304       0.0567575
     539     0.000202573     0.000252104     0.000281625        0.463633       0.0567541
     540     0.000202111     0.000251564     0.000281018        0.463963       0.0567503
     541     0.000201633     0.000251045     0.000280404        0.464295       0.0567459
     542     0.000201147     0.000250557     0.000279774        0.464628       0.0567409
     543     0.000200664     0.000250067     0.000279128        0.464962       0.0567349
     544     0.000200218     0.000249576     0.000278529        0.465297       0.0567277
     545     0.000199684     0.000249046     0.000277828        0.465633       0.0567192
     546     0.000199098     0.000248551     0.000277061         0.46597        0.056709
     547     0.000198577     0.000248134     0.000276374        0.466307       0.0566971
     548     0.000198027     0.000247745      0.00027565        0.466645       0.0566831
     549      0.00019748     0.000247348     0.000274923        0.466983       0.0566668
     550     0.000196906     0.000246919     0.000274168        0.467322       0.0566481
     551     0.000196361     0.000246495     0.000273444        0.467661       0.0566269
     552     0.000195836     0.000246082     0.000272761        0.468001        0.056603
     553     0.000195466     0.000245668     0.000272293         0.46834       0.0565763
     554     0.000195165     0.000245263      0.00027192         0.46868        0.056547
     555     0.000194878     0.000244844     0.000271551        0.469019        0.056515
     556      0.00019455     0.000244414     0.000271137        0.469358       0.0564805
     557     0.000194265     0.000243962      0.00027079        0.469697       0.0564437
     558     0.000194038      0.00024351     0.000270544        0.470035       0.0564047
     559       0.0001938     0.000243059     0.000270277        0.470374       0.0563637
     560     0.000193561     0.000242595         0.00027        0.470713       0.0563209
     561     0.000193323      0.00024213     0.000269713        0.471052       0.0562766
     562     0.000193077     0.000241682     0.000269419        0.471392       0.0562309
     563     0.000192876     0.000241239     0.000269163        0.471732       0.0561839
     564     0.000192648     0.000240812      0.00026885        0.472073       0.0561358
     565     0.000192391     0.000240381     0.000268492        0.472415       0.0560864
     566     0.000192106      0.00023991     0.000268106        0.472757       0.0560361
     567     0.000191804     0.000239421     0.000267694          0.4731       0.0559846
     568      0.00019153     0.000238951     0.000267324        0.473443       0.0559321
     569     0.000191222     0.000238479     0.000266902        0.473786       0.0558786
     570     0.000190931     0.000238008     0.000266485        0.474127       0.0558241
     571     0.000190665     0.000237513       0.0002661        0.474467       0.0557687
     572     0.000190376     0.000237016     0.000265687        0.474806       0.0557125
     573      0.00019005     0.000236505      0.00026521        0.475141       0.0556556
     574     0.000189751     0.000236009     0.000264771        0.475474       0.0555981
     575     0.000189488     0.000235526     0.000264405        0.475803       0.0555401
     576     0.000189207     0.000235072     0.000264004        0.476129       0.0554817
     577     0.000188929     0.000234683     0.000263612        0.476451        0.055423
     578     0.000188662     0.000234323      0.00026323        0.476769       0.0553643
     579     0.000188374     0.000233981     0.000262811        0.477084       0.0553054
     580     0.000188037     0.000233665     0.000262315        0.477396       0.0552466
     581      0.00018766     0.000233355     0.000261739        0.477705       0.0551878
     582      0.00018731     0.000233065     0.000261185        0.478012       0.0551291
     583     0.000186948     0.000232766     0.000260628        0.478317       0.0550707
     584     0.000186574     0.000232438     0.000260046        0.478621       0.0550125
     585     0.000186215     0.000232112     0.000259511        0.478923       0.0549549
     586     0.000185924     0.000231816     0.000259044        0.479224       0.0548978
     587     0.000185612     0.000231535      0.00025854        0.479525       0.0548416
     588     0.000185274     0.000231246        0.000258        0.479826       0.0547865
     589      0.00018494     0.000230955     0.000257482        0.480126       0.0547327
     590     0.000184683     0.000230667     0.000257075        0.480425       0.0546805
     591     0.000184472       0.0002304     0.000256723        0.480725         0.05463
     592     0.000184273     0.000230159     0.000256408        0.481023       0.0545814
     593     0.000184047      0.00022993     0.000256047        0.481322       0.0545349
     594     0.000183786     0.000229705     0.000255624        0.481619       0.0544905
     595     0.000183448     0.000229469     0.000255099        0.481916       0.0544481
     596     0.000183142     0.000229232     0.000254624        0.482212       0.0544076
     597     0.000182829     0.000229015     0.000254145        0.482508       0.0543688
     598     0.000182499     0.000228813     0.000253648        0.482802       0.0543315
     599     0.000182174     0.000228618     0.000253146        0.483097       0.0542955
     600     0.000181974     0.000228454     0.000252818         0.48339       0.0542604
     601     0.000181811     0.000228299     0.000252548        0.483683        0.054226
     602     0.000181653     0.000228137     0.000252313        0.483976        0.054192
     603     0.000181447     0.000227956     0.000252002        0.484268       0.0541581
     604     0.000181213     0.000227753     0.000251641         0.48456       0.0541242
     605     0.000180969     0.000227514     0.000251267        0.484851         0.05409
     606     0.000180679     0.000227237     0.000250829        0.485142       0.0540556
     607     0.000180388     0.000226927     0.000250385        0.485432       0.0540208
     608     0.000180076      0.00022661     0.000249928        0.485722       0.0539856
     609     0.000179777      0.00022629     0.000249467        0.486011         0.05395
     610     0.000179481     0.000225987     0.000248999          0.4863       0.0539138
     611     0.000179189     0.000225696     0.000248541        0.486588       0.0538772
     612     0.000178932     0.000225411     0.000248154        0.486875       0.0538401
     613     0.000178728     0.000225114     0.000247853        0.487161       0.0538025
     614     0.000178565     0.000224805     0.000247615        0.487446       0.0537643
     615     0.000178395     0.000224481     0.000247377         0.48773       0.0537256
     616      0.00017823     0.000224154     0.000247132        0.488013       0.0536861
     617     0.000178047     0.000223824     0.000246844        0.488295       0.0536459
     618     0.000177876     0.000223494     0.000246557        0.488575       0.0536051
     619      0.00017772     0.000223158     0.000246294        0.488854       0.0535634
     620     0.000177555     0.000222818     0.000246018        0.489131        0.053521
     621     0.000177354     0.000222459     0.000245687        0.489407       0.0534778
     622     0.000177154     0.000222093     0.000245354        0.489681       0.0534339
     623      0.00017697      0.00022176     0.000245037        0.489953       0.0533892
     624      0.00017683      0.00022145     0.000244792        0.490224       0.0533437
     625     0.000176687     0.000221143     0.000244568        0.490493       0.0532976
     626     0.000176545     0.000220834     0.000244362        0.490761       0.0532507
     627     0.000176451     0.000220563     0.000244231        0.491027       0.0532033
     628     0.000176354     0.000220279     0.000244102        0.491291       0.0531552
     629     0.000176241     0.000219968     0.000243943        0.491554       0.0531065
     630     0.000176113     0.000219629      0.00024376        0.491816       0.0530573
     631     0.000175968     0.000219283     0.000243546        0.492076       0.0530076
     632     0.000175797     0.000218932      0.00024329        0.492336       0.0529574
     633     0.000175618     0.000218575     0.000243016        0.492594       0.0529067
     634     0.000175443     0.000218213      0.00024274         0.49285       0.0528554
     635     0.000175281     0.000217849     0.000242478        0.493106       0.0528035
     636     0.000175118     0.000217486     0.000242204        0.493361       0.0527508
     637     0.000174968     0.000217112     0.000241949        0.493616       0.0526973
     638     0.000174831      0.00021673     0.000241701        0.493869       0.0526428
     639     0.000174717     0.000216364     0.000241493        0.494122       0.0525872
     640     0.000174581     0.000216007     0.000241261        0.494375       0.0525302
     641     0.000174441     0.000215646     0.000241004        0.494628       0.0524718
     642     0.000174293     0.000215267      0.00024073        0.494881       0.0524118
     643       0.0001741     0.000214875     0.000240384        0.495134       0.0523501
     644     0.000173892     0.000214474     0.000240001        0.495387       0.0522868
     645     0.000173717     0.000214067     0.000239665        0.495642       0.0522219
     646     0.000173525     0.000213664     0.000239307        0.495897       0.0521556
     647     0.000173335     0.000213281     0.000238955        0.496153       0.0520881
     648     0.000173177     0.000212913     0.000238642         0.49641       0.0520196
     649     0.000173041     0.000212539     0.000238355        0.496668       0.0519505
     650     0.000172899      0.00021216     0.000238068        0.496926       0.0518812
     651     0.000172744      0.00021178     0.000237756        0.497186       0.0518119
     652     0.000172647      0.00021141     0.000237533        0.497446       0.0517429
     653     0.000172538     0.000211075     0.000237285        0.497707       0.0516745
     654     0.000172426     0.000210772     0.000237038        0.497968       0.0516068
     655     0.000172291     0.000210477     0.000236754        0.498229         0.05154
     656     0.000172163     0.000210187     0.000236466        0.498489       0.0514739
     657     0.000172022     0.000209904      0.00023617         0.49875       0.0514084
     658     0.000171863     0.000209638     0.000235852        0.499009       0.0513434
     659     0.000171686     0.000209412     0.000235498        0.499269       0.0512786
     660     0.000171559     0.000209207     0.000235237        0.499527       0.0512138
     661     0.000171478     0.000209011     0.000235044        0.499785       0.0511486
     662     0.000171379     0.000208831     0.000234815        0.500043       0.0510829
     663     0.000171271     0.000208669     0.000234575          0.5003       0.0510165
     664     0.000171174     0.000208514     0.000234359        0.500557       0.0509492
     665     0.000171077     0.000208362     0.000234158        0.500814       0.0508812
     666     0.000171006     0.000208211     0.000233996        0.501071       0.0508125
     667     0.000170956     0.000208045     0.000233863         0.50133       0.0507434
     668     0.000170882     0.000207864     0.000233688        0.501589       0.0506739
     669     0.000170776     0.000207669     0.000233466         0.50185       0.0506046
     670     0.000170642     0.000207462     0.000233204        0.502113       0.0505356
     671     0.000170482     0.000207258     0.000232901        0.502378       0.0504673
     672      0.00017034      0.00020705     0.000232623        0.502646       0.0504001
     673     0.000170162     0.000206864     0.000232295        0.502917        0.050334
     674     0.000169959     0.000206695     0.000231939        0.503191       0.0502694
     675     0.000169787     0.000206525     0.000231627        0.503468       0.0502062
     676     0.000169676     0.000206361     0.000231401        0.503748       0.0501445
     677     0.000169589     0.000206202     0.000231205        0.504031       0.0500843
     678      0.00016954     0.000206041      0.00023105        0.504317       0.0500253
     679     0.000169451     0.000205912     0.000230845        0.504605       0.0499674
     680     0.000169317      0.00020583     0.000230578        0.504896       0.0499105
     681     0.000169149     0.000205747     0.000230267        0.505188       0.0498542
     682     0.000168965     0.000205647     0.000229952        0.505482       0.0497985
     683     0.000168745     0.000205528     0.000229602        0.505777       0.0497431
     684     0.000168502     0.000205397     0.000229222        0.506073        0.049688
     685     0.000168237     0.000205256     0.000228811        0.506369       0.0496329
     686     0.000167996     0.000205096      0.00022844        0.506666       0.0495778
     687      0.00016777     0.000204917     0.000228086        0.506963       0.0495228
     688     0.000167552     0.000204722     0.000227754         0.50726       0.0494677
     689      0.00016732     0.000204532     0.000227398        0.507557       0.0494126
     690     0.000167111     0.000204331     0.000227078        0.507854       0.0493575
     691     0.000166954     0.000204131     0.000226837        0.508152       0.0493026
     692     0.000166804     0.000203924     0.000226612        0.508449       0.0492477
     693     0.000166671      0.00020371     0.000226417        0.508747       0.0491929
     694     0.000166531     0.000203489     0.000226217        0.509046       0.0491383
     695     0.000166366     0.000203254     0.000225973        0.509344       0.0490838
     696     0.000166181     0.000202996     0.000225699        0.509644       0.0490293
     697     0.000165976     0.000202721     0.000225396        0.509944        0.048975
     698     0.000165848     0.000202425     0.000225194        0.510245       0.0489206
     699     0.000165716     0.000202126     0.000224992        0.510547       0.0488661
     700     0.000165634     0.000201841     0.000224846         0.51085       0.0488114
     701     0.000165529     0.000201563     0.000224674        0.511154       0.0487565
     702     0.000165434     0.000201273     0.000224515        0.511458       0.0487013
     703     0.000165388     0.000200959     0.000224437        0.511762       0.0486457
     704     0.000165321      0.00020062     0.000224341        0.512067       0.0485897
     705     0.000165217     0.000200261     0.000224199        0.512373       0.0485333
     706       0.0001651     0.000199887     0.000224049        0.512678       0.0484766
     707     0.000164987     0.000199502     0.000223917        0.512983       0.0484197
     708     0.000164867     0.000199111     0.000223785        0.513288       0.0483628
     709     0.000164735     0.000198716     0.000223632        0.513592       0.0483059
     710     0.000164591     0.000198329     0.000223477        0.513895       0.0482494
     711     0.000164464     0.000197946     0.000223364        0.514198       0.0481934
     712      0.00016441      0.00019756     0.000223342          0.5145       0.0481382
     713     0.000164356     0.000197166     0.000223314        0.514802        0.048084
     714      0.00016427     0.000196759     0.000223242        0.515102       0.0480311
     715     0.000164161     0.000196342     0.000223128        0.515402       0.0479796
     716     0.000164075     0.000195927     0.000223053        0.515701       0.0479297
     717     0.000164004     0.000195542     0.000222996           0.516       0.0478814
     718     0.000163949     0.000195157     0.000222942        0.516297       0.0478348
     719     0.000163899      0.00019477     0.000222887        0.516595       0.0477898
     720     0.000163843     0.000194387     0.000222823        0.516892       0.0477464
     721     0.000163789     0.000194016     0.000222754        0.517189       0.0477042
     722     0.000163764     0.000193647     0.000222718        0.517486       0.0476633
     723     0.000163736     0.000193275     0.000222677        0.517783       0.0476234
     724     0.000163703     0.000192938     0.000222629         0.51808       0.0475842
     725     0.000163721     0.000192625     0.000222668        0.518376       0.0475456
     726     0.000163745     0.000192316     0.000222727        0.518673       0.0475073
     727     0.000163797     0.000192006     0.000222825         0.51897       0.0474692
     728     0.000163839     0.000191707     0.000222919        0.519266       0.0474312
     729     0.000163869     0.000191405     0.000223004        0.519563        0.047393
     730     0.000163918     0.000191083      0.00022311         0.51986       0.0473547
     731     0.000163936      0.00019075     0.000223173        0.520157       0.0473161
     732     0.000163928     0.000190413      0.00022321        0.520453       0.0472773
     733       0.0001639     0.000190071     0.000223209         0.52075       0.0472382
     734     0.000163844     0.000189723     0.000223158        0.521047       0.0471988
     735     0.000163758     0.000189378     0.000223052        0.521344        0.047159
     736     0.000163644     0.000189045     0.000222908        0.521641       0.0471189
     737     0.000163545     0.000188731     0.000222782        0.521938       0.0470783
     738     0.000163507     0.000188425      0.00022273        0.522236       0.0470373
     739     0.000163486     0.000188135     0.000222706        0.522534       0.0469958
     740     0.000163434     0.000187861     0.000222623        0.522833       0.0469537
     741     0.000163361     0.000187592     0.000222508        0.523132       0.0469109
     742     0.000163289     0.000187331     0.000222387        0.523432       0.0468673
     743       0.0001632     0.000187078     0.000222233        0.523732        0.046823
     744     0.000163141     0.000186848     0.000222116        0.524033       0.0467778
     745     0.000163124     0.000186679     0.000222046        0.524334       0.0467316
     746     0.000163117     0.000186546      0.00022199        0.524636       0.0466846
     747      0.00016311     0.000186444     0.000221934        0.524939       0.0466365
     748      0.00016308     0.000186368     0.000221838        0.525242       0.0465875
     749     0.000163061     0.000186301     0.000221732        0.525545       0.0465374
     750     0.000163023      0.00018625     0.000221604         0.52585       0.0464864
     751      0.00016296     0.000186213     0.000221442        0.526155       0.0464345
     752     0.000162852     0.000186189     0.000221212        0.526461       0.0463816
     753     0.000162726     0.000186175     0.000220951        0.526768       0.0463278
     754      0.00016258     0.000186167     0.000220666        0.527076       0.0462732
     755     0.000162461     0.000186167     0.000220427        0.527384       0.0462177
     756     0.000162326     0.000186173      0.00022017        0.527693       0.0461614
     757     0.000162159     0.000186172     0.000219898        0.528003       0.0461043
     758     0.000161983     0.000186178     0.000219618        0.528313       0.0460463
     759     0.000161815     0.000186192      0.00021936        0.528623       0.0459875
     760     0.000161695      0.00018621       0.0002192        0.528934       0.0459277
     761      0.00016158     0.000186236     0.000219064        0.529246        0.045867
     762     0.000161448     0.000186266     0.000218908        0.529557       0.0458053
     763     0.000161318     0.000186293     0.000218763        0.529868       0.0457425
     764     0.000161158     0.000186311     0.000218587        0.530179       0.0456786
     765     0.000160995     0.000186325      0.00021842        0.530489       0.0456134
     766     0.000160858     0.000186336     0.000218282          0.5308        0.045547
     767     0.000160729     0.000186335     0.000218155        0.531109       0.0454793
     768     0.000160608      0.00018632     0.000218032        0.531419       0.0454102
     769     0.000160465     0.000186286     0.000217871        0.531728       0.0453397
     770     0.000160323     0.000186236     0.000217709        0.532037       0.0452678
     771     0.000160177     0.000186162     0.000217536        0.532346       0.0451947
     772     0.000160029     0.000186087     0.000217375        0.532655       0.0451203
     773     0.000159854     0.000186025       0.0002172        0.532965       0.0450449
     774     0.000159666     0.000185987     0.000217019        0.533274       0.0449684
     775     0.000159521     0.000185959     0.000216888        0.533585       0.0448912
     776     0.000159347     0.000185948     0.000216722        0.533896       0.0448134
     777     0.000159149     0.000185948     0.000216528        0.534207       0.0447351
     778      0.00015896      0.00018595     0.000216333        0.534519       0.0446567
     779     0.000158755     0.000185967     0.000216112        0.534832       0.0445783
     780     0.000158531     0.000185999     0.000215862        0.535146       0.0445001
     781     0.000158308     0.000186027     0.000215611         0.53546       0.0444221
     782     0.000158074     0.000186046     0.000215339        0.535774       0.0443446
     783     0.000157818     0.000186055      0.00021503        0.536089       0.0442675
     784     0.000157544     0.000186061     0.000214692        0.536405       0.0441909
     785     0.000157287     0.000186067     0.000214373         0.53672       0.0441147
     786     0.000157041     0.000186074     0.000214059        0.537034       0.0440388
     787     0.000156796     0.000186083     0.000213729        0.537348        0.043963
     788     0.000156564     0.000186094     0.000213416         0.53766       0.0438874
     789     0.000156322     0.000186112     0.000213089         0.53797       0.0438116
     790     0.000156076     0.000186128     0.000212757        0.538279       0.0437357
     791     0.000155858     0.000186139     0.000212474        0.538586       0.0436595
     792      0.00015566     0.000186146     0.000212204        0.538891        0.043583
     793     0.000155469     0.000186141     0.000211929        0.539195       0.0435061
     794     0.000155267     0.000186119     0.000211637        0.539497       0.0434289
     795     0.000155066     0.000186102     0.000211354        0.539797       0.0433512
     796     0.000154875     0.000186075     0.000211076        0.540096       0.0432731
     797     0.000154673     0.000186038     0.000210766        0.540394       0.0431945
     798     0.000154481     0.000185991     0.000210495         0.54069       0.0431155
     799     0.000154316     0.000185936     0.000210293        0.540986        0.043036
     800     0.000154191     0.000185871     0.000210147         0.54128       0.0429561
     801     0.000154052     0.000185795      0.00020998        0.541573       0.0428758
     802     0.000153898     0.000185696      0.00020978        0.541865       0.0427951
     803     0.000153741      0.00018557     0.000209583        0.542156       0.0427141
     804     0.000153568     0.000185418     0.000209371        0.542447       0.0426329
     805     0.000153378     0.000185241     0.000209165        0.542737       0.0425517
     806      0.00015318     0.000185048     0.000208977        0.543026       0.0424707
     807     0.000153013      0.00018484     0.000208818        0.543316         0.04239
     808     0.000152845      0.00018462     0.000208646        0.543606       0.0423099
     809     0.000152697     0.000184395      0.00020849        0.543896       0.0422306
     810     0.000152539      0.00018418     0.000208328        0.544188       0.0421525
     811     0.000152373     0.000183968     0.000208158        0.544482       0.0420756
     812     0.000152198      0.00018378     0.000207981        0.544778       0.0420003
     813     0.000152089     0.000183614     0.000207877        0.545077       0.0419266
     814     0.000151967     0.000183447     0.000207778         0.54538       0.0418546
     815     0.000151841     0.000183275     0.000207659        0.545686       0.0417844
     816     0.000151717     0.000183097     0.000207544        0.545995        0.041716
     817     0.000151583     0.000182924     0.000207427        0.546309       0.0416492
     818     0.000151427     0.000182747     0.000207279        0.546626        0.041584
     819     0.000151275     0.000182561     0.000207124        0.546948       0.0415201
     820     0.000151094     0.000182362     0.000206919        0.547273       0.0414576
     821     0.000150909      0.00018215     0.000206695        0.547602       0.0413962
     822     0.000150721     0.000181924     0.000206474        0.547935       0.0413358
     823     0.000150531     0.000181681     0.000206264        0.548272       0.0412765
     824     0.000150328      0.00018142     0.000206029        0.548612       0.0412182
     825     0.000150164      0.00018114     0.000205827        0.548956        0.041161
     826     0.000149976     0.000180871     0.000205581        0.549306       0.0411049
     827      0.00014981     0.000180595     0.000205363         0.54966       0.0410501
     828     0.000149644     0.000180321     0.000205171        0.550019       0.0409968
     829     0.000149463     0.000180046     0.000204954        0.550384        0.040945
     830     0.000149278     0.000179767      0.00020471        0.550756       0.0408951
     831     0.000149118     0.000179488     0.000204497        0.551133       0.0408471
     832     0.000148953      0.00017921     0.000204266        0.551516       0.0408012
     833     0.000148816     0.000178939     0.000204076        0.551906       0.0407572
     834      0.00014868       0.0001787     0.000203932        0.552301       0.0407153
     835     0.000148527     0.000178497     0.000203752        0.552701       0.0406751
     836     0.000148361     0.000178316      0.00020354        0.553107       0.0406367
     837     0.000148208     0.000178146      0.00020332        0.553516       0.0405996
     838     0.000148055     0.000177983     0.000203089         0.55393       0.0405636
     839     0.000147904     0.000177829     0.000202849        0.554348       0.0405284
     840     0.000147718     0.000177687     0.000202592        0.554769       0.0404938
     841     0.000147494     0.000177572     0.000202289        0.555194       0.0404594
     842     0.000147239     0.000177475     0.000201956        0.555623        0.040425
     843     0.000147019     0.000177387     0.000201648        0.556055       0.0403906
     844     0.000146778     0.000177314     0.000201298        0.556491       0.0403558
     845     0.000146511     0.000177257     0.000200935        0.556932       0.0403208
     846     0.000146237     0.000177218     0.000200599        0.557377       0.0402856
     847     0.000145928       0.0001772     0.000200216        0.557828       0.0402503
     848     0.000145632     0.000177193     0.000199806        0.558285       0.0402151
     849      0.00014535     0.000177182     0.000199396        0.558748       0.0401802
     850     0.000145072     0.000177158     0.000198979        0.559217       0.0401458
     851     0.000144798     0.000177128     0.000198639        0.559692       0.0401121
     852     0.000144491     0.000177103     0.000198321        0.560171       0.0400789
     853     0.000144183     0.000177093     0.000197949        0.560653       0.0400463
     854     0.000143888     0.000177134     0.000197545        0.561137       0.0400139
     855     0.000143614     0.000177176     0.000197132        0.561621       0.0399818
     856     0.000143324     0.000177203     0.000196721        0.562104       0.0399495
     857     0.000142996     0.000177228     0.000196302        0.562585       0.0399171
     858     0.000142676     0.000177274     0.000195901        0.563063       0.0398843
     859     0.000142382     0.000177314     0.000195514        0.563538       0.0398511
     860     0.000142105     0.000177354     0.000195125        0.564009       0.0398174
     861     0.000141796      0.00017738     0.000194684        0.564477       0.0397832
     862     0.000141502     0.000177381     0.000194243        0.564942       0.0397488
     863     0.000141202     0.000177392     0.000193839        0.565407       0.0397145
     864     0.000140913     0.000177453     0.000193477        0.565873       0.0396807
     865     0.000140642      0.00017753     0.000193094        0.566341       0.0396479
     866      0.00014036     0.000177594     0.000192651        0.566813       0.0396163
     867      0.00014003     0.000177632     0.000192174        0.567289       0.0395862
     868     0.000139742     0.000177645     0.000191754         0.56777       0.0395575
     869     0.000139461     0.000177634      0.00019135        0.568255         0.03953
     870     0.000139189     0.000177628     0.000190934        0.568741       0.0395031
     871     0.000138895     0.000177675     0.000190466        0.569224       0.0394758
     872     0.000138555     0.000177766     0.000189907        0.569703       0.0394477
     873     0.000138206     0.000177817     0.000189349        0.570175        0.039418
     874     0.000137831     0.000177895     0.000188774        0.570638       0.0393863
     875     0.000137474     0.000177974     0.000188231        0.571091       0.0393523
     876     0.000137213     0.000178014      0.00018782        0.571533       0.0393162
     877     0.000136961     0.000178047     0.000187408        0.571965       0.0392776
     878     0.000136669       0.0001781     0.000186925        0.572386       0.0392369
