      43     0.000714335     0.000926523      0.00102528        0.724103        0.125716
      44     0.000707593     0.000927255      0.00101505        0.718102        0.122959
      45     0.000700596      0.00093098      0.00100522        0.713211         0.12054
      46     0.000689856     0.000932054     0.000989797        0.709546        0.118652
      47     0.000681769     0.000932129      0.00097826        0.707156        0.117408
      48     0.000679087     0.000931784     0.000974495         0.70601         0.11681
      49     0.000677807     0.000928595     0.000972748        0.705961        0.116744
      50     0.000675299     0.000921292     0.000968886        0.706798        0.117024
      51     0.000671799     0.000911322     0.000963566        0.708316        0.117466
      52     0.000668131     0.000903389     0.000958381        0.710262        0.117856
      53     0.000664877      0.00089812      0.00095297        0.712395        0.118028
      54     0.000661887     0.000895204     0.000948377        0.714487        0.117871
      55     0.000658139     0.000892513     0.000943273        0.716345        0.117335
      56     0.000656109     0.000890109     0.000940983        0.717835        0.116445
      57     0.000653611     0.000891347     0.000937011        0.718887        0.115291
      58     0.000649387     0.000893275     0.000930268        0.719485        0.114006
      59     0.000644467     0.000894779     0.000922455        0.719642        0.112737
      60     0.000638865      0.00089473     0.000914003        0.719384        0.111597
      61     0.000631632     0.000891671     0.000903471        0.718747        0.110665
      62     0.000625661     0.000886847     0.000894483         0.71778         0.10998
      63     0.000622291     0.000881568     0.000890027        0.716544        0.109543
      64     0.000621519     0.000875927     0.000889273        0.715095        0.109313
      65     0.000620737     0.000871255     0.000888348        0.713481        0.109209
      66     0.000622151     0.000869109     0.000890629        0.711745        0.109128
      67      0.00062223     0.000868991     0.000890406        0.709935        0.108967
      68     0.000619335     0.000868411        0.000886        0.708106        0.108647
      69     0.000614466     0.000866027     0.000878823        0.706307        0.108122
      70     0.000608707     0.000861837     0.000870407        0.704591        0.107391
      71     0.000602812     0.000857448     0.000862117        0.703007        0.106491
      72     0.000595636     0.000852498     0.000852057        0.701597        0.105485
      73      0.00058928     0.000847955     0.000842911        0.700386        0.104445
      74      0.00058538     0.000845213     0.000836969        0.699386        0.103449
      75     0.000581906     0.000843535     0.000831856        0.698596        0.102563
      76     0.000580232     0.000841121     0.000828928        0.698005        0.101835
      77     0.000578493     0.000837709     0.000826484        0.697588        0.101289
      78     0.000576247     0.000833834     0.000823332        0.697309         0.10092
      79     0.000573917     0.000829463     0.000820352         0.69712        0.100691
      80     0.000570863      0.00082477     0.000816017        0.696968        0.100537
      81     0.000568179     0.000821615     0.000812166        0.696797        0.100384
      82     0.000565037     0.000819568     0.000807293        0.696563        0.100155
      83      0.00056301     0.000818232     0.000803557        0.696231       0.0997897
      84     0.000559692     0.000816731     0.000798245        0.695783       0.0992548
      85     0.000556024     0.000814368     0.000792544        0.695216       0.0985454
      86     0.000552553     0.000811176     0.000787393        0.694539       0.0976849
      87     0.000550252        0.000808     0.000784305        0.693772       0.0967209
      88     0.000547972     0.000805555     0.000781048        0.692939       0.0957156
      89     0.000545649     0.000804051     0.000777332        0.692064       0.0947285
      90     0.000543808     0.000802484     0.000774178        0.691169       0.0938156
      91     0.000542626     0.000800915     0.000772498        0.690277       0.0930238
      92     0.000542201     0.000799595     0.000771719        0.689403       0.0923813
      93     0.000541001     0.000797682     0.000769893        0.688554       0.0918942
      94     0.000540377     0.000795208      0.00076903         0.68773       0.0915468
      95     0.000539357     0.000793057     0.000767421        0.686929       0.0913049
      96     0.000537837     0.000791762     0.000765465        0.686142       0.0911187
      97     0.000535678     0.000790927     0.000761904        0.685362       0.0909328
      98     0.000533342     0.000789806     0.000758471        0.684581       0.0907002
      99     0.000532361     0.000788525     0.000756951        0.683798       0.0903869
     100     0.000529985      0.00078738     0.000753733        0.683015       0.0899758
     101     0.000527438     0.000786884     0.000750166        0.682236        0.089468
     102     0.000525836      0.00078609       0.0007479        0.681468       0.0888822
     103     0.000524813     0.000784671     0.000746462        0.680721       0.0882504
     104     0.000524501     0.000783328     0.000745923        0.680001       0.0876077
     105     0.000522104      0.00078262     0.000742281        0.679311       0.0869867
     106     0.000519264     0.000781832     0.000738157        0.678655       0.0864195
     107     0.000517341     0.000780613      0.00073507        0.678033       0.0859279
     108     0.000515744     0.000779083     0.000732561        0.677439         0.08552
     109     0.000514341     0.000777255     0.000730664        0.676864       0.0851895
     110     0.000513631     0.000775617     0.000729685        0.676297       0.0849161
     111     0.000512451     0.000774206     0.000727773        0.675724       0.0846698
     112     0.000510997     0.000773102      0.00072547        0.675136        0.084417
     113     0.000508424     0.000771773     0.000721601        0.674526       0.0841256
     114     0.000506663     0.000770457     0.000719123         0.67389       0.0837749
     115      0.00050509     0.000769472     0.000716666        0.673229       0.0833555
     116     0.000503981     0.000768455     0.000715103        0.672548       0.0828702
     117     0.000502704     0.000767251     0.000713374        0.671854       0.0823321
     118     0.000501284     0.000766158     0.000711063        0.671155       0.0817629
     119     0.000499786      0.00076543     0.000708946        0.670455       0.0811851
     120      0.00049912     0.000765108     0.000708038        0.669759       0.0806229
     121     0.000498621     0.000764813     0.000707158         0.66907       0.0800978
     122     0.000497634     0.000763603     0.000705566        0.668388       0.0796247
     123      0.00049707     0.000762152     0.000704507        0.667713       0.0792099
     124     0.000496753      0.00076078     0.000703875        0.667037       0.0788496
     125     0.000495342     0.000759756     0.000701664        0.666354       0.0785314
     126     0.000493998     0.000758916     0.000699558        0.665654       0.0782364
     127     0.000493461     0.000757991     0.000698478        0.664933       0.0779437
     128     0.000493004     0.000756675     0.000697545        0.664187       0.0776328
     129     0.000492042     0.000755417      0.00069582         0.66342       0.0772928
     130     0.000491449     0.000753626      0.00069473         0.66264       0.0769206
     131     0.000490541     0.000752233     0.000693174        0.661856       0.0765214
     132     0.000490142     0.000751199     0.000692536        0.661079       0.0761075
     133     0.000488884     0.000749845     0.000690604        0.660318       0.0756959
     134     0.000486965     0.000748271     0.000687604        0.659579       0.0753048
     135     0.000484938     0.000746429     0.000684479        0.658864       0.0749478
     136     0.000483638     0.000744368     0.000682561        0.658169       0.0746337
     137     0.000482823     0.000742351     0.000681158        0.657487       0.0743656
     138     0.000481751     0.000740203      0.00067938        0.656809       0.0741402
     139     0.000481033     0.000738231     0.000677966        0.656124       0.0739492
     140     0.000479917     0.000736273      0.00067621         0.65542       0.0737802
     141     0.000478674     0.000734771       0.0006744        0.654686       0.0736192
     142     0.000478063     0.000733535     0.000673345        0.653915       0.0734527
     143     0.000477363     0.000732161     0.000672215        0.653104       0.0732709
     144     0.000476581     0.000730547     0.000671087        0.652255       0.0730701
     145      0.00047571     0.000728809     0.000669749        0.651374        0.072852
     146     0.000475665     0.000727214     0.000669488        0.650471       0.0726233
     147     0.000475613     0.000725516     0.000669287        0.649558       0.0723938
     148     0.000475442     0.000723778     0.000668928        0.648645       0.0721739
     149     0.000475103     0.000722151     0.000668361        0.647737       0.0719724
     150     0.000474256     0.000720405     0.000666802        0.646838       0.0717938
     151     0.000473292     0.000718971     0.000665348        0.645948       0.0716382
     152     0.000472896     0.000717749     0.000664965        0.645065        0.071502
     153     0.000472756     0.000716433     0.000664809        0.644185       0.0713774
     154     0.000472443     0.000714794      0.00066432        0.643307       0.0712547
     155       0.0004719      0.00071319     0.000663448        0.642429       0.0711227
     156     0.000471099     0.000711673     0.000662264        0.641551       0.0709725
     157     0.000470496     0.000710329     0.000661335        0.640673       0.0707981
     158     0.000470512     0.000708877     0.000661227        0.639796       0.0705976
     159     0.000470804      0.00070741     0.000661745        0.638926       0.0703737
     160     0.000470714     0.000705741     0.000661558        0.638071       0.0701337
     161     0.000470488     0.000703615     0.000661157         0.63724       0.0698881
     162     0.000469914     0.000701262     0.000660204        0.636445       0.0696492
     163      0.00046939     0.000699195     0.000659285        0.635692       0.0694281
     164     0.000468435     0.000697186     0.000657747        0.634985       0.0692329
     165     0.000467819      0.00069541     0.000656633        0.634321       0.0690677
     166     0.000467226     0.000693845     0.000655531        0.633695       0.0689317
     167     0.000466547     0.000692923     0.000654569        0.633096       0.0688197
     168     0.000465849      0.00069216     0.000653541        0.632508       0.0687233
     169     0.000465089     0.000691271     0.000652362        0.631918       0.0686321
     170     0.000463986     0.000689978     0.000650704        0.631309       0.0685362
     171     0.000463038     0.000688234     0.000649269        0.630671       0.0684274
     172     0.000462334     0.000686262     0.000648144        0.629995       0.0683005
     173     0.000461733     0.000684594     0.000647205        0.629276        0.068154
     174     0.000461269     0.000682846     0.000646501        0.628512       0.0679897
     175     0.000460999     0.000681348      0.00064611        0.627705       0.0678131
     176     0.000461374     0.000680015     0.000646681        0.626862       0.0676316
     177     0.000461943     0.000678446     0.000647399        0.625993       0.0674543
     178     0.000462452     0.000676723     0.000648072        0.625111       0.0672898
     179     0.000462481     0.000675007     0.000647874        0.624226       0.0671448
     180     0.000462223     0.000673504     0.000647355        0.623348       0.0670225
     181     0.000462306     0.000671985     0.000647259        0.622484       0.0669228
     182     0.000462242     0.000670986        0.000647        0.621636       0.0668426
     183     0.000462009     0.000669778     0.000646371        0.620807       0.0667763
     184     0.000461625     0.000668182     0.000645657        0.619997       0.0667168
     185     0.000461577     0.000666345     0.000645463        0.619205       0.0666568
     186     0.000461603     0.000664781     0.000645338        0.618429       0.0665901
     187     0.000461777     0.000663329      0.00064548        0.617669       0.0665126
     188       0.0004621     0.000661821     0.000645836        0.616926       0.0664222
     189     0.000462598     0.000660657     0.000646506          0.6162       0.0663193
     190     0.000462703     0.000659959     0.000646598        0.615494       0.0662065
     191     0.000462709     0.000659711     0.000646659         0.61481       0.0660875
     192     0.000462694     0.000659562     0.000646574         0.61415       0.0659668
     193     0.000462528     0.000659317     0.000646294        0.613518       0.0658488
     194     0.000462229     0.000659073      0.00064579        0.612918        0.065737
     195     0.000461719       0.0006591     0.000645006        0.612355       0.0656336
     196     0.000461113     0.000659149     0.000644098        0.611828       0.0655388
     197     0.000460138     0.000659062     0.000642746        0.611336       0.0654505
     198     0.000459681     0.000659033     0.000642232        0.610876       0.0653658
     199     0.000458829     0.000659313     0.000641146        0.610443       0.0652811
     200     0.000457414     0.000659711     0.000639229        0.610031       0.0651928
     201      0.00045605     0.000660098      0.00063734        0.609635       0.0650976
     202     0.000455166      0.00066035     0.000636158        0.609246       0.0649936
     203     0.000453851      0.00066037     0.000634377        0.608859       0.0648801
     204     0.000452506     0.000660342     0.000632562        0.608467       0.0647578
     205     0.000451076     0.000660314     0.000630722        0.608065       0.0646288
     206     0.000449721     0.000660177      0.00062896         0.60765        0.064496
     207     0.000448099     0.000659992     0.000626713        0.607219       0.0643629
     208     0.000446661     0.000659732     0.000624727        0.606773       0.0642323
     209     0.000445448     0.000659486      0.00062307        0.606311       0.0641068
     210     0.000444562     0.000659121     0.000621954        0.605836       0.0639886
     211     0.000443964     0.000658462     0.000621255        0.605349       0.0638787
     212     0.000443873     0.000657588     0.000621149        0.604857       0.0637772
     213     0.000443661      0.00065673      0.00062094        0.604364       0.0636831
     214     0.000443217     0.000655683     0.000620296        0.603874       0.0635951
     215     0.000442839      0.00065456       0.0006197        0.603391       0.0635116
     216     0.000442692     0.000653324     0.000619444        0.602919       0.0634313
     217     0.000442706     0.000652189     0.000619367        0.602459       0.0633531
     218     0.000442543     0.000650839     0.000618998        0.602016       0.0632764
     219     0.000442719     0.000649701     0.000619078        0.601591       0.0632012
     220     0.000442983     0.000648499     0.000619382        0.601188       0.0631274
     221     0.000443061     0.000647477     0.000619376        0.600811       0.0630558
     222     0.000442817     0.000646635     0.000618947        0.600464       0.0629869
     223     0.000442136     0.000645893       0.0006179        0.600153       0.0629217
     224     0.000441215      0.00064497     0.000616495        0.599886       0.0628609
     225     0.000440404     0.000643925     0.000615229        0.599668       0.0628048
     226     0.000439378     0.000642827       0.0006137        0.599503       0.0627536
     227     0.000438213     0.000641819     0.000612017        0.599398       0.0627075
     228     0.000436967     0.000640708     0.000610238        0.599358       0.0626671
     229     0.000435459     0.000639642     0.000608063        0.599386       0.0626333
     230     0.000434378     0.000638754     0.000606461        0.599484       0.0626069
     231      0.00043333     0.000637972     0.000604959        0.599652       0.0625889
     232     0.000432211      0.00063741     0.000603324        0.599886       0.0625799
     233      0.00043117     0.000636838     0.000601873        0.600181       0.0625805
     234     0.000430332     0.000636475     0.000600635         0.60053       0.0625911
     235     0.000429648     0.000635982     0.000599587        0.600925       0.0626114
     236     0.000428777     0.000635426     0.000598279        0.601356       0.0626411
     237      0.00042816      0.00063497     0.000597372        0.601814       0.0626793
     238     0.000427436      0.00063458     0.000596254        0.602289        0.062725
     239     0.000426798      0.00063407     0.000595237        0.602775       0.0627772
     240     0.000426262     0.000633214      0.00059436        0.603265       0.0628353
     241     0.000425826     0.000632211     0.000593703        0.603756       0.0628988
     242     0.000425408     0.000631161     0.000592991        0.604247       0.0629677
     243     0.000424797     0.000630168     0.000591943        0.604737       0.0630423
     244     0.000424269      0.00062927     0.000591123        0.605225       0.0631233
     245     0.000423428     0.000628211     0.000589859        0.605714       0.0632122
     246     0.000422517     0.000626948     0.000588462        0.606207       0.0633105
     247     0.000421262     0.000625485     0.000586556        0.606706       0.0634197
     248     0.000419964     0.000623863     0.000584616        0.607212        0.063541
     249     0.000418947     0.000622432     0.000583103        0.607724       0.0636748
     250     0.000417942     0.000621253     0.000581634         0.60824       0.0638208
     251     0.000416529     0.000620119     0.000579612        0.608757       0.0639776
     252     0.000414899     0.000619036     0.000577261         0.60927       0.0641435
     253     0.000413477     0.000617828     0.000575206        0.609776        0.064316
     254     0.000411973     0.000616644     0.000573046         0.61027       0.0644925
     255     0.000410179     0.000615443     0.000570483        0.610752       0.0646708
     256     0.000408343      0.00061417     0.000567879        0.611221       0.0648487
     257     0.000406785     0.000612849      0.00056571        0.611679       0.0650247
     258       0.0004051     0.000611689     0.000563281        0.612128        0.065198
     259     0.000403361     0.000610478     0.000560804        0.612573       0.0653681
     260     0.000401393     0.000609323     0.000557979         0.61302       0.0655354
     261     0.000399649      0.00060818     0.000555407        0.613475       0.0657007
     262     0.000397613     0.000606799     0.000552544        0.613945       0.0658652
     263     0.000396002     0.000605295     0.000550297        0.614438       0.0660301
     264     0.000394224     0.000603667     0.000547672         0.61496       0.0661963
     265     0.000392053     0.000601871     0.000544586        0.615515       0.0663641
     266     0.000389902     0.000600207     0.000541503        0.616105       0.0665332
     267     0.000388017     0.000598514     0.000538712        0.616729       0.0667024
     268     0.000386451     0.000597013     0.000536441        0.617384       0.0668697
     269     0.000384927     0.000595384     0.000534238        0.618065       0.0670325
     270     0.000383311     0.000593631     0.000531928        0.618768        0.067188
     271     0.000382037     0.000591843     0.000530079        0.619487       0.0673337
     272     0.000380914     0.000590096     0.000528453        0.620218       0.0674673
     273     0.000379851     0.000588411     0.000526901        0.620958       0.0675873
     274     0.000378981     0.000586844     0.000525662        0.621704       0.0676928
     275      0.00037818     0.000585407     0.000524506        0.622457       0.0677842
     276     0.000377222     0.000584141     0.000523098        0.623218       0.0678622
     277     0.000376214      0.00058302     0.000521683         0.62399       0.0679284
     278     0.000375432      0.00058197     0.000520561        0.624777       0.0679852
     279     0.000374717     0.000580932      0.00051959        0.625583       0.0680349
     280     0.000373908     0.000579802     0.000518495        0.626416       0.0680804
     281     0.000373389     0.000578436     0.000517813        0.627279       0.0681244
     282     0.000372914     0.000577067     0.000517083        0.628178        0.068169
     283     0.000372164     0.000575616     0.000516036        0.629114       0.0682155
     284     0.000371411     0.000573973     0.000514981        0.630084       0.0682645
     285      0.00037097       0.0005722     0.000514388        0.631084       0.0683157
     286      0.00037045     0.000570515     0.000513671        0.632109       0.0683684
     287     0.000369632     0.000568909     0.000512553        0.633151       0.0684211
     288       0.0003687     0.000567298      0.00051131        0.634201       0.0684727
     289     0.000367878     0.000565829     0.000510201        0.635254        0.068522
     290     0.000367321     0.000564933     0.000509415        0.636302       0.0685685
     291     0.000366306     0.000564383     0.000508067        0.637344       0.0686121
     292     0.000365076     0.000563892     0.000506423        0.638379       0.0686535
     293      0.00036401     0.000563538     0.000504969         0.63941       0.0686937
     294     0.000363067     0.000563122      0.00050369         0.64044       0.0687337
     295     0.000361953     0.000562292     0.000502184        0.641472       0.0687742
     296     0.000361098     0.000561375     0.000500996         0.64251       0.0688154
     297     0.000360751      0.00056043     0.000500507        0.643559       0.0688576
     298     0.000360639     0.000559146     0.000500404        0.644624       0.0689008
     299     0.000360789      0.00055738     0.000500678         0.64571       0.0689448
     300     0.000360853     0.000555251     0.000500817        0.646819       0.0689883
     301     0.000361332     0.000552907     0.000501543        0.647951       0.0690299
     302     0.000362011     0.000550568       0.0005025        0.649107       0.0690678
     303     0.000362331     0.000548101      0.00050294        0.650282          0.0691
     304     0.000362903     0.000545516     0.000503714        0.651473       0.0691245
     305     0.000363543     0.000543161      0.00050458        0.652674       0.0691393
     306     0.000363629     0.000541099     0.000504656        0.653881       0.0691429
     307      0.00036344      0.00053913     0.000504346         0.65509       0.0691346
     308     0.000362715     0.000537386     0.000503309        0.656296       0.0691137
     309     0.000361737     0.000536006     0.000501926        0.657496       0.0690802
     310      0.00036049     0.000534816     0.000500193        0.658688       0.0690344
     311     0.000358974     0.000533586      0.00049808        0.659873       0.0689769
     312     0.000357369      0.00053241     0.000495861        0.661051       0.0689087
     313     0.000355594     0.000531278     0.000493369        0.662224       0.0688304
     314     0.000353714     0.000529961     0.000490766        0.663392       0.0687427
     315     0.000352065     0.000528549      0.00048852        0.664555       0.0686463
     316     0.000350479     0.000527177     0.000486348        0.665716        0.068542
     317     0.000348896     0.000525744     0.000484264        0.666876       0.0684305
     318     0.000347172     0.000524377     0.000481947        0.668033       0.0683124
     319      0.00034604     0.000523156     0.000480413        0.669186       0.0681879
     320     0.000345147     0.000522047     0.000479211        0.670329       0.0680568
     321     0.000344509     0.000520949     0.000478395        0.671456        0.067919
     322     0.000343862     0.000520092     0.000477599        0.672558        0.067774
     323     0.000343086     0.000519194     0.000476589         0.67363       0.0676215
     324     0.000342372     0.000518248     0.000475626        0.674665       0.0674615
     325     0.000341594     0.000517484     0.000474633        0.675657       0.0672944
     326     0.000340709     0.000516695     0.000473386        0.676605       0.0671208
     327     0.000339908     0.000515758     0.000472272        0.677507       0.0669418
     328      0.00033892     0.000514616       0.0004709        0.678367        0.066759
     329     0.000337965     0.000513239     0.000469557        0.679189       0.0665743
     330     0.000336911     0.000511609     0.000468091        0.679981       0.0663898
     331     0.000336146     0.000509907      0.00046695        0.680752        0.066207
     332     0.000335337     0.000508063     0.000465769        0.681509       0.0660273
     333     0.000334307     0.000506101     0.000464324        0.682262       0.0658514
     334     0.000333356     0.000504179     0.000462968         0.68302         0.06568
     335     0.000332336     0.000502411     0.000461545         0.68379       0.0655131
     336     0.000331445     0.000500685     0.000460316        0.684578       0.0653503
     337     0.000330722     0.000498962     0.000459296        0.685389       0.0651906
     338     0.000330055     0.000497409     0.000458355        0.686225       0.0650326
     339     0.000329416     0.000496073     0.000457458        0.687085       0.0648746
     340     0.000328825     0.000494875     0.000456627        0.687966       0.0647144
     341     0.000328234     0.000493756     0.000455776        0.688862       0.0645498
     342     0.000327656     0.000492614     0.000454952        0.689768       0.0643794
     343     0.000326934      0.00049142     0.000453874        0.690676       0.0642022
     344     0.000326201     0.000490183     0.000452731        0.691585        0.064018
     345     0.000325709     0.000488964      0.00045196        0.692492       0.0638274
     346      0.00032503     0.000487851     0.000450967        0.693397       0.0636317
     347     0.000324235     0.000486704      0.00044979          0.6943       0.0634322
     348     0.000323335     0.000485547     0.000448486        0.695204       0.0632311
     349     0.000322362     0.000484414     0.000447095        0.696111       0.0630302
     350     0.000321953     0.000483282     0.000446495        0.697023       0.0628314
     351     0.000321486     0.000482137     0.000445798        0.697939       0.0626357
     352     0.000320837     0.000480986     0.000444856        0.698857       0.0624438
     353     0.000320254     0.000479918     0.000443974        0.699774       0.0622564
     354     0.000319656     0.000478911     0.000443107        0.700688       0.0620738
     355     0.000319039     0.000477906     0.000442227        0.701596       0.0618965
     356     0.000318346     0.000476776     0.000441206        0.702496        0.061725
     357     0.000317609     0.000475517     0.000440102        0.703385       0.0615598
     358     0.000316822     0.000474201     0.000438992        0.704261       0.0614016
     359     0.000316031     0.000472887      0.00043785        0.705125       0.0612512
     360     0.000315289     0.000471582     0.000436806        0.705977       0.0611093
     361     0.000314379     0.000470236     0.000435503        0.706816       0.0609771
     362     0.000313504     0.000468814     0.000434261        0.707643       0.0608553
     363     0.000312632      0.00046741     0.000432955         0.70846       0.0607447
     364     0.000311767     0.000466041     0.000431695        0.709267       0.0606458
     365     0.000310867     0.000464728      0.00043038        0.710066       0.0605589
     366     0.000309708     0.000463341     0.000428715        0.710856       0.0604838
     367     0.000308593     0.000462005     0.000427126        0.711636       0.0604202
     368     0.000307583     0.000460782     0.000425646        0.712406       0.0603674
     369     0.000306642     0.000459632      0.00042427        0.713165       0.0603247
     370     0.000305654     0.000458388     0.000422856        0.713912       0.0602912
     371     0.000304918     0.000457125     0.000421775        0.714647        0.060266
     372     0.000304158     0.000455913     0.000420703         0.71537       0.0602479
     373     0.000303413     0.000454908     0.000419662        0.716081       0.0602357
     374     0.000302731      0.00045391     0.000418689        0.716778       0.0602278
     375      0.00030211     0.000452802     0.000417835        0.717462       0.0602228
     376     0.000301388     0.000451616     0.000416829        0.718131       0.0602188
     377     0.000300499     0.000450298       0.0004156        0.718786       0.0602144
     378     0.000299554     0.000449116      0.00041426        0.719427       0.0602082
     379      0.00029866     0.000447835      0.00041299        0.720055       0.0601986
     380     0.000298027     0.000446398     0.000412148         0.72067       0.0601842
     381       0.0002974     0.000444813     0.000411284        0.721271       0.0601637
     382     0.000296809     0.000443215     0.000410428        0.721859       0.0601361
     383     0.000296318     0.000441637     0.000409747        0.722435       0.0601009
     384     0.000295821     0.000440144     0.000409052        0.723002       0.0600583
     385     0.000295213      0.00043863     0.000408196        0.723563       0.0600088
     386     0.000294865     0.000437146      0.00040774        0.724121       0.0599532
     387     0.000294539     0.000435668     0.000407315        0.724681       0.0598922
     388     0.000293997      0.00043412     0.000406553        0.725244       0.0598269
     389     0.000293564     0.000432641     0.000405913        0.725813        0.059758
     390     0.000293078     0.000431276     0.000405195        0.726388       0.0596862
     391     0.000292359     0.000429965     0.000404154        0.726971       0.0596122
     392     0.000291809      0.00042864     0.000403402         0.72756       0.0595362
     393     0.000291105     0.000427292     0.000402405        0.728155       0.0594583
     394     0.000290453     0.000426108     0.000401487        0.728753       0.0593785
     395      0.00028961     0.000424821     0.000400268        0.729352       0.0592964
     396     0.000288814     0.000423522     0.000399125        0.729949       0.0592118
     397     0.000288341     0.000422184     0.000398455        0.730543       0.0591243
     398     0.000287637     0.000420759     0.000397456         0.73113       0.0590336
     399     0.000286851     0.000419432     0.000396334        0.731711       0.0589399
     400     0.000285926      0.00041817     0.000395041        0.732284       0.0588431
     401     0.000285006     0.000416933     0.000393745        0.732849       0.0587437
     402     0.000283887     0.000415748     0.000392191        0.733407       0.0586421
     403     0.000282739     0.000414442     0.000390563        0.733958       0.0585389
     404     0.000281758     0.000413152     0.000389187        0.734505        0.058435
     405     0.000280917     0.000412027     0.000388038        0.735049       0.0583313
     406     0.000280159     0.000410948     0.000386981        0.735591       0.0582284
     407     0.000279424     0.000409752     0.000385931        0.736134        0.058127
     408     0.000278634     0.000408582     0.000384821        0.736678       0.0580275
     409     0.000278007     0.000407406     0.000383971        0.737225         0.05793
     410      0.00027725     0.000406176     0.000382929        0.737777       0.0578347
     411     0.000276593     0.000404898     0.000381994        0.738334       0.0577413
     412      0.00027599     0.000403499      0.00038116          0.7389       0.0576497
     413     0.000275277     0.000401946     0.000380197        0.739474       0.0575595
     414      0.00027478     0.000400341     0.000379527        0.740058         0.05747
     415     0.000274472      0.00039878     0.000379118        0.740652       0.0573806
     416     0.000274149     0.000397271     0.000378674        0.741257       0.0572907
     417     0.000273657     0.000395781     0.000378003        0.741873       0.0571998
     418      0.00027322     0.000394321     0.000377432          0.7425       0.0571073
     419     0.000272787     0.000392847     0.000376828        0.743138        0.057013
     420     0.000272231     0.000391358     0.000376067        0.743787       0.0569169
     421     0.000271735     0.000389872     0.000375411        0.744449       0.0568192
     422     0.000271213     0.000388399     0.000374721        0.745124       0.0567204
     423     0.000270839     0.000387044     0.000374232        0.745811       0.0566208
     424     0.000270463     0.000385623     0.000373713        0.746513        0.056521
     425     0.000270026     0.000384048     0.000373157        0.747227       0.0564214
     426     0.000269537     0.000382485     0.000372489        0.747955       0.0563225
     427     0.000269153     0.000380953     0.000371971        0.748694       0.0562245
     428     0.000268766      0.00037942     0.000371426        0.749446       0.0561278
     429     0.000268373     0.000377893     0.000370868        0.750209       0.0560324
     430     0.000267877     0.000376421     0.000370154        0.750982       0.0559382
     431     0.000267313     0.000375113     0.000369382        0.751764       0.0558451
     432     0.000266857     0.000373983      0.00036878        0.752556       0.0557529
     433     0.000266199     0.000372909     0.000367851        0.753357       0.0556612
     434     0.000265367     0.000371816     0.000366709        0.754167       0.0555696
     435     0.000264558     0.000370791      0.00036558        0.754985       0.0554779
     436     0.000263687     0.000369828     0.000364361        0.755813       0.0553858
     437     0.000262721     0.000368895      0.00036302        0.756649       0.0552931
     438     0.000261846     0.000367971     0.000361771        0.757495       0.0551997
     439     0.000261036     0.000367041     0.000360635        0.758351       0.0551055
     440     0.000260166     0.000366161     0.000359368        0.759216       0.0550108
